-8.82628,1.50516,82.5729
-8.8204,1.50538,82.5702
-8.81617,1.50873,82.5656
-8.81231,1.51309,82.5591
-8.80775,1.51706,82.551
-8.8024,1.52131,82.5417
-8.79677,1.52591,82.5333
-8.79262,1.52986,82.5244
-8.78875,1.53359,82.5125
-8.7831,1.53684,82.5015
-8.77654,1.53812,82.4934
-8.77272,1.53807,82.4889
-8.77127,1.5366,82.4877
-8.76909,1.5328,82.4884
-8.76516,1.52674,82.4892
-8.76169,1.52021,82.4884
-8.75957,1.51486,82.4858
-8.75896,1.51067,82.4815
-8.75777,1.50412,82.4771
-8.75792,1.50025,82.4724
-8.76052,1.50177,82.4683
-8.76634,1.50747,82.4661
-8.77513,1.51554,82.4663
-8.7861,1.52628,82.4678
-8.79927,1.54163,82.4694
-8.81576,1.56192,82.4706
-8.83593,1.58377,82.4704
-8.85829,1.60721,82.4677
-8.88141,1.63451,82.4622
-8.90567,1.66237,82.4542
-8.92926,1.69186,82.4465
-8.95274,1.72455,82.4383
-8.97686,1.75948,82.4321
-9.00172,1.7962,82.4309
-9.02808,1.83469,82.4345
-9.05751,1.87382,82.4389
-9.0901,1.91273,82.4406
-9.12573,1.95413,82.4381
-9.16269,1.99559,82.4361
-9.20063,2.03342,82.4401
-9.24063,2.07047,82.4523
-9.27954,2.10815,82.4704
-9.3154,2.14504,82.4901
-9.34974,2.1792,82.5087
-9.38388,2.21062,82.5255
-9.41644,2.24124,82.5416
-9.44748,2.27229,82.5575
-9.48005,2.30211,82.5726
-9.51391,2.32898,82.5874
-9.54874,2.35745,82.6023
-9.58621,2.38974,82.6169
-9.62766,2.42208,82.6308
-9.67214,2.45284,82.6433
-9.71788,2.48137,82.6545
-9.76403,2.5068,82.6668
-9.81038,2.52904,82.6821
-9.85518,2.54937,82.6985
-9.89528,2.56536,82.7114
-9.93273,2.57384,82.7204
-9.96912,2.57752,82.7272
-10.0041,2.57664,82.7363
-10.0375,2.57184,82.7499
-10.0709,2.56294,82.7659
-10.1043,2.54991,82.7793
-10.1367,2.53452,82.788
-10.1674,2.51934,82.7951
-10.1961,2.50405,82.8032
-10.2221,2.4893,82.8106
-10.2477,2.48167,82.8236
-10.2724,2.47768,82.8432
-10.296,2.47631,82.8673
-10.3189,2.47717,82.8891
-10.3447,2.47839,82.9055
-10.3735,2.47741,82.9184
-10.4043,2.46904,82.9304
-10.4384,2.44746,82.941
-10.4742,2.41429,82.9479
-10.5063,2.37401,82.9515
-10.532,2.33219,82.9646
-10.5513,2.29485,82.9921
-10.5733,2.2548,83.0251
-10.6029,2.21374,83.0638
-10.6416,2.17312,83.1068
-10.6851,2.13644,83.1503
-10.7281,2.10525,83.1925
-10.7704,2.07673,83.2329
-10.8117,2.05078,83.2671
-10.8486,2.02995,83.2971
-10.8891,2.00741,83.3173
-10.9338,1.97599,83.3224
-10.9773,1.92991,83.3086
-11.0122,1.87547,83.2787
-11.0334,1.81868,83.2392
-11.043,1.76518,83.1996
-11.0471,1.7161,83.1661
-11.0488,1.66563,83.1385
-11.0478,1.60787,83.1128
-11.0442,1.54188,83.0801
-11.0322,1.46856,83.0356
-11.0154,1.38313,82.9712
-10.9938,1.28674,82.8852
-10.9652,1.18592,82.7833
-10.9331,1.0896,82.6772
-10.9019,1.00269,82.5752
-10.873,0.92358,82.4799
-10.8449,0.847312,82.391
-10.8181,0.771854,82.3096
-10.7916,0.700352,82.2388
-10.7658,0.634186,82.1751
-10.7386,0.574819,82.1107
-10.7144,0.520355,82.0409
-10.6855,0.472202,81.9684
-10.6529,0.426173,81.893
-10.6185,0.379357,81.8146
-10.5835,0.333045,81.7346
-10.5487,0.287071,81.6523
-10.5104,0.234764,81.5647
-10.4706,0.180211,81.4769
-10.4302,0.11999,81.3847
-10.3915,0.0566402,81.2839
-10.3503,-0.0138669,81.177
-10.3074,-0.0901334,81.0629
-10.2641,-0.171723,80.9406
-10.2182,-0.257305,80.8125
-10.1677,-0.344206,80.681
-10.1148,-0.430534,80.5469
-10.0642,-0.516776,80.4115
-10.0151,-0.603795,80.274
-9.97351,-0.693562,80.1392
-9.93581,-0.77644,80.0084
-9.90221,-0.855242,79.8793
-9.87248,-0.929363,79.7549
-9.84716,-0.999417,79.638
-9.82755,-1.06513,79.5288
-9.81526,-1.12373,79.4255
-9.81083,-1.17095,79.3276
-9.81271,-1.20421,79.2368
-9.82302,-1.22714,79.1493
-9.83452,-1.23649,79.0661
-9.85269,-1.24101,78.9889
-9.88116,-1.24446,78.9104
-9.90971,-1.24777,78.8306
-9.93593,-1.25065,78.7486
-9.95955,-1.25506,78.6646
-9.98109,-1.26238,78.5796
-10.0019,-1.27404,78.4908
-10.0187,-1.2976,78.3917
-10.0329,-1.32807,78.2861
-10.033,-1.35988,78.1843
-10.0338,-1.39837,78.0801
-10.0328,-1.44085,77.9759
-10.0283,-1.48992,77.8713
-10.021,-1.54323,77.769
-10.0117,-1.5987,77.6682
-9.99895,-1.65293,77.5677
-9.9815,-1.70234,77.4693
-9.96201,-1.75307,77.3712
-9.94122,-1.80559,77.2723
-9.93029,-1.85418,77.1728
-9.91405,-1.8932,77.0756
-9.89856,-1.926,76.9808
-9.88872,-1.9454,76.8857
-9.88654,-1.95251,76.7892
-9.88991,-1.94972,76.6916
-9.89989,-1.94186,76.5896
-9.91898,-1.93521,76.4783
-9.93592,-1.92715,76.3641
-9.94604,-1.92906,76.2469
-9.96519,-1.92838,76.1301
-9.9838,-1.91717,76.0219
-10.0123,-1.90006,75.9161
-10.0481,-1.87972,75.8104
-10.0891,-1.85451,75.7086
-10.138,-1.82224,75.6153
-10.196,-1.78268,75.5343
-10.2582,-1.73587,75.4682
-10.3206,-1.67915,75.4144
-10.3823,-1.61309,75.3717
-10.4433,-1.52435,75.3434
-10.5028,-1.43738,75.3201
-10.5674,-1.35256,75.3027
-10.6242,-1.26237,75.2904
-10.6678,-1.16839,75.2844
-10.698,-1.07878,75.2853
-10.7222,-1.00257,75.2865
-10.7482,-0.941154,75.2785
-10.7652,-0.88407,75.2625
-10.7817,-0.845442,75.2261
-10.7767,-0.832228,75.1685
-10.7618,-0.83613,75.0965
-10.7396,-0.855587,75.0148
-10.7155,-0.882216,74.9271
-10.6929,-0.910146,74.8419
-10.6713,-0.933875,74.7623
-10.6542,-0.95174,74.6859
-10.6493,-0.961999,74.6117
-10.6546,-0.951615,74.54
-10.6723,-0.934081,74.4634
-10.697,-0.898846,74.3834
-10.7258,-0.862978,74.2985
-10.7537,-0.807159,74.226
-10.7845,-0.740054,74.1611
-10.8163,-0.670236,74.0942
-10.8514,-0.592926,74.0263
-10.8912,-0.507588,73.9571
-10.9307,-0.430392,73.8787
-10.9638,-0.37326,73.7925
-10.98,-0.328478,73.6999
-10.9966,-0.317616,73.5953
-10.9959,-0.308962,73.5054
-10.9912,-0.2955,73.4213
-10.9878,-0.284929,73.331
-10.9811,-0.285593,73.2301
-10.9685,-0.303278,73.12
-10.9473,-0.329813,73.0094
-10.9162,-0.35076,72.9085
-10.8891,-0.375658,72.8136
-10.8608,-0.400617,72.7178
-10.8613,-0.408381,72.6329
-10.8702,-0.389635,72.5575
-10.8706,-0.358749,72.485
-10.8756,-0.326834,72.4065
-10.8803,-0.297861,72.3254
-10.8868,-0.272615,72.2402
-10.9003,-0.246748,72.1503
-10.9136,-0.215496,72.0638
-10.9202,-0.186244,71.9846
-10.9236,-0.151057,71.9197
-10.9316,-0.103539,71.8553
-10.9381,-0.0679081,71.7843
-10.9388,-0.0309531,71.7229
-10.9436,0.00402474,71.6543
-10.9468,0.0403989,71.5817
-10.9479,0.0811784,71.511
-10.954,0.123726,71.4419
-10.9668,0.167136,71.3737
-10.9782,0.220095,71.3049
-10.9915,0.272002,71.2313
-11.0055,0.323928,71.1472
-11.0181,0.376512,71.0655
-11.0278,0.433243,70.9871
-11.0357,0.493502,70.9095
-11.0449,0.553095,70.827
-11.0553,0.613086,70.7397
-11.0606,0.675092,70.6517
-11.0587,0.730844,70.5648
-11.0643,0.766668,70.4783
-11.0594,0.799268,70.3921
-11.0487,0.818692,70.298
-11.0401,0.82112,70.192
-11.0266,0.813231,70.0821
-11.0118,0.787888,69.9616
-10.9999,0.751106,69.8404
-10.9966,0.710696,69.7231
-10.9977,0.683797,69.611
-10.9951,0.689185,69.5099
-11.0036,0.710418,69.4148
-11.0109,0.747308,69.326
-11.0276,0.785028,69.2378
-11.0409,0.822984,69.1448
-11.0586,0.853766,69.0468
-11.0764,0.882254,68.9464
-11.0878,0.91029,68.8483
-11.0932,0.932531,68.7505
-11.0939,0.946952,68.6498
-11.0889,0.958925,68.5493
-11.0822,0.969522,68.4496
-11.0692,0.986451,68.3424
-11.0556,1.0027,68.2304
-11.0484,1.01624,68.1254
-11.0416,1.02966,68.0281
-11.0273,1.03961,67.9336
-11.0143,1.03833,67.8375
-11.0055,1.02398,67.7366
-10.9973,1.00285,67.6326
-10.9897,0.981443,67.5304
-10.9834,0.958577,67.4288
-10.9795,0.937681,67.3246
-10.9726,0.913877,67.2182
-10.9688,0.893081,67.1136
-10.9677,0.881507,67.014
-10.9691,0.882053,66.9192
-10.9759,0.890781,66.8293
-10.9843,0.904465,66.7423
-10.9909,0.918892,66.6568
-10.9981,0.928701,66.5717
-11.0028,0.936883,66.4803
-11.0058,0.945836,66.3845
-10.9998,0.951574,66.2753
-10.9935,0.944826,66.1536
-10.9858,0.934971,66.025
-10.9798,0.912789,65.8876
-10.9723,0.88055,65.7418
-10.963,0.842172,65.5921
-10.9534,0.798723,65.4391
-10.9442,0.75453,65.2786
-10.9391,0.718815,65.1154
-10.9362,0.6873,64.955
-10.9433,0.672883,64.7989
-10.953,0.658786,64.6346
-10.9642,0.655205,64.4733
-10.9789,0.654168,64.3142
-10.9948,0.654464,64.1529
-11.0071,0.657376,63.991
-11.015,0.66091,63.8308
-11.0218,0.661103,63.6693
-11.0278,0.657295,63.5051
-11.0248,0.653827,63.3419
-11.0193,0.648481,63.1794
-11.0096,0.631182,63.0105
-11.0021,0.610883,62.8406
-10.9935,0.587601,62.6702
-10.9811,0.563303,62.501
-10.9687,0.536045,62.3316
-10.9608,0.50385,62.1613
-10.9571,0.470189,61.9911
-10.9585,0.439655,61.8193
-10.9624,0.420534,61.6481
-10.9696,0.419645,61.4787
-10.9787,0.428278,61.309
-10.9866,0.454787,61.1457
-11.0013,0.489128,60.983
-11.0211,0.533851,60.8245
-11.0412,0.584555,60.6702
-11.0579,0.631275,60.5163
-11.0686,0.672107,60.3616
-11.0735,0.710151,60.2083
-11.0781,0.744346,60.056
-11.08,0.767946,59.9005
-11.0736,0.777928,59.7456
-11.0668,0.781315,59.59
-11.0605,0.786941,59.4361
-11.0549,0.795959,59.2842
-11.0491,0.808213,59.1351
-11.0427,0.825551,58.9888
-11.0377,0.850071,58.8445
-11.0368,0.882199,58.7047
-11.0427,0.92023,58.5714
-11.0552,0.968117,58.4363
-11.07,1.02644,58.3031
-11.0864,1.09737,58.1765
-11.1072,1.17777,58.0545
-11.1306,1.26487,57.9354
-11.1555,1.35476,57.8198
-11.1817,1.44634,57.7116
-11.2077,1.54119,57.6133
-11.2346,1.6343,57.518
-11.256,1.72246,57.4256
-11.2747,1.80159,57.336
-11.2904,1.87768,57.2504
-11.3043,1.95325,57.1705
-11.3198,2.02837,57.0943
-11.3356,2.10287,57.0171
-11.3504,2.18063,56.9414
-11.3657,2.26383,56.872
-11.382,2.34919,56.8088
-11.3976,2.43609,56.7551
-11.4135,2.52821,56.7131
-11.4254,2.63109,56.6895
-11.4322,2.73351,56.6766
-11.4328,2.82048,56.6624
-11.4187,2.85934,56.6364
-11.38,2.82455,56.5967
-11.3186,2.72458,56.547
-11.2449,2.58671,56.491
-11.1682,2.43177,56.4293
-11.0918,2.27096,56.3592
-11.0048,2.0828,56.2774
-10.9167,1.874,56.1811
-10.8271,1.66203,56.0752
-10.7368,1.45605,55.9654
-10.6498,1.26636,55.8565
-10.5699,1.1004,55.7497
-10.4962,0.964438,55.648
-10.4267,0.860569,55.5555
-10.3641,0.784333,55.4728
-10.3136,0.729095,55.3937
-10.2741,0.688322,55.3124
-10.2411,0.657791,55.2316
-10.2172,0.625535,55.1463
-10.1973,0.587465,55.0558
-10.1722,0.542824,54.965
-10.1442,0.489751,54.8741
-10.1154,0.431626,54.7845
-10.084,0.375728,54.6993
-10.0508,0.325055,54.6195
-10.021,0.274242,54.5417
-9.98773,0.22126,54.4678
-9.94812,0.160672,54.3943
-9.90051,0.0899792,54.3161
-9.8459,0.0113273,54.2351
-9.78471,-0.0717559,54.155
-9.72049,-0.15736,54.0756
-9.65297,-0.245674,53.9956
-9.58055,-0.340205,53.9116
-9.50272,-0.443996,53.819
-9.41448,-0.551279,53.7198
-9.31736,-0.656281,53.6167
-9.21955,-0.756993,53.5108
-9.12,-0.852467,53.4077
-9.01735,-0.946492,53.3089
-8.91541,-1.03636,53.2177
-8.81636,-1.11468,53.1402
-8.72322,-1.17871,53.0798
-8.64051,-1.23016,53.0349
-8.57232,-1.27185,53.0016
-8.52063,-1.30837,52.975
-8.48335,-1.33691,52.9565
-8.46304,-1.35336,52.9461
-8.46271,-1.36398,52.9354
-8.47847,-1.37102,52.9268
-8.50363,-1.36839,52.9301
-8.53857,-1.34777,52.9499
-8.58705,-1.30776,52.9843
-8.64573,-1.25372,53.0312
-8.70436,-1.19516,53.0885
-8.75939,-1.1465,53.1475
-8.80363,-1.11537,53.2004
-8.83773,-1.10125,53.2422
-8.86231,-1.10283,53.2683
-8.87336,-1.12311,53.2816
-8.86981,-1.15758,53.2885
-8.84978,-1.20126,53.2976
-8.81945,-1.25263,53.3121
-8.78756,-1.30776,53.333
-8.75757,-1.35717,53.3632
-8.73256,-1.39471,53.4014
-8.71441,-1.42281,53.4427
-8.71236,-1.44741,53.4829
-8.71923,-1.4613,53.5271
-8.72419,-1.46301,53.5768
-8.72753,-1.4583,53.6275
-8.73274,-1.45435,53.6758
-8.74105,-1.4537,53.7239
-8.74837,-1.45288,53.7764
-8.75031,-1.44708,53.8349
-8.75219,-1.43736,53.896
-8.75895,-1.42892,53.9583
-8.75849,-1.41311,54.0278
-8.76037,-1.39346,54.0997
-8.76725,-1.37613,54.1688
-8.77623,-1.35744,54.2366
-8.78322,-1.33812,54.3023
-8.78405,-1.32161,54.3662
-8.77745,-1.31042,54.4288
-8.7655,-1.30446,54.4897
-8.74921,-1.30217,54.5491
-8.73176,-1.30867,54.6044
-8.70348,-1.32473,54.6572
-8.66856,-1.34455,54.7088
-8.63473,-1.37178,54.7575
-8.60357,-1.40447,54.8052
-8.57289,-1.4392,54.8523
-8.53988,-1.47466,54.899
-8.50559,-1.51067,54.9454
-8.47396,-1.54623,54.9905
-8.44462,-1.58068,55.0336
-8.41809,-1.61513,55.0788
-8.39459,-1.64406,55.1355
-8.3635,-1.65685,55.2038
-8.33497,-1.65925,55.2796
-8.31251,-1.65316,55.3602
-8.29692,-1.64389,55.4447
-8.29253,-1.62917,55.5329
-8.29649,-1.60582,55.6251
-8.29578,-1.57929,55.7206
-8.28861,-1.55639,55.8161
-8.28689,-1.54156,55.9049
-8.27696,-1.53661,55.9846
-8.26902,-1.53413,56.0635
-8.26322,-1.53739,56.1392
-8.25052,-1.54624,56.2163
-8.23242,-1.56077,56.2934
-8.21064,-1.58379,56.3652
-8.18284,-1.61481,56.4298
-8.14848,-1.64886,56.4884
-8.11333,-1.68625,56.5364
-8.08052,-1.72332,56.577
-8.05533,-1.76316,56.6173
-8.02749,-1.79869,56.6599
-7.99277,-1.82677,56.7057
-7.95977,-1.85227,56.755
-7.93684,-1.87619,56.8065
-7.92039,-1.89796,56.86
-7.90393,-1.91696,56.9162
-7.88916,-1.93196,56.9739
-7.87939,-1.94147,57.0289
-7.87221,-1.94326,57.0881
-7.86575,-1.93526,57.1583
-7.86941,-1.91595,57.2415
-7.87952,-1.88065,57.3392
-7.89813,-1.8388,57.4422
-7.9251,-1.79348,57.5486
-7.95601,-1.7422,57.6593
-7.98603,-1.68358,57.7744
-8.01262,-1.62066,57.8932
-8.03396,-1.55919,58.0155
-8.05474,-1.50701,58.1415
-8.075,-1.47469,58.2627
-8.08894,-1.46258,58.3732
-8.09562,-1.46683,58.4807
-8.08272,-1.49907,58.5824
-8.04878,-1.55657,58.676
-7.99753,-1.64071,58.7609
-7.93146,-1.75503,58.838
-7.85012,-1.89417,58.9095
-7.75157,-2.05075,58.9799
-7.64248,-2.21944,59.0461
-7.52051,-2.38916,59.1061
-7.40236,-2.56413,59.1654
-7.28676,-2.74468,59.2267
-7.16662,-2.93107,59.2937
-7.04873,-3.11779,59.3688
-6.94126,-3.2892,59.4559
-6.84838,-3.42596,59.5547
-6.77323,-3.52031,59.6583
-6.71699,-3.58379,59.7633
-6.67293,-3.61256,59.8799
-6.6494,-3.59245,60.0149
-6.66681,-3.51846,60.1704
-6.71447,-3.40839,60.3471
-6.77857,-3.27899,60.5317
-6.85607,-3.14816,60.7137
-6.93146,-3.03164,60.889
-6.98826,-2.94723,61.0565
-7.02355,-2.90883,61.2171
-7.0296,-2.90698,61.3731
-7.00264,-2.93416,61.5261
-6.91861,-3.03289,61.6573
-6.81023,-3.1475,61.7828
-6.67879,-3.29996,61.9035
-6.52299,-3.48976,62.0208
-6.35196,-3.70911,62.1434
-6.17726,-3.94203,62.2794
-6.00943,-4.176,62.427
-5.85666,-4.40896,62.5731
-5.71702,-4.63866,62.7045
-5.57224,-4.87638,62.8253
-5.41574,-5.14049,62.9357
-5.23362,-5.42232,63.0532
-5.05168,-5.69755,63.1874
-4.89876,-5.89914,63.3374
-4.80716,-5.99886,63.5046
-4.79044,-6.00592,63.6903
-4.82637,-5.95757,63.8887
-4.88323,-5.89332,64.0837
-4.97017,-5.8119,64.2533
-5.06531,-5.70967,64.3876
-5.14406,-5.57536,64.5032
-5.23072,-5.42557,64.6123
-5.31241,-5.27905,64.721
-5.38361,-5.1393,64.8442
-5.453,-5.01535,64.9892
-5.53243,-4.91419,65.1476
-5.61692,-4.84342,65.3054
-5.68238,-4.81092,65.4549
-5.7119,-4.8114,65.5893
-5.71284,-4.84942,65.7033
-5.651,-4.9406,65.7986
-5.5661,-5.06951,65.8787
-5.46071,-5.22326,65.9585
-5.34081,-5.39833,66.0377
-5.2121,-5.5895,66.1154
-5.07794,-5.79147,66.1927
-4.93769,-6.00393,66.277
-4.79272,-6.21396,66.3811
-4.66291,-6.367,66.5127
-4.59814,-6.4281,66.6709
-4.56559,-6.45325,66.8192
-4.57212,-6.43181,66.9606
-4.61179,-6.36552,67.0993
-4.68746,-6.24889,67.2472
-4.77677,-6.10227,67.4053
-4.87103,-5.94258,67.5709
-4.97514,-5.77665,67.7436
-5.08893,-5.61574,67.9227
-5.21229,-5.47799,68.101
-5.32812,-5.36666,68.2821
-5.41941,-5.28199,68.4522
-5.4823,-5.24799,68.6024
-5.50775,-5.25861,68.7313
-5.47438,-5.3243,68.8425
-5.39563,-5.43533,68.9479
-5.29054,-5.58054,69.0533
-5.1689,-5.75441,69.1611
-5.03831,-5.94786,69.276
-4.90685,-6.14176,69.3976
-4.76951,-6.30933,69.5287
-4.65843,-6.4752,69.6584
-4.56865,-6.61356,69.7875
-4.50175,-6.71209,69.9181
-4.46262,-6.76784,70.0543
-4.44616,-6.77813,70.2045
-4.46078,-6.74368,70.3692
-4.51095,-6.66823,70.5443
-4.58587,-6.55588,70.7296
-4.69099,-6.41212,70.9274
-4.81308,-6.24711,71.1346
-4.94131,-6.09583,71.3399
-5.07149,-5.96094,71.5429
-5.18581,-5.84682,71.7374
-5.28879,-5.76161,71.9267
-5.37169,-5.70421,72.1128
-5.42162,-5.67927,72.2941
-5.43716,-5.68605,72.4691
-5.4281,-5.71373,72.6355
-5.40134,-5.76719,72.7888
-5.36964,-5.84046,72.9448
-5.32206,-5.91259,73.1072
-5.27676,-5.98623,73.2716
-5.2377,-6.05557,73.4208
-5.20296,-6.11341,73.5676
-5.18326,-6.14681,73.7231
-5.18502,-6.14977,73.8919
-5.20401,-6.12483,74.0735
-5.23889,-6.07583,74.2622
-5.30053,-6.00394,74.4493
-5.36315,-5.90782,74.6382
-5.46224,-5.80934,74.8278
-5.55451,-5.69445,75.0138
-5.66063,-5.58444,75.1956
-5.76333,-5.47478,75.3781
-5.8615,-5.3674,75.5586
-5.95598,-5.26871,75.7318
-6.03684,-5.18481,75.8961
-6.09359,-5.11986,76.051
-6.13214,-5.07376,76.1948
-6.15235,-5.04006,76.3375
-6.14486,-5.02569,76.488
-6.13608,-5.05071,76.6283
-6.10495,-5.08898,76.7604
-6.05719,-5.1486,76.8807
-6.00562,-5.22764,76.9972
-5.94526,-5.31413,77.1132
-5.8737,-5.39992,77.2263
-5.80494,-5.48009,77.3393
-5.74005,-5.53942,77.4593
-5.69033,-5.58451,77.5742
-5.65638,-5.61567,77.6785
-5.63884,-5.62783,77.7814
-5.63501,-5.6112,77.8862
-5.6516,-5.5693,77.9995
-5.68748,-5.50019,78.1248
-5.74031,-5.40255,78.2601
-5.81577,-5.28155,78.4017
-5.91996,-5.14468,78.5479
-6.03975,-4.9934,78.6994
-6.16309,-4.83448,78.848
-6.28952,-4.69369,78.9837
-6.40301,-4.57123,79.1126
-6.49653,-4.46934,79.2322
-6.57568,-4.38788,79.3443
-6.6355,-4.32143,79.4509
-6.68044,-4.27136,79.5508
-6.71705,-4.24216,79.6434
-6.74129,-4.23156,79.7332
-6.75216,-4.23233,79.8264
-6.75055,-4.23996,79.9273
-6.74916,-4.2644,80.0239
-6.73847,-4.29133,80.1201
-6.7237,-4.32128,80.2078
-6.70644,-4.35595,80.2936
-6.68879,-4.39302,80.3789
-6.66883,-4.42483,80.4669
-6.64984,-4.44775,80.5595
-6.6411,-4.46496,80.6534
-6.63901,-4.47381,80.7492
-6.64266,-4.47064,80.8524
-6.66112,-4.46181,80.9561
-6.68854,-4.44214,81.0609
-6.72492,-4.41178,81.1666
-6.7736,-4.37728,81.2675
-6.82772,-4.33903,81.3641
-6.88368,-4.29996,81.4584
-6.93825,-4.26735,81.5511
