-5.33036,2.08185,99.0071
-5.27063,2.12824,99.0281
-5.20095,2.18259,99.0465
-5.11853,2.24413,99.063
-5.02365,2.31257,99.0785
-4.91312,2.38779,99.0926
-4.79081,2.4691,99.1072
-4.65685,2.55562,99.1231
-4.51203,2.64495,99.1388
-4.35855,2.73701,99.151
-4.19762,2.83135,99.1575
-4.02927,2.92623,99.1596
-3.85414,3.01945,99.1614
-3.67425,3.10916,99.1669
-3.49206,3.19576,99.1767
-3.30963,3.27815,99.187
-3.13009,3.35588,99.1979
-2.95748,3.43159,99.2079
-2.79341,3.50562,99.2171
-2.63722,3.57777,99.225
-2.4886,3.64778,99.2306
-2.34774,3.71498,99.2343
-2.21364,3.77835,99.2377
-2.08353,3.83718,99.2424
-1.95446,3.89094,99.2471
-1.82086,3.93714,99.2479
-1.67796,3.97364,99.2475
-1.52226,3.99835,99.2501
-1.3524,4.00921,99.2568
-1.16778,4.00619,99.2653
-0.968216,3.98918,99.2707
-0.75592,3.95697,99.2695
-0.535481,3.90864,99.2625
-0.309733,3.84546,99.2523
-0.0804986,3.76917,99.2426
0.150197,3.68048,99.2375
0.376469,3.5816,99.2345
0.59487,3.47281,99.2349
0.804236,3.35591,99.2403
1.00301,3.23482,99.2522
1.18362,3.11296,99.2718
1.33935,2.99261,99.2996
1.47346,2.87654,99.3362
1.59593,2.76933,99.382
1.70832,2.67528,99.436
1.80485,2.59834,99.4916
1.88915,2.53616,99.5439
1.96733,2.48969,99.5925
2.04193,2.46054,99.6395
2.11519,2.44857,99.6867
2.18952,2.45114,99.7351
2.26661,2.46413,99.7832
2.34726,2.48449,99.8291
2.43208,2.51248,99.8731
2.51982,2.54886,99.9141
2.6083,2.59162,99.9509
2.69437,2.63885,99.9832
2.78153,2.69285,100.012
2.86996,2.75464,100.036
2.95756,2.82327,100.056
3.04104,2.89884,100.073
3.11699,2.98284,100.088
3.1839,3.07574,100.1
3.24374,3.17564,100.109
3.29645,3.28312,100.118
3.34236,3.4027,100.124
3.38379,3.53137,100.125
3.42084,3.66824,100.12
3.45461,3.81425,100.109
3.48836,3.96837,100.096
3.53473,4.13027,100.084
3.5952,4.29777,100.071
3.65996,4.46524,100.057
3.74762,4.62919,100.042
3.86291,4.78897,100.025
3.99482,4.94396,100.008
4.14255,5.09688,99.994
4.30708,5.24907,99.9787
4.49066,5.40153,99.9631
4.69374,5.55394,99.948
4.91772,5.70438,99.9304
5.16354,5.8522,99.9079
5.42983,5.99898,99.8833
5.71533,6.14538,99.8618
6.01803,6.29255,99.846
6.34139,6.44063,99.8331
6.67814,6.59486,99.8192
7.0232,6.75363,99.8058
7.37537,6.91747,99.7929
7.734,7.08817,99.7784
8.09717,7.26775,99.761
8.46148,7.45678,99.7401
8.82374,7.65399,99.7153
9.18218,7.85692,99.6868
9.52986,8.05757,99.658
9.86624,8.25934,99.6279
10.1943,8.46632,99.5968
10.5166,8.67988,99.5667
10.8309,8.90035,99.5397
11.1334,9.12721,99.5159
11.4221,9.36034,99.4939
11.6981,9.60322,99.4744
11.9641,9.86007,99.4601
12.2214,10.1262,99.4474
12.474,10.3953,99.4342
12.7234,10.6652,99.4177
12.9747,10.9334,99.398
13.233,11.1976,99.3755
13.4987,11.4559,99.3518
13.773,11.7061,99.3268
14.059,11.9467,99.2991
14.3588,12.1776,99.2673
14.672,12.399,99.2308
14.9982,12.6101,99.189
15.3376,12.8117,99.1433
15.6874,13.0036,99.0932
16.0447,13.1878,99.0441
16.4072,13.3652,98.994
16.7732,13.5348,98.9421
17.1391,13.6987,98.8844
17.503,13.8579,98.8204
17.8632,14.0133,98.7536
18.2169,14.1671,98.6888
18.562,14.3195,98.6306
18.8965,14.474,98.5749
19.218,14.6294,98.523
19.5284,14.7866,98.4735
19.8265,14.948,98.4256
20.1117,15.1139,98.3802
20.3825,15.2856,98.3409
20.6403,15.4636,98.3087
20.8865,15.6456,98.2812
21.1214,15.8288,98.2564
21.35,16.0118,98.2358
21.5654,16.2045,98.226
21.7741,16.3983,98.2249
21.9781,16.5981,98.224
22.1846,16.7975,98.2108
22.3949,16.9935,98.1882
22.6088,17.1845,98.1604
22.8234,17.3727,98.1329
23.0421,17.5583,98.1081
23.2733,17.7372,98.0826
23.5132,17.9106,98.0555
23.7599,18.0762,98.0245
24.0115,18.2379,97.9882
24.2649,18.3932,97.949
24.5192,18.5465,97.9124
24.7763,18.6968,97.8762
25.0343,18.8437,97.8382
25.2924,18.9899,97.7979
25.5505,19.1351,97.7567
25.8064,19.276,97.7157
26.057,19.415,97.6741
26.3048,19.5511,97.6307
26.549,19.6856,97.5838
26.7915,19.8201,97.5373
27.0293,19.9539,97.4906
27.2627,20.0905,97.4537
27.492,20.2281,97.4246
27.7171,20.3654,97.3991
27.9371,20.5028,97.3779
28.1508,20.6408,97.3619
28.359,20.7812,97.3467
28.5593,20.9252,97.332
28.7517,21.0683,97.3177
28.9367,21.2109,97.3054
29.1158,21.3531,97.2924
29.2876,21.4943,97.2765
29.4547,21.6327,97.2606
29.6186,21.767,97.2447
29.7792,21.8963,97.2276
29.9387,22.0212,97.2111
30.0983,22.1427,97.1947
30.2593,22.2606,97.1747
30.4198,22.3745,97.1546
30.5813,22.4889,97.1354
30.7436,22.6001,97.1143
30.9078,22.7055,97.0898
31.0734,22.806,97.0656
31.2394,22.903,97.0418
31.4055,22.9947,97.0172
31.5706,23.0795,96.9931
31.732,23.1602,96.967
31.8915,23.2387,96.9415
32.0492,23.3145,96.918
32.2038,23.3857,96.8963
32.3562,23.4564,96.8811
32.5037,23.5239,96.8694
32.6462,23.5878,96.8606
32.7848,23.6473,96.856
32.9198,23.7034,96.8553
33.0518,23.7591,96.8572
33.183,23.8129,96.8627
33.3133,23.8631,96.8651
33.4404,23.9097,96.8735
33.5675,23.9577,96.8855
33.6904,24.01,96.909
33.8103,24.0663,96.942
33.9265,24.1253,96.9796
34.0392,24.1862,97.0169
34.1487,24.2492,97.0535
34.2544,24.314,97.0923
34.3581,24.3788,97.1323
34.4572,24.4458,97.1727
34.5529,24.5152,97.2133
34.6472,24.5819,97.2509
34.739,24.6464,97.2852
34.827,24.7096,97.3267
34.9132,24.7704,97.3741
35.0003,24.8268,97.4218
35.0881,24.8776,97.464
35.1748,24.9225,97.4977
35.2624,24.9617,97.5289
35.3496,24.9921,97.5603
35.4339,25.0224,97.5934
35.5137,25.0464,97.6283
35.59,25.0694,97.6631
35.6614,25.0889,97.6947
35.7266,25.1061,97.7262
35.7851,25.1213,97.7584
35.8371,25.1342,97.7913
35.8813,25.1466,97.8271
35.9153,25.1592,97.8685
35.9392,25.169,97.9097
35.9552,25.1761,97.9518
35.9636,25.1828,98.0043
35.9638,25.1856,98.059
35.9588,25.181,98.1126
35.9503,25.1671,98.1607
35.9361,25.1433,98.203
35.9153,25.1107,98.2425
35.89,25.0706,98.2807
35.8595,25.0207,98.3151
35.8261,24.9652,98.3484
35.7897,24.902,98.3803
35.7502,24.8285,98.4058
35.7076,24.7466,98.4263
35.6606,24.6543,98.4444
35.6109,24.5514,98.4577
35.5596,24.4384,98.4639
35.5055,24.3172,98.463
35.4477,24.1895,98.4574
35.3878,24.0523,98.4501
35.3248,23.9117,98.4501
35.2604,23.7631,98.4523
35.1933,23.611,98.4562
35.1247,23.4557,98.4598
35.053,23.3002,98.4643
34.9766,23.1463,98.4722
