-2269.73,-208.286,11723.1
-1959.85,-261.138,11533.4
-1698.11,-905.551,11239
-1534.1,-1699.58,11082
-1434.72,-1192.29,11086.6
-1333.36,-753.841,11192.2
-1314.79,-788.93,11416.5
-1387.27,-955.547,11605
-1582.43,-1041.77,11822.5
-1838.12,-1062.53,12123
-2068.11,-1098.89,12445
-2271.7,-1169.61,12714.8
-2477.84,-1237.87,12930.2
-2753.14,-1312.35,13040.6
-2914.56,-1403.48,13193.7
-2919.12,-1504.38,13314.8
-2907.64,-1507.32,13466.2
-2886.85,-1444.12,13579.6
-2870.64,-1330.01,13639.3
-2845.76,-1162.01,13682.3
-2736.97,-940.724,13750.5
-2520.28,-679.49,13840.9
-2387.55,-412.098,13888
-2399.25,-208.917,13891.2
-2366.28,-53.0142,13827.3
-2348,16.9725,13764.1
-2495.03,32.5047,13792.7
-2670.13,59.7737,13866.1
-2839.85,106.183,13908.3
-3030.01,138.561,13945.8
-3216.13,103.349,14002.8
-3303.32,-9.35336,14038
-3232.76,-89.2996,14096.6
-3233.8,-146.871,14109.8
-3213.43,-169.831,14069.5
-3112.35,-110.535,14031.7
-3057,-107.24,13980.7
-3027.26,-155.588,13907.4
-2953.8,-208.172,13822
-2852.31,-232.952,13728.3
-2770.53,-251.77,13654.4
-2696.27,-298.041,13640.3
-2623.3,-323.808,13638.9
-2697.04,-350.675,13595.7
-2650.47,-320.629,13565.2
-2609.14,-458.811,13487.6
-2588.35,-579.691,13421.6
-2560.82,-619.706,13347
-2561.45,-626.6,13328.4
-2585.73,-626.692,13378.9
-2567.39,-635.183,13443.3
-2476.19,-676.292,13485.6
-2398,-692.377,13514.7
-2346.79,-644.068,13499.7
-2109.64,-624.65,13573.9
-1939.84,-555.922,13486.2
-1764.82,-548.759,13459.6
-1556.4,-569.311,13473.1
-1349.25,-569.966,13567.7
-1125.4,-588.445,13657.4
-832.761,-649.955,13662.5
-498.739,-700.554,13633.5
-246.454,-726.155,13525.6
-21.8562,-670.945,13422.5
226.516,-748.672,13297.4
446.304,-729.918,13111.7
649.818,-807.205,12891.5
870.688,-839.133,12651.2
975.435,-863.911,12487.8
962.194,-919.652,12440.4
947.619,-965.331,12430
954.745,-972.95,12383.7
911.576,-983.841,12381.4
952.201,-1089.99,12319.8
1046.64,-1055.15,12285.6
1062.32,-1120.01,12260.5
1138.11,-1096.4,12375.9
1189.15,-1014.26,12449.2
1222.54,-937.105,12497.2
1298.98,-807.66,12531.1
1460.01,-665.486,12552.7
1697.9,-639.928,12596.3
1962.12,-520.876,12568.2
2272.85,-446.519,12525.7
2517.87,-447.143,12452.4
2695.76,-467.945,12300.7
2867.92,-380.101,12129
2960.23,-361.7,11904.5
3018.62,-378.513,11629.3
3106.78,-356.572,11416.1
3229.34,-341.649,11257.9
3318.24,-418.217,10999.9
3248.47,-530.67,10729.4
3050.72,-612.746,10455.1
2844.51,-568.986,10381
2571.31,-616.737,10374.4
2379.75,-560.778,10406.6
2148.49,-560.086,10442.3
1930.34,-596.573,10499.9
1822.7,-588.034,10534.5
1837.37,-521.302,10505.7
1891.98,-451.851,10428.8
1888.99,-417.341,10259.9
1985.9,-245.008,10116.6
2392.78,16.7667,10037.6
2606.6,235.587,9872.54
2728.11,357.788,9659.24
2904.5,582.385,9478.75
2970.16,694.779,9305.93
2977.9,762.973,9153.92
3018.49,939.597,9057.41
2991.71,1064.52,8963.64
3012.24,1093.48,8766.66
2909.75,1088.18,8528.53
2961.94,1185.3,8467.8
2976.26,1167.97,8416.84
3028.66,1286.2,8229.42
3033.07,1403.09,8134.21
3046.81,1461.08,8091.37
2999.68,1483.13,8003.99
2897.18,1524.99,7915.13
2911.21,1628.43,7902.76
2891.55,1737.93,7865.79
2708.88,1735.32,7773.06
2583.54,1702.48,7759.22
2559.53,1786.02,7847.49
2413.91,1831.28,7957.34
2282.61,1808.62,7988.56
2224.72,1777.48,7948.31
2195.42,1871.29,7886.77
2168.46,2054.17,7810.02
2164.42,2136.17,7694.06
2157.51,2205.79,7571.74
2251.59,2247.35,7407.17
2459.36,2502.34,7242.61
2546.08,2533.64,7224.64
2668.56,2705.72,7103.26
2723.15,2800.29,7035.78
2722.49,2909.52,7007.03
2675.8,3074.5,6911.79
2634.26,3209.39,6778.23
2674.77,3297.06,6746.59
2652.3,3367.07,6765.45
2552.97,3371.04,6530.41
2482.16,3403.95,6444.3
2376.14,3530.04,6328.9
2373.66,3533.16,6272.7
2375.72,3575.59,6148.34
2370.52,3629.68,5994.08
2396.25,3675.93,5843.41
2417.7,3741.38,5713.21
2364.3,3801.09,5585.86
2312.33,3827.63,5290.5
2294.07,3849.35,5202.22
2365.54,4065.37,5213.09
2416.18,4164.73,5154.23
2361.33,4376.39,5240.84
2272.78,4449.92,5191.79
2265.19,4543.52,5193.36
2254.28,4670.5,5197.98
2165.74,4753.13,5092.53
2127.13,4884.9,5034.6
2187.8,5022.11,4951.58
2183.3,5013.82,4826.71
2132.23,5099.89,4825.82
2187.99,5136.81,4708.24
2251.32,5211.26,4719.82
2146.81,5323.57,4587.6
2050.82,5436.76,4520.07
2002.28,5538.19,4520.76
1940.14,5558.93,4420.37
1888.93,5493.99,4309.99
1774.07,5667.26,4364.81
1892.27,5787.38,4383.38
1914.42,5877.72,4437.99
1841.9,5954.46,4337.44
1893.36,5972.55,4244.18
1974.49,6004.73,4240.54
2030.17,6047.05,4202.87
1992.55,6041.54,4120.26
1949.09,6037.85,4035.04
2059.02,6101.31,3913.38
2076.76,6032.5,3815.66
2098.12,6192.2,3727.77
2183.84,6137.7,3690.64
2201.44,6230.83,3677.89
2264.31,6325.83,3650.82
2304.99,6334.05,3558.51
2326.45,6380.73,3433.39
2322.18,6479.04,3392.53
2316.04,6568.63,3415.64
2362.44,6673.91,3362.5
2383.34,6769.4,3350.83
2401.33,6695.26,3341.34
2436.72,6752.08,3241.38
2542.52,6741.54,3279.86
2470.74,6813.43,3135.93
2418.03,6893.04,3060.44
2487.81,6905.64,3007.69
2549.22,6910.36,2963.16
2584.32,6954.65,2949.43
2722.35,6992.28,2912.05
2721.93,7061.79,2924.33
2679.33,7097.44,2907.35
2811.02,7126.53,2744.72
2871.88,7282.69,2797.29
2974.05,7317.18,2789.5
3057.38,7305.02,2805.51
3065.59,7271.82,2807.78
3058.77,7287.48,2743.32
3098.74,7338.5,2694.86
3116.93,7304.41,2740.85
3030.87,7281.68,2678.09
3115.33,7320.84,2536.89
3101.19,7441.48,2443.15
3093.21,7520.1,2388.25
3134.53,7519.51,2268.85
3097.12,7557.22,2272.74
3083.99,7640.39,2375.32
3088.27,7652.32,2451.46
3074.41,7617.79,2415.55
3147.86,7694.02,2280.44
3297.92,7759.39,2176.23
3332.09,7903.92,2192.75
3379.85,7924,2154.73
3296.7,7950.64,2162.55
3240.44,7944.41,2019.39
3218.23,7907.97,1881.83
3154.87,7864.42,1762.41
3132.9,7798.61,1614.73
3175.47,7755.9,1452.15
3177.91,7815.52,1316.11
3298.71,7869.24,1194.11
3294.1,8039.27,1190.69
3420.2,8138.01,1208.59
3355.91,8118.63,1148.92
3391.27,8178.39,1115.8
3367.31,8158.77,1138.49
3337.97,8167.36,1087.81
3347.14,8206.34,1043.42
3326.32,8204.25,1084.88
3265.64,8236.51,1089.85
3297.36,8363.28,1093.94
3156.03,8411.61,1097.25
3207.49,8492.57,1118.1
3249.06,8448.04,1015.1
3186.73,8342.14,952.807
3126.86,8210.78,889.201
3063.19,8209.83,866.891
3049.14,8254.58,857.384
3059.63,8240.79,815.211
2977.61,8255.55,747.816
2971.69,8218.22,587.258
2960.69,8135.5,461.12
2856.14,8153.95,380.836
2873.87,8203.02,307.073
2808.89,8236.23,214.893
2716.74,8314.22,141.394
2629.66,8296.24,69.0474
2580.96,8264.07,-11.1151
2568.2,8333.58,-113.788
2517.45,8392.82,-245.773
2386.38,8420.71,-304.829
2263.67,8384.89,-285.539
2241.2,8397.92,-375.138
2136.73,8364.24,-341.009
1972.72,8373.54,-407.474
1868.7,8442.52,-469.855
1772.18,8475.28,-476.847
1684.38,8452.68,-444.854
1631.59,8399.72,-406.439
1546.73,8318.64,-382.176
1399.78,8277.15,-368.92
1350.33,8205.94,-357.758
1300.62,8233.96,-372.503
1207.25,8184.67,-412.814
1185.1,8205.87,-527.194
1110.47,8200.81,-601.826
1077.73,8198.43,-653.211
1046.69,8193.89,-678.875
948.78,8111.76,-688.338
867.45,7953.99,-748.141
770.779,7875.78,-828.717
650.507,7885.33,-937.235
595.716,7824.79,-1035.05
580.763,7699.17,-1221.42
508.894,7630.04,-1365.18
468.548,7595.28,-1403.05
427.768,7504.98,-1420.05
329.971,7383.88,-1501.5
176.43,7328.4,-1645.77
-5.81112,7346.86,-1789.44
-216.603,7330.75,-1887.09
-384.981,7241.71,-2006.38
-476.959,7264.84,-2039.78
-550.11,7261.52,-2145.41
-664.109,7226.27,-2277.15
-795.004,7205.84,-2350.93
-924.059,7164.22,-2375.42
-1098.05,7151.76,-2360.74
-1298.38,7240.93,-2337.45
-1437.67,7378.31,-2338.9
-1589.09,7458.93,-2270.6
-1644.83,7557.01,-2211.46
-1785.25,7695.68,-2240.32
-1808.36,7668.47,-2296.04
-1816.82,7640.08,-2308.73
-1924.85,7651.25,-2349.51
-2052.43,7644.71,-2396.25
-2122.58,7572.59,-2439.64
-2170.49,7473.2,-2488.69
-2248.64,7424.05,-2536.79
-2285.38,7400.19,-2610.04
-2223.72,7291.19,-2637.31
-2357.11,7156.25,-2637.6
-2467.68,7055.94,-2670.99
-2506.51,6968.05,-2742.39
-2577.82,6855.76,-2753.71
-2735.47,6799.63,-2696.61
-2908.97,6828.52,-2592.34
-3048.56,6874.38,-2455.37
-3214,6897.03,-2326.55
-3414.2,6976.63,-2278.38
-3533.67,7054.65,-2241.2
-3608.91,7098.1,-2191.72
-3676.87,7164,-2107.44
-3778.32,7201.67,-2087.74
-3928.14,7174.28,-2075.66
-4106.09,7083.58,-2040.56
-4304.26,6954.48,-1976.3
-4507.37,6822.29,-1909.1
-4708.51,6708.77,-1877.24
-4985.45,6600.33,-1840.04
-5282.94,6550.78,-1696.41
-5526.7,6528.72,-1562.79
-5736.56,6511.99,-1414.71
-5895.54,6448.62,-1271.97
-6048.48,6443.73,-1120.09
-6154.24,6483.67,-995.391
-6191.19,6468.98,-924.467
-6233.48,6392.08,-872.001
-6371.6,6340.63,-784.56
-6542.57,6276.07,-688.81
-6563.89,6229.77,-609.704
-6641.05,6301.66,-473.688
-6872.85,6303.02,-287.081
-7089.01,6251.41,-151.664
-7226.34,6216.12,0.871719
-7340.28,6231.86,162.636
-7457.01,6255.33,351.888
-7567.52,6227.31,635.901
-7658.25,6146.2,997.21
-7666.87,6053.59,1243.26
-7647.65,5979.2,1362.95
-7749.13,5889.76,1514.58
-7787.05,5743.89,1650.36
-7842.43,5631.49,1713.83
-7862.12,5577.76,1792.53
-7792.61,5517.76,1927.75
-7672.23,5448.96,2092.08
-7530.88,5424.96,2267.39
-7326.36,5452.02,2465.94
-7072.6,5476.66,2649.52
-6786.12,5508.93,2817.24
-6499.67,5412.88,3034.79
-6201.79,5185.94,3142.09
-5950.54,5002.31,3184.28
-5846.19,4835.33,3211.05
-5889.15,4658.9,3227.33
-6005.35,4555.32,3243.49
-6142.36,4535.08,3250.26
-6278.62,4450.76,3217.68
-6336.58,4268.05,3179.15
-6346.41,4142.62,3111.08
-6432.51,4079.82,2958.42
-6371.59,4127.04,2878.83
-6179.38,4243.17,2880.08
-6000.74,4375.78,2815.4
-5779.9,4501.17,2722.92
-5488.47,4594.33,2665.82
-5187.43,4639.19,2625
-4917.31,4650.17,2596.26
-4679.55,4654.24,2709.14
-4590.04,4678.07,2913.71
-4602.03,4674.22,3053.05
-4634.43,4624.62,3193.43
-4645.7,4533.86,3330
-4732.62,4449.32,3461.46
-4855.1,4376.39,3590.76
-4964.02,4292.35,3705.92
-5108.13,4174.98,3804.53
-5310.67,4019.44,3895.12
-5375.21,3852.65,3943.17
-5301.86,3771.07,3930.46
-5222.48,3701.68,3919.22
-5031.09,3658.97,3896
-4758.42,3658.05,3835.25
-4490.29,3603.57,3843.55
-4177.23,3487.28,3897.92
-3785.17,3318.59,3905.31
-3392.81,3091.71,3874.96
-3131.38,2840.65,3956.94
-3067.19,2677.16,4251.86
-3246.89,2645.16,4639.1
-3674.36,2637.65,5027.27
-4150.16,2644.74,5364.83
-4569.98,2687.18,5628.96
-4892.82,2713.92,5771.08
-5098.91,2718.66,5827.95
-5204.56,2683.39,5840.72
-5234.81,2592.54,5794.14
-5196.4,2480.18,5674.17
-5101.32,2394.52,5561.31
-4964.97,2289.08,5429.44
-4718.53,2117.55,5207.72
-4409.28,1902.35,5075.16
-4174.46,1710.38,5176.15
-4084.26,1624.74,5433.13
-4188.81,1688.83,5776.78
-4503.37,1850.6,6142.79
-4998.76,1994.79,6431.09
-5580,2029.72,6562.21
-6060.79,1938.34,6604.4
-6276.68,1712.93,6685.23
-6507.39,1319.77,6731.6
-6805.48,984.689,6697.46
-7025.1,797.525,6604.27
-7142.39,712.713,6453.94
-7101.52,613.227,6249.49
-6832.63,434.635,5998.88
-6412.43,208.365,5820.59
-6071.59,-1.07237,5884.78
-5923.75,-176.081,6113.88
-5899.34,-241.792,6332.76
-6073.46,-226.899,6468.65
-6367.14,-216.941,6616.73
-6804.71,-193.316,6868
-7402.66,-32.0501,7185.06
-8081.78,299.033,7502.01
-8714.93,655.477,7711.9
-9190.68,855.471,7727.42
-9469.31,813.788,7545.57
-9606.12,514.717,7239.24
-9617.71,157.241,7038.38
-9657.94,30.5379,6988.25
-9690.89,49.6458,7001.8
-9577.55,29.03,7034.52
-9363.59,-119.862,7049.39
-9057.57,-402.42,6894.79
-8596.54,-800.852,6567.9
-7977.88,-1230.02,6200.51
-7319.78,-1549.32,5852.24
-6741.58,-1733.25,5467.57
-6427.98,-1878.05,5149.85
-6307.87,-1855.87,4986.31
-6492.55,-1765.56,5178.12
-7242.71,-1584.34,5823.35
-8528.1,-1219.39,6800.2
-10018.6,-597.218,7952.36
-11419.2,86.6205,9123.96
-12553.4,526.009,10138.7
-13263.6,622.239,10919.6
-13460.5,488.337,11639.5
-13519.4,35.6018,12083.2
-13386.6,-376.723,12246
-13097.4,-938.622,12193.5
-12841.7,-1739.44,11716.2
-12513.9,-2898.75,11097.6
-11878.9,-4325.57,10426.2
-10919.6,-5649.43,9764.4
-9801.69,-6678.81,9140.07
-8679.07,-7562.61,8580.88
-7648.92,-8270.17,8425.73
-6550.81,-9065.94,8940.58
-3934.58,-9671.13,9662.03
-789.514,-8715.09,9782.68
921.742,-7561.5,9276.56
-224.143,-6771.11,8591.4
-3519.97,-6264.04,8108.85
-7170.18,-5883.16,8008.86
-9750.12,-5462.3,8275.6
-10960.5,-4795.16,8768.73
-11397.7,-3918.58,9323.15
-11649.8,-2866.26,9733.7
-11813.7,-1962.36,9856.35
-11111.9,-1382.78,9191.26
-9183.6,-1018.66,8186.34
-6366.09,-967.199,6955.86
-3187.65,-1013.12,5897.48
-120.649,-1031.49,5241.9
2543.82,-1073.4,5010.77
4763.75,-1143.41,5177.11
6670.78,-1163.32,5533.84
8038.24,-1339.86,5877.26
8627,-1756.38,5782.72
8161.39,-2324.43,5373.58
6935.71,-2747.03,4946.24
5325.67,-2993.09,4601.42
3736.82,-3226.08,4425.94
2280.5,-3447.87,4498.76
1018.67,-3553.03,4741.34
5.90098,-3570.86,5017.19
-1264.26,-3627.87,5521.88
-3029.5,-3589.66,6391.13
-4938.49,-3148.71,7195.28
-6318.03,-2728.58,7872.79
-7089.1,-2629.89,8148.61
-7402.55,-2806.33,8229.43
-7460.6,-3254.77,8193.28
-7299.62,-3895,8096.9
-6992.58,-4528.7,7983.86
-6783.87,-5046.38,7840.84
-6755.6,-5634.17,7724.13
-6743.54,-6318.69,7760.44
-6505.4,-6847.56,7614.74
-6324.22,-7179.62,7517.97
-5932.95,-7503.22,7193.91
-5558.43,-7993.85,6958.96
-5380.33,-8638.31,6924.15
-5439.55,-9215.85,7067.5
-5765.57,-9687.13,7330.97
-6365.71,-10203,7593.24
-7073.09,-10545.3,7755.97
-8085.61,-11050.5,8257.71
-9502.46,-11533.5,8566.05
-10509,-11792.8,8822.1
-11433.9,-12130.8,8972.29
-11960.6,-12139.2,8948.13
-12289.2,-12196.7,8602.29
-12398.3,-12347,8141.45
-12205.1,-12471.2,7798.5
-11910.7,-12677.1,7464.6
-11441.3,-12573.8,7085.2
-10661,-12578.4,6814.39
-9537.32,-12012.9,6345.63
-8006.93,-11123.7,5962.23
-6427.72,-10399.2,5490.96
-4808.48,-10045.7,4959.8
-3393.44,-9914.97,4474.01
-2276.46,-9850.33,4122.55
-1363.59,-9585.01,3760.4
-665.519,-8886.55,3245.48
-341.042,-8185.36,3032.11
-130.319,-7447.55,2937.84
-15.5511,-7024.47,2868.14
63.2832,-6713.82,2772.65
-4.76125,-6419.34,2630.55
-124.413,-6204.78,2325.19
-195.195,-6163.59,1857.02
-161.111,-6341.03,1369.29
-148.347,-6670.42,897.743
-374.296,-7035.09,365.936
-743.144,-7385.55,-27.6456
-1063.08,-7326.31,-244.16
-1265.32,-7533.29,-53.0363
-1209.44,-7608.18,418.685
-894.538,-7954.4,1074.45
-237.116,-8430.62,1634.64
400.938,-9074.34,2051.8
693.567,-9639.06,2385.75
665.462,-9925.47,2633.9
574.025,-10074.8,2751.78
590.583,-9969.13,2807.49
602.104,-9650.53,2889.28
546.923,-9223.65,3121.43
125.881,-9087.02,3315.53
-444.261,-8955.17,3483.86
-1023.84,-8612.76,3606.02
-1638.62,-8319.68,3616.93
-2264.64,-8106.08,3453.75
-2749.81,-7935.68,3260.19
-2986.72,-8016.91,3273.57
-3124.84,-8352.93,3358.86
-3283.86,-8946.56,3602.99
-3343.63,-9886.34,3896.28
-3321.34,-10972.4,4360.56
-3189.64,-11944.2,4649.21
-2811.03,-12924.1,4861.2
-2322.54,-13900.8,4954.38
-1781.64,-14569.1,5023.33
-1202.36,-14849.3,5150.02
-613.759,-14921.1,5209.86
156.128,-14448.2,5187.36
627.09,-13856.1,5224.05
944.453,-13460.2,5365.98
1187.02,-13055.9,5329.8
978.389,-12803.5,5230.68
816.13,-12630.7,4944.68
574.889,-12605.9,4699.85
128.875,-12746.4,4364.18
-349.977,-12971.3,3828.53
-672.892,-13241.5,3522.66
-861.492,-13605.2,3703.14
-1103.15,-13886,3713.99
-1210.23,-13872.9,3799.92
-1372.96,-13998.1,4021.73
-1311.74,-13613.8,4135.86
-999.945,-13075.9,4035.57
-561.085,-12612.5,3784.81
44.1355,-12226,3433.03
758.706,-11884.9,3035.08
1328.76,-11600.2,2601.57
1843.05,-11324.6,1907.59
2382.91,-10946.2,1192.35
2304.99,-10728.9,533.938
2051.89,-10754.4,131.732
1828.48,-10992.5,-119.241
1421.98,-11292,-396.347
910.214,-11625.3,-745.595
479.726,-11950.8,-1179.11
153.851,-12195.5,-1611.96
-119.553,-12431.1,-1833.38
-189.637,-12937.4,-1767.84
-289.344,-13510.1,-1745.23
-156.113,-13590.2,-1814.26
60.1704,-13521.2,-2047.11
389.529,-13434.8,-2353.88
655.128,-13120.3,-2397.83
841.244,-12747.1,-2359.74
1034.05,-12325.1,-2293.14
1311.41,-11759.8,-2163.98
1641.1,-11189.7,-2104.09
1840,-10803.3,-2078.08
1950.54,-10503.1,-2066.54
2085.8,-10274.4,-2061.95
2285.06,-10009.1,-2017.19
2496.62,-9802.46,-2064.62
2591.26,-9696.77,-2144.72
2634.07,-9604.84,-2178.28
2646.35,-9549.63,-2235.15
2617.74,-9600.49,-2318.31
2558.51,-9781.96,-2285.86
2347.94,-10196,-2210.05
2036.64,-10631.8,-2120.82
1644.75,-11129.3,-2088.7
1257.69,-11844.4,-1992.71
920.597,-12351.7,-1814.62
625.183,-12778.2,-1666.68
375.088,-13088.7,-1520.31
188.135,-13367.2,-1346.26
50.6337,-13604.7,-1180.89
-50.7428,-13575.4,-1059.41
-42.9934,-13370.3,-953.306
-58.3221,-13054.7,-816.06
-6.32424,-12622.5,-661.84
-121.729,-12260.2,-500.521
-115.345,-12028.5,-438.194
-135.998,-11756.9,-330.264
-182.372,-11493.3,-182.239
-290.776,-11302.9,-86.036
-458.342,-11124.8,-74.0386
-579.95,-10919.4,-59.3458
-720.32,-10859.3,62.3033
-810.248,-10811.7,45.6815
-912.002,-10715,51.9733
-1040.47,-10688.1,38.9421
-1238.77,-10689.7,14.2199
-1492.36,-10823.9,23.0446
-1740.87,-11081.8,57.3554
-1938.84,-11343.7,159.801
-2098.54,-11578.3,297.832
-2262.8,-11891.3,328.355
-2429.82,-12270.4,285.033
-2583.03,-12540.2,298.172
-2579.68,-12705.9,235.454
-2431.02,-12875.5,238.175
-2272.74,-12899.9,317.16
-2165.94,-12873.8,342.21
-2100.26,-12809.5,300.33
-2024.64,-12685.4,211.93
-1957.01,-12519.8,152.211
-1960.28,-12356.9,203.139
-1967.05,-12209.6,244.34
-2089.4,-12090.9,278.747
-2366.96,-12034.6,302.409
-2560.4,-11979.2,313.471
-2795.62,-12055.6,356.05
-2958.68,-12137.8,386.859
-3085.41,-12176.8,441.607
-3205.72,-12200.3,578.164
-3312.89,-12269.3,765.714
-3420.59,-12398.5,910.958
-3493.22,-12481.2,1021.75
-3387.55,-12619.8,1105.34
-3227.23,-12773.9,1217.01
-3261.63,-12940.3,1245.92
-3297.37,-13109.6,1310.18
-3353.62,-13215.2,1471.78
-3476.74,-13235.9,1706.4
-3592.09,-13188.4,1973.45
-3624.28,-13083.3,2201.94
-3617.61,-12931.7,2311.89
-3605.83,-12801.3,2341.96
-3512.71,-12746.4,2352.33
-3392.72,-12688.5,2304.85
-3316.91,-12669.6,2279.39
-3313.26,-12686.6,2316.9
-3372.12,-12719.1,2313.55
-3394.72,-12747.6,2328.59
-3395.08,-12778.2,2385.25
-3425.09,-12797.2,2438.32
-3451.4,-12780.2,2497.36
-3457.03,-12782,2630.18
-3371.04,-12741.9,2726.46
-3362.4,-12766.1,2700.55
-3317.48,-12752.5,2625.59
-3283.6,-12715.5,2615.57
-3350.59,-12642.6,2723.55
-3527.6,-12518.9,2917.27
-3757.72,-12408.5,3125.81
-3996.9,-12380.1,3327.97
-4264.96,-12399,3556.47
-4599.35,-12400.2,3780.96
-4906.57,-12588.3,3907.73
-5143.93,-12845.3,3963.26
-5308.1,-12924.9,4034.72
-5432.37,-12974.4,4083.99
-5498.22,-12964.5,4114.93
-5466.52,-12917,4169.97
-5333.52,-12834.2,4205.73
-5141.56,-12717.1,4155.52
-4955.22,-12612.5,4043.72
-4824.36,-12539,3954.07
-4695.4,-12399.8,3969.34
-4554.05,-12299.3,4087.72
-4443.08,-12211.4,4134.79
-4353.97,-12123.2,4163.14
-4249.19,-12048,4198.43
-4203.72,-12008.7,4338.16
-4196.68,-11976.6,4555.25
-4179.02,-11898.3,4705.1
-4215.96,-11800.5,4739.95
-4356.14,-11824.2,4821.71
-4411.86,-11896.4,4892.75
-4326.7,-11895,4931.43
-4279.83,-11912.5,4928.22
-4274.73,-11901,4872.69
-4216.05,-11827.7,4881.57
-4105.57,-11724.8,4928.81
-3994.16,-11655.6,4912.59
-3885.66,-11636.7,4822.52
-3758.97,-11612,4755.21
-3685.55,-11528.1,4747.39
-3672.75,-11396.6,4852.88
-3664.16,-11241.1,4960.81
-3738.42,-11162.5,5053.9
-3849.51,-11060.8,5162.81
-3968.48,-10911.6,5330.49
-4094.62,-10728.2,5578.7
-4233.35,-10564.3,5839.77
-4384.89,-10498.9,6023.15
-4539.22,-10560.3,6148.65
-4680.03,-10650.9,6356.19
-4864.53,-10713.1,6597.15
-5063.14,-10767.2,6692.71
-5249.9,-10817.1,6734.56
-5234.27,-10831.3,6679.42
-5113.9,-10827.9,6478.11
-5009.38,-10807.4,6181.61
-4877.65,-10779.1,5948.78
-4683.96,-10730.1,5864.96
-4510.36,-10637.9,5872.81
-4325.88,-10566,5960.61
-4139.61,-10516.6,6046.8
-4064.73,-10356.1,6077.14
-4025.26,-10145,6216.44
-4024.65,-10049.5,6348.88
-4033.62,-9957.35,6367.62
-4052.55,-9810.66,6379.41
-4075.73,-9664.63,6415.54
-4072.44,-9563.67,6427.99
-4040.97,-9436.14,6455.02
-4070.24,-9189.08,6586.04
-4158.24,-9032.27,6741.15
-4202.67,-8978.33,6819.49
-4131.9,-8931.1,6841.92
-4074.78,-8808.35,6842.99
-4024.25,-8691.93,6849.29
-3962.69,-8638.67,6880.75
-3941.18,-8600.37,6946.93
-3971.81,-8516.48,7012.89
-3988.57,-8393.97,7013.38
-4012.77,-8248.22,6959.72
-4023.89,-8146.07,7012.01
-3927.2,-8082.2,6989.19
-3861.03,-8068.45,7005.15
-3773.8,-8013.24,7069.39
-3646.2,-7914.46,7110.05
-3529.19,-7791.44,7115.27
-3377.69,-7655.11,7041.41
-3160.83,-7533.82,6906.98
