312.288,0.134051,19314.1
12.788,2391.87,18694.9
431.815,3098.88,19553.1
309.417,1828.37,18651.4
863.001,1343.3,18467.1
358.083,1402.81,18591.9
-74.3822,831.164,18178.2
-181.097,882.221,17642.9
-475.754,1357.39,17963
-346.426,0,18763
347.096,-42.9946,18417.4
0,-429.946,20570
318.04,686.132,19503.4
461.914,1097.42,19771.8
911.406,540.713,18635.3
1520.7,698.675,18452.8
506.774,1284.46,17679.1
-1050.57,951.209,17353.5
-790.015,665.793,17936.5
985.073,2142.18,17145.1
1842.59,1650.28,18144.3
39.076,0,19095.8
434.443,133.136,17972.5
-166.059,-324.959,18196.6
-98.1501,-546.732,17953.9
-851.75,-805.831,18601.3
-814.762,-19.3533,19212.8
-337.604,1270.98,18231.3
-323.661,1512.13,17388.7
133.926,640.496,18483.3
-76.5488,-65.1928,16138
-1187.08,-230.335,19303.3
-426.261,-453.569,16722.3
-739.664,-478.373,17829.7
-1695.15,-1231.51,17508.5
-503.489,-897.305,17531.3
267.761,-229.662,18197.2
0,-191.349,18179.2
39.829,-765.397,17406.4
206.667,-1329.88,16914.4
561.59,-947.685,15649.9
1095.35,-1296.52,17221.4
458.368,-1770.09,19025.3
358.676,-83.3852,17942.5
1063.21,-758.723,18439.7
23.632,-806.018,18684.9
-436.39,-335.597,18232.6
0,-145.17,18101.9
298.74,-194.516,19172.1
892.315,-359.071,20457
367.224,-599.431,18961.9
-633.116,-1697.74,17484.1
-63.3116,-169.774,18189.6
244.464,-1041.87,17749.4
730.641,-421.456,17371.7
-131.023,-839.696,17409.2
130.333,-771.986,16819.5
765.597,-600.01,16864.5
510.929,-985.002,17751.6
1204.44,-422.03,17799.1
1706.21,-576.9,19683.9
433.505,-870.804,17397.1
690.443,-949.87,17882.7
1188.01,-399.501,16385.9
711.738,-48.5098,18149.8
522.682,-791.559,18875.4
283.112,-1433.68,18517.2
-223.409,-1608.32,18436.6
-142.32,-1237.66,18140.1
731.797,-278.432,17512.4
309.331,-1167.9,19673.3
0,-1452.26,18331.9
-388.397,-145.226,18860.4
508.011,-1148.1,17052.2
222.87,-430.536,17373.6
661.66,-486.435,18653.1
551.384,-1711.11,19447.1
-525.585,-2535.14,19339
-944.392,-2567.79,18727.4
-106.341,-2438.25,18325.9
-147.79,-582.086,18636
353.355,-905.087,19061.6
-311.781,-1215.28,19127.6
486.687,-518.713,18188.4
228.839,-770.509,17758
710.556,-1209.87,18149.8
219.985,-1299.12,18318.9
-436.628,-1727.53,18224.9
0,-1913.23,18713.9
155.046,-628.278,19579.2
685.662,-990.7,19176.7
-120.46,-2113.1,18735.7
-12.046,-919.464,19678.5
48.8443,-1973.17,18311.9
-82.0592,-1718.97,18074.5
-57.3576,-1355.2,18253.1
319.303,-1298.79,17724.3
166.889,-1462.02,17922.3
-1087.33,-1738.68,18988.5
-2154.56,-1890.75,18215.9
-1214.87,-1840.08,16785.3
-255.828,-2202.6,19424
-1483.17,-518.519,19264.9
-1058.81,-953.666,19218.4
-374.612,-1573.19,18339.5
409.712,-2215.45,17699.5
103.678,-1733.91,17941.4
-341.883,-797.83,18002.5
0,-678.642,17780.6
13.6996,-1107.07,18873.6
64.165,-1747.14,20015.4
25.1671,-2096.05,17479.5
2.51671,-1724.47,18108.3
741.179,-2213.8,17831.8
277.942,-1301.32,16840.1
496.294,-1698.73,16529.1
569.353,-2243.66,18002.4
18.7518,-1955.42,18183.7
-294.311,-1388,16751.1
0,-1029.49,17740.3
20.9616,-1196.3,17865.9
209.616,-1913.49,19371.5
1040.62,-1981.43,20064.9
609.29,-773.956,19692.9
143.512,-632.75,19856.4
-709.626,-990.592,18442.4
-734.869,-1380.67,18445.4
-882.224,-1521.23,19186
-1121.28,-1259.51,19424.5
396.546,-871.154,20665.3
348.34,-994.008,19150.8
186.306,-1329.36,16637.3
18.6306,-202.606,20759.2
-75.5615,-2160.55,18428.5
248.325,-1670.65,18338.9
707.929,-769.92,18746.9
458.198,-767.574,18152.4
-13.5703,-1238.31,17769.5
-82.2999,-2128.66,18443.4
-47.382,-3008.77,18875.5
442.629,-715.437,18690.2
-467.758,-2849.01,18993.2
-192.849,-1771.27,17065.5
55.2099,-1183.37,18000.5
138.573,-540.179,18193.3
60.3979,-1724.54,17634.1
381.48,-2101.28,18257
625.122,-1123.82,19012.5
292.856,-889.442,18035.2
244.823,-1334.64,16985.8
1101.71,264.134,18807.4
0,-1833.12,17759.1
1528.16,-1419.5,18456
339.591,-1743.02,19459.8
0,-1570.42,19301.9
0,-801.722,18779.9
-791.143,-697.644,19648.6
-1658.27,-1057.4,19943.3
-1240.57,-955.369,18906.5
0,-678.281,19331.9
12.9245,-834.251,19360.9
129.245,-232.752,19367.7
-0.541029,797.4,17907
78.1391,-1105.03,18474.2
887.791,-1071.64,19661.1
106.878,-1005.52,20284.8
-105.155,-1136.44,20164.2
256.86,-862.604,19196.8
-150.765,-1018.64,18668.2
-431.821,-2326.15,19855.8
18.8067,-1846.96,19413.5
1528.19,-770.615,18762.7
195.558,-2187,17030.5
292.417,-3231.13,16878.3
106.095,-1542.03,17939.2
81.5151,-905.777,18014.7
67.9292,-1231.33,18806.9
0,-1369.57,19689.2
-258.792,-1378.45,19671.1
-690.111,-1458.47,19906.2
-122.585,-788.985,18771.5
-1225.85,-886.991,18716.4
-263.487,-554.46,19813.2
-31.3115,14.9251,19058.1
-719.403,-110.6,20460.1
-1863.12,-1304.2,20466.3
-1922.1,-1725.1,19331.9
-1110.9,-1344.35,18679.5
-705.679,-1129.24,18998.8
-912.597,-1048.35,19237.1
-1152.69,-1510.77,17562.8
-1295.78,-571.265,17839.1
244.753,-169.536,18631
-408.061,-1036,16704.1
-380.385,-656.519,19512.8
247.78,-32.1116,21882.4
90.1956,-124.029,20337.1
-620.006,-275.23,18012.1
-644.638,144.556,19056.3
79.2184,359.075,21229.8
356.483,-114.201,18181.2
0,46.2711,18656.6
-308.734,4.62711,19087.1
-68.6077,-155.724,18752.2
-244.753,-1062.98,18501.9
-100.302,-574.048,18766
32.964,-542.824,19431.5
-391.813,-1304.41,19300.6
-763.9,-1586.27,18972.3
-399.955,-1278.28,20088
-956.711,-478.373,19602.4
-956.397,-478.373,20091.5
-896.434,-183.885,19426.9
-870.844,-553.349,19038.1
-946.24,-793.199,18624.7
-105.208,-417.907,18612
511.466,-509.236,16955.4
326.735,-1267.05,16104.2
313.811,-820.143,17546.9
836.83,1075.23,17945.4
57.0792,-697.537,18497.6
570.792,92.419,17838.4
131.41,9.2419,17476.2
396.714,0,18409.9
-218.065,0,17985.9
-756.155,-275.038,18608.8
-847.923,-680.218,17049.6
-612.927,-79.4578,16834.4
-622.407,756.527,19583.3
-1121.68,-303.631,19139.5
-643.217,-777.099,18959.9
-91.5307,-295.312,18519.3
-261.118,-29.5312,18656
-344.24,0,18470.6
413.035,-74.2972,18808.6
297.787,-42.4555,18783.9
733.732,534.127,17994.7
1144.87,537.735,17774.3
561.439,-180.63,18681.4
358.997,-87.5952,19252.7
669.722,-278.037,19265.6
2391.87,1161.42,19408
988.771,594.714,18572.2
853.147,564.065,17851.9
374.334,1670.65,19080.5
36.3688,584.755,20392.3
625.131,566.915,19352.5
780.571,1234.57,17777.3
0,608.206,17445.4
0,300.195,17595.5
116.186,136.658,20517.6
1161.86,1526.21,20684.1
1086.48,1052.21,18750.1
351.333,940.868,18027
678.042,1154.73,18387
387.175,1505.15,18231
341.603,1393.52,18173.3
317.204,923.411,18818.2
-93.021,446.716,19776.2
-233.847,191.349,19868.6
-1182.64,861.072,17904
956.746,0,19476.2
526.211,400.626,17877.4
625.904,-146.14,19733.1
533.697,809.556,19158.7
318.548,565.17,18671.8
1003.05,671.293,17819.6
1613.78,753.378,18152.8
867.202,97.4858,19172.5
-82.746,282.03,17617.1
518.656,345.407,18450.9
136.408,2461.02,20160.8
455.056,2188.95,18343.8
-100.819,1480.38,18101.7
-398.605,1408.67,17828.2
276.905,692.238,18511.1
385.047,1942.78,19061.3
583.579,2793.39,19867.9
769.386,1004.58,20330.9
-747.25,30.1473,18656.6
-340.094,231.104,18640.5
0,954.411,18496.3
-964.409,629.315,18847.2
388.43,802.709,16975.6
226.029,3549.97,16049.9
69.5924,2456.02,17041.3
-322.351,267.939,18791
-398.517,-20.937,19772
456.428,426.822,18984.9
1315.08,500.284,17121.1
1674.7,2208.88,17371.2
181.729,2162.04,18063.3
-335.782,1230.44,19196.8
-654.458,1496.37,18277.2
746.903,2988.49,19448
966.132,2092.59,18773.5
346.62,1999.39,18772.3
-378.721,2653.92,19142.9
-933.878,3158.54,18912.2
-493.293,4568.97,19736.7
1054.02,1958.14,18452.9
204.39,1504.71,19200.1
302.33,2569.64,18162.5
62.6425,2023.32,20222.8
1265.97,2942.12,19399.8
723.409,1943.55,19096.7
0,1294.32,19387.3
-151.582,2041.03,18470.5
-262.447,1878.45,17599.8
31.169,526.775,19329.6
106.405,2314.33,19839.7
0,454.101,17424.2
512.999,558.409,18057
-597.514,1946.67,16114.3
-831.336,792.455,18183
-212.2,722.406,18024.8
91.9846,1947.84,17271
0,2960.29,17364.5
0,2555.32,17778.7
0,1480.46,19191.4
0,3315.28,20761.6
0,3284.76,17949.6
107.702,3664.79,18585.9
23.9338,4159.78,18317
0,3488.61,16734.5
-248.346,3068.62,18080.8
-206.955,2711.55,19749
-339.764,2000.66,19029.4
-578.025,1544.31,17598
142.614,1981.9,18306.1
443.019,2269.16,19530.1
0,2391.87,18656.6
430.536,1621.59,20635.5
841.34,1475.03,19459.3
864.502,2031.91,19462.4
770.214,2781.96,19315.3
602.519,2864.55,19065.7
873.288,2164.83,19445.5
1049.46,1381.37,19303.6
212.432,1681.06,17590.8
673.948,3718.23,18385.8
0,1617.41,21003.1
198.223,2380.49,18360.5
398.381,1697.89,18567
600.53,1355.36,17933.9
402.331,1090.36,17984.2
474.665,1195.93,18206.2
434.5,1452.92,18940.6
0,2340.42,19490.7
95.6746,4018.6,18407.2
303.028,2475.16,19501.7
-1275.07,477.493,18497.4
-127.507,3651.01,20748.1
335.83,800.724,20936.9
-460.174,1674.31,19721.3
149.972,1441.64,18953.4
404.077,404.077,18614.7
185.065,1110.39,19263.7
-69.2967,2442.48,20621.2
-1099.7,1952.2,20755.1
-340.006,2861.8,20136.2
-1092.78,684.671,20640.3
-1327.55,1408.97,19432.1
-1353.45,111.299,19681
-1010.37,1133.39,19926.5
-130.65,1943.08,19045.5
178.912,1629.63,19317.7
191.349,1289.7,19785.9
775.968,1848.53,19886.2
1176.28,2311.09,20933.1
70.4195,705.788,18371.4
704.195,1069.66,20736.4
77.6849,132.394,20579.4
85.4853,592.746,19336.5
181.051,2079.73,18248.5
672.754,2010.54,18159.2
1160.04,1985.88,18466.3
1137.91,3058.12,19269.9
111.428,3096.51,19932.9
-1217.72,907.128,19465.5
217.652,1024.93,20460.6
388.589,179.569,18746.3
417.851,69.5006,19940
951.99,1439.88,19042.1
325.413,535.658,19533.7
0,238.786,19917.3
35.6758,294.123,20396.7
110.884,488.563,19997.3
119.127,996.489,18402
76.3846,1464.86,17853.9
377.06,2885.77,19027.1
333.29,3893.64,20781.8
932.396,541.345,20084.7
-343.937,879.886,21524.9
524.007,1409.15,20606.4
547.385,1927.6,18992.7
826.763,1803.96,17994.1
860.677,2113.94,17656.9
195.383,2584.45,17767.6
260.248,1175.51,18108.8
-1160.42,617.213,17661.4
130.594,304.72,16134.6
267.168,3180.71,17171.6
682.491,2856.87,17931.4
234.758,1601.47,17680.9
470.361,1860.26,17255
459.375,1946.49,17394.2
80.8894,2320.46,17647.3
504.46,3371.58,17823.4
1484.86,2844.07,18667.7
674.165,1678.84,19647.7
457.968,1079.18,19490.9
396.71,2499.47,20064
-79.8951,2535.88,19941
-487.911,1180.37,18786.9
-244.976,2503.2,18692
-865.555,2451.42,18174.5
-964.908,1436.91,17787.3
193.584,1986.05,18723.3
172.022,2513.81,19106.8
95.1303,3444.84,17316.2
951.303,1432.4,17697.1
-1067.12,1764.99,17211.1
-51.7858,2012.32,17621.5
286.596,2524.06,18820.3
-930.921,2187.6,19432.9
-1901.24,2077.98,19606.6
-1593.01,1394.31,19159.3
-749.191,289.386,18228.8
-291.836,1137.55,17859.3
70.8899,1653.7,17703.6
-49.0027,73.504,17221.4
-315.544,1418.85,18943.6
-447.346,2222.78,18950.2
-1369.11,2234.19,18083.8
-1826.55,947.473,19687.8
-937.725,559.877,19779.1
0,1151.9,18397.3
0,1646.07,17866.5
-287.024,1776.49,17629.2
-1314.69,118.759,19045.3
-230.845,1187.59,17112.4
-23.0845,992.186,19945.5
-210.875,3388.45,17922.9
69.4144,3988.9,17106.6
-2198.64,3883.12,18282.2
-2292.66,3374.93,18950.1
-1087.63,2335.72,18352.2
-1084.87,1686.15,17818.7
-349.998,1842.03,18400.3
-1588.56,349.552,19661.4
-135.673,2391.87,17628.5
-808.039,2504.61,19097
-1170.16,650.869,17099
-1712.05,1020.41,17731.8
-1310.27,2531.49,19592.1
-799.406,2858.7,20068
-988.464,1929.85,18964
-1368.36,1049.21,18860.8
-1245.57,560.723,20983.6
-1284.5,209.25,20554
-447.521,2092.5,16622.7
-401.542,1500.86,17813.3
-844.684,2120.89,18651.5
-956.746,2696.87,17791.2
-2022.07,2202.29,17409.6
-2168.2,1905.44,17322.1
-1871.97,1787.01,17481.6
-1591.65,2262.28,18599.7
-381.715,3924.63,19888.7
-1739.95,2419.58,18372.8
-222.344,2580.52,15863.8
-1476.99,619.101,18446.8
-1374.79,2186.9,17906.6
-1006.55,2301.91,19957.6
-349.848,2997.78,19030.6
-705.448,3854.8,19118
-1188.63,3603.32,20317.8
-725.536,3093.02,19585
-721.042,3908.18,18090.2
-1762,4054.17,17194
-398.518,2444.85,20384.2
-466.13,4328.19,16685.2
55.7482,4044.32,17899.9
-626.871,2597.22,18551.5
-2418.7,2821.11,17508.5
-3463.52,2234.99,17641.9
-3521.47,1016.09,18872
-2687.88,2122.71,18992.6
-1247.93,4719.24,18041.3
-2942.36,3370.69,17501.8
-3179.25,3981.49,15307.9
-2147.19,3498.42,18838.7
-3212.63,3324.77,18431.8
-2063.24,2659.56,19525.8
-2387.08,2718.39,19180.1
-2374.22,3143.86,18728.1
-1865.05,3048.69,19613.8
-2805.29,2368.45,19670.4
-3628.98,2558.92,17563.7
-239.187,5104.89,18731.2
-2391.87,1813.19,16919.2
-1109.87,2745.3,17017.1
-2804.56,705.412,16892.1
-2000.49,1808.96,15789.7
-1140.76,2487.99,17039.7
-1067.69,2070.03,17818.3
-1004.16,2162.68,17835.1
-490.108,2733.47,18046.4
-598.419,2182.62,17359.3
-2772.02,1506.75,17878.2
-791.369,841.593,17584.7
-1094.85,635.958,19465
-1373.81,1220.23,18426.8
-430.536,3265.73,19307.1
-962.912,2593.84,18343.4
-2416.75,1065.46,19252.1
-2362.54,400.941,20000.2
-746.864,1008.47,18394.5
-264.498,2629.57,18019.1
-1212,1500.76,15758.8
-517.727,-219.51,18138.8
-1638.78,2080.47,18469.6
-352.668,3429.34,18626.5
-94.1846,2350.85,18703.6
-492.427,1870.37,19181.7
-1276.58,1924.89,18878.3
-1296.52,2092.96,18007.8
-900.723,1675.25,17611.5
-1544.01,137.757,17962.7
-572.86,477.338,19303.3
-1655.88,1182.77,18425.3
-1572.15,233.227,18489.2
-1153.52,25.5444,18639.6
-1863.74,271.901,18745.2
-717.033,155.372,20019.8
-30.9653,615.219,20316.9
-1211.21,1379.8,19308.3
-2537.66,1122.69,18585.1
-2264.64,0,18588.2
-913.883,169.969,18543.2
-427.61,1699.69,17221.4
-998.307,1367.1,18712.8
-218.521,1040.69,19460.2
-1243.56,1058.43,18783.5
-1437.44,747.031,18811
-1637.55,404.86,18507.6
-1236.9,161.944,18982.8
-902.863,543.863,20213.8
-2766.05,1523.44,19239.1
-1900.2,-66.9428,18373.6
-2873.18,-669.428,19040.1
-2157.46,-214.942,19260
-479.454,-32.8888,19568.8
-23.9499,50.4289,19090.8
287.024,28.8165,18473.5
-415.742,62.6317,19497.1
-785.914,68.5858,20092.8
55.4415,-71.851,19028.6
21.8085,5.35014,18516.1
-567.16,965.32,17153.2
0,2170.48,19923.4
-160.574,1615.7,20505.4
-1183.78,-32.397,18999.8
-873.479,319.547,19422.2
-947.14,256.143,19069.1
-578.358,102.513,18731.2
-969.385,-60.7498,18968.4
-2453.86,-321.59,19234.1
-2345.57,331.821,19315.6
-1655.14,1536.86,18866.6
-1893.06,436.664,20757.3
-1977.55,-254.671,19529.4
-3133.97,-1099.02,19663.5
-1279.54,-975.452,20653.2
-831.961,-509.971,20308.8
-692.316,-304.415,19794
-143.574,-417.665,19998.4
204.282,-743.702,19996.1
594.1,-976.799,19186.7
279.611,-350.724,19050.2
575.487,-1286.62,18288.1
95.2724,-2231.04,20291.6
8.38306,-694.863,19259
-142.586,-469.926,18792.8
-81.4776,-782.292,18884
0,-47.4306,19090.1
-41.4558,763.963,18145.4
-72.5476,403.884,17153.8
-161.691,-373.768,18695.5
-803.275,-1141.44,19278.5
-756.637,-378.319,17599.8
323.27,-460.467,19834.6
-99.5259,483.3,19989.5
-1128.67,40.1069,20458.2
-1205.63,-272.487,20523.8
-1235.53,-177.359,19593.1
-1294.16,-513.298,18807.7
-721.921,-1058.32,18923.2
-42.4392,-443.334,19141.3
-206.437,853.789,19414.2
-154.609,647.528,17622.5
-15.4609,-20.3737,18841.8
-811.229,-131.206,17639.1
-1176.39,-551.406,18062.5
-1142.84,-578.051,18189.6
169.006,-244.943,18339.9
659.197,-6.90788,18324.4
-514.641,163.332,17886.4
-403.808,435.553,18217.1
409.315,-53.2928,19476.9
0,-532.928,19613.3
-1145.06,-1198.35,19515.6
-123.968,-637.155,19087.2
48.9334,-143.512,20146.6
-175.673,0,18304
-146.394,0,18189.4
143.321,-429.964,18814.1
400.495,-752.437,17810.8
455.408,-95.6746,18452.6
336.1,-523.03,18906.7
829.528,-924.942,19134.9
-55.6983,-161.82,21426.3
415.256,-15.4057,18198.6
759.287,0,18799.2
338.292,-484.233,19180.6
905.766,91.8395,19844.5
1241.11,537.312,20424.2
405.893,-39.3867,20363.5
530.571,208.808,20417.2
895.458,208.816,17983.4
1406.82,-37.7365,20588.9
140.682,1361.12,19101.7
0,-345.806,17181.7
0,-691.535,18545.3
382.809,-1755.1,19782.1
319.008,-2150.39,20192
-65.6883,-1584.08,19638
-278.69,-1023.14,18738.4
-397.904,-382.699,19200.6
175.443,-98.047,19934.6
11.8617,-980.47,16778.6
109.666,-420.103,19655.3
406.805,-621.659,19334.9
-802.54,-836.19,19718.3
320.47,-359.946,18906.5
832.828,0,18958.7
595.227,-117.143,19041.1
689.073,125.771,18568.4
-123.508,927.364,19629.7
643.415,111.528,18883.9
-1269.33,-923.589,18211.3
1117.08,162.933,18659.6
1424.54,-125.567,19450.6
430.536,-68.3619,18280.6
268.07,0,18560.9
1032.93,0,20134.6
1080.07,-108.624,20608.6
428.25,-281.649,19755
826.435,-307.295,19435.4
988.248,-337.43,18637.9
1271.76,-532.827,17493.7
978.347,-1051.27,18109.7
406.586,-1091.52,18943.6
287.141,-394.689,18206.7
685.075,-326.186,18585.1
951.364,-418.655,18341.2
965.609,-215.362,17901.5
855.144,202.068,18651.8
548.774,532.263,19565.1
511.061,-29.6299,20553.2
805.248,0,19059.2
511.061,-264.557,17970.5
1095.55,-589.714,18643.4
-468.751,-199.096,18029.3
-443.642,0,17960.1
383.894,-562.635,19006.2
813.071,-675.162,19307.2
936.652,72.1786,17950.8
669.016,187.826,16752.4
112.88,-20.9273,17042.8
1338.07,0,19322.2
133.807,0,18908.3
131.188,0,18577.4
126.635,-631.003,19023.7
204.323,-296.544,18127.1
376.436,53.3573,18022.9
807.841,249.208,19069.1
957.742,634.036,19370.4
148.962,525.859,18662.4
17.4052,-128.546,18790.2
0,-1198.44,19731.6
904.899,-550.38,19194.6
469.636,-95.6746,20054.7
100.705,0,17996
331.816,-107.856,19543
424.038,-237.405,19408.1
835.572,-644.223,18589.5
912.049,-1298.39,19781.3
-539.2,-1103.17,19079
458.405,777.407,18905.8
0,-279.274,16564.7
1051.71,-251.405,20136.7
519.297,-146.777,20465.6
107.094,-362.374,20850.7
0,-186.26,19603.1
-136.876,-69.1324,18725.7
-665.518,-333.592,18798.8
-750.628,-58.8416,18996.6
678.46,1183.16,19020.4
1534,671.769,17378.5
0,-952.322,17851.9
0,-337.876,19170.9
-747.704,-356.541,18005.6
-280.389,-113.483,19343.5
357.371,211.041,20153.9
424.037,202.408,18972.3
-556.409,-25.6654,17812
-1238.79,-233.628,18288.2
-147.215,-435.57,19357.1
-603.239,-364.334,20172.4
592.289,0,18246.5
658.491,1047.24,19831.5
70.1277,421.845,19305
-923.682,8.19616,19489
-959.759,-647.542,19421.3
-247.602,-880.567,19435.4
50.3354,-62.2832,19790.4
-737.242,526.211,19792.4
-1546.63,-344.757,19104.9
-170.735,150.383,19145.2
0,-203.524,20091.7
0,-20.3524,18519.1
397.939,-183.729,17293
448.163,-68.8985,19591.5
170.82,-192.072,19660.6
478.373,154.303,18307.7
121.005,75.2069,18097.6
-369.399,-98.0141,18173.5
1056.79,1579.81,16915
-443.774,2063.71,17868.5
-1182.12,1209.74,20542.4
-1238.95,-391.631,17895.3
-249.053,651.485,19239.3
-1236.94,235.773,17819.8
-1171.7,-29.2864,17256.4
296.996,281.523,17875.5
821.271,18.2838,18534.3
-269.148,-155.479,18731.3
-649.759,1416.43,18289.3
215.032,1483.07,17459.5
-908.25,-462.208,18920
339.711,174.038,18262.3
95.6746,-322.849,18191.3
66.5766,598.854,18985.1
-456.103,257.157,18265.1
-1193.25,194.313,17648.1
-1757.58,-107.695,17048.5
-1337.7,-500.76,16760.6
195.64,993.122,18467.8
-256.625,-139.159,18407
269.163,0,19075
-244.36,-90.4253,20080.4
691.889,718.854,19333.1
-291.249,-50.5024,20483.9
-327.608,267.534,20076.3
-334.478,713.427,18461.8
-401.374,933.234,17954.1
-110.371,1173.63,18841.7
-294.323,875.481,19206.8
-56.1951,1025.16,18645
-561.951,0,18947.6
-345.289,212.164,17889.1
-136.624,1171.12,18217.5
-27.1428,1134.39,18795.9
-1296.68,407.372,18930.8
-1859.12,122.001,17993.4
-1492.4,146.401,18094.4
-976.73,-57.2846,18819.6
315.004,-152.759,17328
1448.81,-79.1323,18515.6
312.95,-791.323,18455.3
-1209.3,249.369,17118.4
-400.612,73.0004,18360.8
-49.6446,0,18002.4
-502.828,0,18148.5
-417.691,956.746,18741.3
-563.692,1158.45,18125
-1203.06,516.409,16971.7
-577.609,1464.43,18046.1
-282.246,653.544,20260.9
-2822.46,430.59,19278.5
-1636.48,-230.912,17583.7
-2155.28,909.743,16991.8
-2418.46,363.985,18254.8
-1321.13,699.411,18716.4
-280.428,1061.22,18967.5
-574.048,1123.68,18912.6
-902.85,1368.78,18751.9
122.49,1039.08,19511.8
-835.802,-86.5176,18624
-1662.05,1208.19,18648.4
-1422.99,120.819,17829.5
-1044.68,-612.054,17784.2
-670.339,728.766,18733.1
-615.177,844.698,19134.9
-1174.22,669.64,19247.6
-1075.83,1528.76,19527
-450.028,2074.51,19203.8
-1014.5,844.716,18222.9
-467.892,365.291,19465.4
179.145,-99.7428,17799.6
-1233.22,-854.855,18164.6
-1143.57,377.366,18071.5
-677.24,35.5869,17942
-947.368,-100.761,18239
-655.965,1109.86,18269.7
-364.563,1816.71,18894.6
-776.566,1279.07,19561.6
-1019.67,1106.02,18267.4
-2281.62,-38.0613,18332.5
-2236.17,1512.97,18256
-223.617,151.297,19685.7
589.591,1019.89,17921.9
-100.916,382.457,19335.1
-612.529,0,19252.6
-357.102,226.653,18889.5
-153.926,807.55,19778.4
-638.267,1101.3,19823.1
-983.721,530.023,17863
-33.5735,410.803,18798.9
-335.735,-55.9558,18880.4
-2714.8,-293.62,18150.4
-2116.72,-193.221,19185.2
-2375.14,199.407,19233.7
