-18.0125,11.6627,-63.0014
-19.4903,11.5287,-62.5554
-20.9633,11.4046,-62.0642
-22.4178,11.2818,-61.5289
-23.8122,11.131,-60.9649
-25.1059,10.9166,-60.382
-26.4235,10.7492,-59.7583
-27.8327,10.7005,-59.0819
-29.2204,10.6717,-58.3823
-30.586,10.6636,-57.6641
-31.929,10.6731,-56.925
-33.2504,10.6948,-56.1599
-34.5508,10.7239,-55.3613
-35.8278,10.7568,-54.5286
-37.0778,10.7886,-53.6683
-38.2996,10.8103,-52.7789
-39.4946,10.8181,-51.8544
-40.6613,10.8109,-50.8991
-41.8002,10.7933,-49.9182
-42.9103,10.7615,-48.9149
-43.9913,10.7136,-47.8897
-45.041,10.6461,-46.8364
-46.0576,10.5582,-45.7534
-47.041,10.4523,-44.6477
-47.991,10.3302,-43.5264
-48.906,10.1921,-42.3874
-49.7825,10.0323,-41.2255
-50.6141,9.83901,-40.0343
-51.4035,9.62057,-38.8227
-52.1455,9.37747,-37.5904
-52.8375,9.10994,-36.338
-53.4762,8.81852,-35.0687
-54.0587,8.50506,-33.7855
-54.5835,8.1737,-32.4906
-55.0501,7.82951,-31.1869
-55.4581,7.47611,-29.877
-55.8088,7.12123,-28.5629
-56.091,6.76201,-27.2442
-56.3125,6.39767,-25.9213
-56.4756,6.03519,-24.5985
-56.5825,5.67591,-23.2761
-56.6338,5.31813,-21.9545
-56.6308,4.96095,-20.6354
-56.5753,4.60675,-19.3214
-56.469,4.26071,-18.0153
-56.313,3.92805,-16.7207
-56.1069,3.6139,-15.4378
-55.849,3.32848,-14.1705
-55.5497,3.0735,-12.9219
-55.2111,2.85197,-11.6946
-54.8338,2.67355,-10.5016
-54.4207,2.54162,-9.34435
-53.9759,2.45492,-8.21565
-53.5015,2.41084,-7.10881
-52.9978,2.40275,-6.01479
-52.4651,2.41736,-4.91406
-51.906,2.45974,-3.81531
-51.3221,2.54061,-2.72837
-50.7162,2.66313,-1.67985
-50.09,2.81887,-0.653707
-49.4428,3.00202,0.361055
-48.7749,3.19856,1.39387
-48.0841,3.40645,2.45025
-47.3682,3.63278,3.51619
-46.6261,3.88031,4.58587
-45.8543,4.14882,5.66015
-45.0523,4.43507,6.74031
-44.2155,4.73643,7.82736
-43.3434,5.07165,8.87075
-42.4326,5.42351,9.90022
-41.482,5.78752,10.9284
-40.4919,6.16241,11.9557
-39.4626,6.54586,12.9826
-38.3961,6.93626,14.0095
-37.2954,7.33509,15.0311
-36.156,7.7599,16.0455
-34.9308,8.31684,17.0846
-33.6642,8.93079,18.1082
-32.3895,9.57065,19.0963
-31.1456,10.1155,20.0223
-29.9103,10.6334,20.9042
-28.671,11.166,21.7517
-27.4262,11.7196,22.5705
-26.1798,12.2888,23.3661
-24.9377,12.8681,24.1337
-23.6974,13.4604,24.8512
-22.4296,14.0702,25.5246
-21.1674,14.6859,26.1463
-19.9033,15.3119,26.7127
-18.6319,15.947,27.2225
-17.3625,16.591,27.6893
-16.0789,17.2449,28.0979
-14.7789,17.901,28.4422
-13.4718,18.5467,28.7272
-12.1552,19.1721,28.9496
-10.8227,19.7674,29.1057
-9.47671,20.3226,29.1945
-8.12019,20.8131,29.2065
-6.75054,21.2416,29.1456
-5.37117,21.6006,29.0053
-3.99069,21.8861,28.796
-2.6121,22.0985,28.5125
-1.23569,22.2407,28.1472
0.133966,22.3176,27.6986
1.48739,22.3362,27.1683
2.81823,22.3056,26.5592
4.12517,22.2365,25.8779
5.40252,22.1389,25.1188
6.64943,22.0241,24.2915
7.86109,21.9015,23.3983
9.03692,21.7771,22.4421
10.1705,21.6577,21.4309
11.2563,21.549,20.3655
12.2954,21.4571,19.2447
13.2927,21.3889,18.0729
14.2507,21.3462,16.8507
15.1703,21.3264,15.5796
16.0483,21.3307,14.2595
16.8939,21.3487,12.8932
17.7096,21.3739,11.4821
18.4988,21.3952,10.0267
19.2594,21.4032,8.53917
19.9935,21.3903,7.01148
20.7054,21.3478,5.42423
21.3954,21.2694,3.77288
22.0623,21.1579,2.06314
22.7018,21.0144,0.292017
23.3115,20.8315,-1.54669
23.891,20.6167,-3.44277
24.4358,20.3717,-5.38966
24.9411,20.0982,-7.38485
25.4028,19.7976,-9.42495
25.8194,19.4729,-11.5043
26.1892,19.1291,-13.616
26.5067,18.7702,-15.7521
26.7675,18.3982,-17.9022
26.97,18.0173,-20.0558
27.1029,17.6295,-22.206
27.1675,17.2359,-24.3394
27.1594,16.8393,-26.4499
27.077,16.441,-28.5356
26.9189,16.0447,-30.5936
26.6868,15.652,-32.622
26.3841,15.261,-34.6217
26.0134,14.8684,-36.5929
25.5754,14.4736,-38.529
25.0709,14.0767,-40.4261
24.4924,13.6797,-42.2731
23.8482,13.2889,-44.0716
23.1427,12.9086,-45.8187
22.3819,12.5406,-47.5081
21.5686,12.1879,-49.1404
20.7042,11.8542,-50.7154
19.7885,11.5429,-52.2311
18.8206,11.257,-53.6867
17.8037,10.9983,-55.0805
16.7377,10.7716,-56.4108
15.6238,10.5821,-57.6678
14.473,10.4226,-58.8566
13.283,10.2939,-59.9781
12.0575,10.195,-61.0296
10.7995,10.125,-62.007
9.51081,10.0829,-62.9106
8.19437,10.0689,-63.7433
6.85427,10.0834,-64.5068
5.49591,10.1233,-65.2016
4.12289,10.1838,-65.8342
2.73736,10.2656,-66.4021
1.34213,10.3573,-66.9112
-0.0608054,10.4531,-67.3671
-1.46977,10.5495,-67.772
-2.88336,10.6442,-68.1272
-4.30088,10.7371,-68.4336
-5.72107,10.8308,-68.6909
-7.14211,10.9268,-68.8984
-8.56359,11.0251,-69.0552
-9.98251,11.1317,-69.1667
-11.3972,11.249,-69.2312
-12.8052,11.3758,-69.2525
-14.2064,11.5098,-69.2277
-15.5992,11.6526,-69.1647
-16.983,11.8048,-69.0709
-18.3574,11.9658,-68.952
-19.7226,12.1333,-68.8086
-21.0797,12.3046,-68.6359
-22.4284,12.478,-68.4306
-23.7688,12.6499,-68.1884
-25.0984,12.818,-67.9142
-26.4181,12.9814,-67.6091
-27.7282,13.1383,-67.2701
-29.0276,13.287,-66.9019
-30.277,13.4056,-66.5148
-31.4321,13.4697,-66.1187
-32.5133,13.4895,-65.7115
-33.5894,13.4996,-65.2809
-34.6602,13.4986,-64.8259
-35.7269,13.4862,-64.3445
-36.8574,13.4798,-63.8232
-38.0718,13.4887,-63.2658
-39.2881,13.4822,-62.6801
-40.4932,13.4564,-62.0673
-41.6845,13.4147,-61.4332
-42.8605,13.36,-60.7807
-44.0204,13.2937,-60.1093
-45.1628,13.2171,-59.4198
-46.2854,13.1323,-58.7176
-47.3872,13.0422,-58.0051
-48.4669,12.9487,-57.2838
-49.5247,12.8527,-56.5543
-50.5593,12.7533,-55.8148
-51.5705,12.6496,-55.0641
-52.5586,12.543,-54.3049
-53.5235,12.4337,-53.5391
-54.4644,12.3201,-52.7667
-55.3794,12.2008,-51.9866
-56.2689,12.0755,-51.1965
-57.1343,11.9433,-50.3955
-57.9738,11.8009,-49.5777
-58.7896,11.6473,-48.7414
-59.5811,11.4828,-47.889
-60.3474,11.3063,-47.0172
-61.0864,11.1177,-46.1242
-61.7971,10.9186,-45.2118
-62.4798,10.7114,-44.2836
-63.1351,10.4985,-43.3422
-63.7631,10.2816,-42.3871
-64.3623,10.0599,-41.4158
-64.9286,9.83284,-40.4275
-65.4648,9.60268,-39.4252
-65.9687,9.37191,-38.4101
-66.4382,9.14292,-37.3839
-66.8718,8.91712,-36.3465
-67.2688,8.69568,-35.298
-67.6291,8.48183,-34.2406
-67.9523,8.2788,-33.1766
-68.238,8.08407,-32.1023
-68.4871,7.89754,-31.0172
-68.6942,7.72785,-29.9299
-68.862,7.5744,-28.8443
-68.9911,7.43692,-27.7595
-69.0821,7.31352,-26.6739
-69.1351,7.2017,-25.5876
-69.1517,7.10072,-24.4996
-69.1338,7.01069,-23.4086
-69.082,6.9292,-22.3106
-68.9963,6.85037,-21.1965
-68.8755,6.77578,-20.0681
-68.7149,6.71347,-18.9333
-68.5176,6.66379,-17.7941
-68.2818,6.62938,-16.6478
-68.0081,6.60997,-15.4944
-67.6963,6.6058,-14.3354
-67.344,6.61762,-13.1718
-66.9481,6.64609,-12.0042
-66.5069,6.69145,-10.8335
-66.0202,6.75347,-9.66005
-65.4855,6.83109,-8.48478
-64.8949,6.92665,-7.30853
-64.2539,7.03626,-6.13339
-63.5633,7.15863,-4.96346
-62.8244,7.29176,-3.79932
-62.0423,7.43628,-2.64124
-61.2219,7.59356,-1.49023
-60.3656,7.76396,-0.346647
-59.4748,7.94753,0.789742
-58.5506,8.14614,1.9169
-57.5909,8.36308,3.0336
-56.5872,8.62885,4.09679
-55.5443,8.93406,5.13163
-54.4616,9.27248,6.1487
-53.3444,9.62647,7.182
-52.1945,9.99933,8.22851
-51.0117,10.401,9.26996
-49.795,10.8413,10.2821
-48.5435,11.3245,11.2456
-47.2619,11.8368,12.1753
-45.9527,12.3697,13.0803
-44.6165,12.9195,13.9586
-43.2517,13.478,14.8119
-41.8554,14.0426,15.6376
-40.4179,14.7006,16.4701
-38.9326,15.4387,17.3018
-37.4171,16.1439,18.0884
-35.8908,16.7601,18.8096
-34.3516,17.3488,19.4907
-32.7997,17.9374,20.1476
-31.2384,18.5232,20.7768
-29.666,19.0985,21.3729
-28.084,19.6522,21.9525
-26.4874,20.1754,22.5086
-24.8729,20.6588,23.034
-23.2383,21.0939,23.5252
-21.5831,21.474,23.9776
-19.9094,21.7945,24.3853
-18.22,22.0523,24.7441
-16.5156,22.2456,25.049
-14.7991,22.3753,25.2922
-13.0717,22.4367,25.4589
-11.3354,22.4442,25.5571
-9.59366,22.4039,25.584
-7.84818,22.323,25.536
-6.1086,22.2073,25.4178
-4.38387,22.0633,25.2438
-2.67577,21.899,25.011
-0.988232,21.7195,24.7002
0.659107,21.5222,24.3237
2.26602,21.3149,23.8679
3.81801,21.1031,23.3299
5.31653,20.8979,22.719
6.75779,20.7059,22.0463
8.13807,20.5321,21.3134
9.45367,20.3841,20.524
10.6981,20.2696,19.6993
11.8688,20.1909,18.8491
12.9707,20.1447,17.9564
14.0074,20.1287,17.0206
14.9835,20.1373,16.0443
15.8967,20.1708,15.0283
16.7623,20.2179,13.9555
17.5804,20.2794,12.8488
18.3481,20.3528,11.7315
19.0708,20.437,10.5973
19.7548,20.5284,9.42462
20.4011,20.6255,8.21462
21.0091,20.7298,6.99087
21.5874,20.8371,5.74736
22.1394,20.9461,4.47845
22.6673,21.0489,3.17979
23.1727,21.1399,1.8517
23.654,21.2173,0.495895
24.114,21.2774,-0.888897
24.5534,21.3148,-2.30575
24.9715,21.3248,-3.75619
25.3677,21.3047,-5.2413
25.7415,21.2539,-6.76229
26.0916,21.1734,-8.3176
26.4161,21.0631,-9.91092
26.7039,20.92,-11.5393
26.9532,20.7529,-13.203
27.1586,20.5683,-14.8735
27.3144,20.37,-16.5512
27.4185,20.1635,-18.2445
27.4682,19.9578,-19.9419
27.4606,19.7622,-21.623
27.393,19.5837,-23.2736
27.2597,19.4301,-24.8762
27.0635,19.2985,-26.443
26.7989,19.1919,-27.9601
26.4747,19.105,-29.4302
26.0939,19.0353,-30.8542
25.6603,18.9762,-32.2357
25.1773,18.9231,-33.5772
24.6501,18.8735,-34.8809
24.0823,18.8278,-36.1489
23.4747,18.7897,-37.3816
22.827,18.7642,-38.5778
22.1379,18.7592,-39.7328
21.4023,18.7871,-40.8433
20.624,18.8534,-41.91
19.8035,18.9663,-42.9305
18.9399,19.1283,-43.899
18.0363,19.3374,-44.815
17.0928,19.5904,-45.6785
16.1083,19.8824,-46.4896
15.0848,20.2052,-47.2497
14.0232,20.5487,-47.9576
12.924,20.9064,-48.6085
11.7839,21.2747,-49.2099
10.612,21.6423,-49.7661
9.40747,22.0025,-50.28
8.17568,22.35,-50.7511
6.92041,22.6809,-51.1813
5.64381,22.9931,-51.5732
4.34871,23.2854,-51.9281
3.03913,23.556,-52.2461
1.7182,23.8043,-52.5279
0.386951,24.0362,-52.7725
-0.950439,24.2525,-52.9716
-2.29122,24.4552,-53.1362
-3.63636,24.6454,-53.2647
-4.98533,24.8233,-53.3546
-6.3389,24.9916,-53.4082
-7.6969,25.1516,-53.4302
-9.05683,25.3032,-53.424
-10.4164,25.4478,-53.3902
-11.7764,25.5875,-53.3296
-13.1333,25.723,-53.2415
-14.4871,25.8528,-53.1233
-15.8374,25.9802,-52.9811
-17.1785,26.1051,-52.8184
-18.5101,26.2264,-52.6329
-19.8315,26.3429,-52.4223
-21.1419,26.455,-52.188
-22.4412,26.5642,-51.9328
-23.7164,26.6633,-51.658
-24.919,26.7247,-51.366
-25.997,26.7206,-51.0595
-27.0606,26.7204,-50.7285
-28.115,26.7244,-50.3665
-29.2058,26.7515,-49.9855
-30.3737,26.8171,-49.5925
-31.566,26.8997,-49.1895
-32.744,26.9836,-48.7769
-33.9072,27.0684,-48.3535
-35.0555,27.1535,-47.917
-36.1884,27.2368,-47.4664
-37.3049,27.32,-47.0091
-38.4025,27.4038,-46.5451
-39.4822,27.4854,-46.0766
-40.5443,27.5642,-45.6025
-41.5876,27.6369,-45.1233
-42.613,27.7008,-44.637
-43.6214,27.753,-44.1408
-44.6119,27.7912,-43.6338
-45.5817,27.8156,-43.1178
-46.5298,27.8277,-42.5917
-47.456,27.8269,-42.0553
-48.3595,27.8114,-41.507
-49.2415,27.7796,-40.9443
-50.1034,27.7282,-40.3644
-50.9448,27.6564,-39.7676
-51.7637,27.5644,-39.1535
-52.5595,27.4516,-38.5218
-53.3335,27.3183,-37.8716
-54.0867,27.1657,-37.201
-54.8182,26.9958,-36.509
-55.526,26.8081,-35.7926
-56.2069,26.6042,-35.0458
-56.8634,26.3926,-34.2776
-57.4947,26.176,-33.4913
-58.0988,25.956,-32.6877
-58.6758,25.7336,-31.8677
-59.2264,25.5086,-31.0292
-59.7502,25.28,-30.1694
-60.2464,25.0484,-29.2887
-60.7146,24.8172,-28.3927
-61.1532,24.5915,-27.4903
-61.5576,24.3724,-26.585
-61.9319,24.1544,-25.6668
-62.2781,23.9315,-24.7234
-62.594,23.7111,-23.7649
-62.8758,23.5024,-22.8036
-63.1223,23.3054,-21.8392
-63.3341,23.1151,-20.865
-63.5114,22.9297,-19.8782
-63.6537,22.7498,-18.8793
-63.7598,22.5798,-17.874
-63.8258,22.4108,-16.8493
-63.8549,22.2427,-15.8092
-63.8455,22.0831,-14.7632
-63.7946,21.9402,-13.7248
-63.7018,21.8133,-12.6967
-63.5668,21.6973,-11.6722
-63.3903,21.5854,-10.6387
-63.1751,21.4716,-9.58697
-62.9251,21.3582,-8.52381
-62.6368,21.2531,-7.4629
-62.2966,21.172,-6.42593
-61.9109,21.1083,-5.40529
-61.4815,21.0545,-4.38903
-61.0086,21.0105,-3.37682
-60.4932,20.9745,-2.36836
-59.9375,20.9457,-1.36242
-59.3424,20.925,-0.358093
-58.7065,20.9117,0.645201
-58.0276,20.9045,1.64841
-57.3041,20.903,2.64872
-56.5328,20.9106,3.64297
-55.7186,20.9244,4.63401
-54.8622,20.9465,5.61934
-53.9658,20.9789,6.59346
-53.031,21.0214,7.55565
-52.0599,21.0754,8.50593
-51.0538,21.1442,9.44224
-50.0132,21.2312,10.3624
-48.9404,21.337,11.2669
-47.8381,21.4619,12.1568
-46.7095,21.6216,13.0464
-45.5451,21.7889,13.9161
-44.3494,21.9566,14.7778
-43.1238,22.1273,15.6384
-41.8658,22.2972,16.4995
-40.5753,22.4591,17.3655
-39.2515,22.6071,18.2376
-37.891,22.7388,19.1085
-36.4917,22.866,19.9743
-35.0419,23.0754,20.8496
-33.5351,23.3246,21.7074
-31.9818,23.5882,22.5304
-30.3907,23.8786,23.3232
-28.8075,24.1322,24.0538
-27.2406,24.3728,24.72
-25.6845,24.6493,25.3303
-24.1402,24.9824,25.8884
-22.6143,25.3687,26.3977
-21.1142,25.7982,26.8649
-19.637,26.2579,27.289
-18.1988,26.7303,27.6809
-16.7855,27.1906,28.0437
-15.4089,27.6222,28.3815
-14.0589,28.0159,28.6898
-12.7286,28.3664,28.9573
-11.4171,28.6715,29.1739
-10.1236,28.9337,29.3365
-8.84339,29.1586,29.4478
-7.57142,29.3487,29.5056
-6.30453,29.5096,29.509
-5.03804,29.6419,29.4541
-3.76909,29.7515,29.3402
-2.49542,29.8386,29.163
-1.21905,29.9053,28.9346
0.059448,29.9552,28.6524
1.33964,29.9924,28.31
2.62001,30.0197,27.9035
3.89796,30.0391,27.432
5.16989,30.0525,26.8994
6.43217,30.0623,26.3034
7.68265,30.0724,25.6342
8.90916,30.0881,24.937
10.1184,30.1078,24.1856
11.3142,30.1289,23.3739
12.4942,30.145,22.5014
13.6574,30.145,21.5581
14.8011,30.1201,20.5452
15.9189,30.0669,19.4824
17.0093,29.982,18.3761
18.0701,29.8676,17.2335
19.0918,29.7205,16.053
20.0716,29.5502,14.8496
21.0098,29.3636,13.6277
21.9028,29.1678,12.3863
22.7524,28.9702,11.1259
23.5594,28.778,9.84917
24.3244,28.5962,8.55743
25.0512,28.4267,7.24854
25.7437,28.2713,5.91895
26.4043,28.1271,4.55667
27.0277,27.9987,3.16121
27.6212,27.8804,1.73172
28.1834,27.7713,0.271062
28.7167,27.6644,-1.22531
29.2243,27.5546,-2.7688
29.704,27.4396,-4.35278
30.1516,27.3181,-5.96912
30.5675,27.1871,-7.62664
30.955,27.0437,-9.32789
31.3088,26.893,-11.0575
31.6248,26.74,-12.817
31.9032,26.5902,-14.5958
32.1377,26.4462,-16.3912
32.3198,26.3129,-18.1736
32.4493,26.1908,-19.9485
32.5273,26.0806,-21.7193
32.5543,25.9826,-23.4871
32.5278,25.8971,-25.2544
32.4391,25.832,-26.9894
32.2865,25.7967,-28.6637
32.0807,25.773,-30.3303
31.8191,25.7665,-31.9547
31.4988,25.7744,-33.5337
31.1135,25.8031,-35.0384
30.6665,25.8484,-36.4858
30.1616,25.9052,-37.8912
29.5993,25.9757,-39.2522
28.9806,26.0674,-40.5656
28.3093,26.1864,-41.833
27.5909,26.3387,-43.0516
26.8258,26.5343,-44.2163
26.0178,26.7697,-45.3324
25.1731,27.0435,-46.4036
24.2914,27.3495,-47.4238
23.3716,27.6821,-48.383
22.4075,28.0363,-49.2919
21.3981,28.4086,-50.1676
20.35,28.7994,-51.0073
19.258,29.2102,-51.7952
18.1302,29.6279,-52.534
16.9673,30.0397,-53.2329
15.769,30.4457,-53.8825
14.5405,30.8396,-54.4896
13.2804,31.2177,-55.0583
11.9895,31.5799,-55.5906
10.6707,31.9246,-56.0897
9.32881,32.2505,-56.5586
7.96855,32.5594,-56.998
6.5938,32.8556,-57.4079
5.20756,33.1397,-57.7817
3.81426,33.4135,-58.1232
2.41308,33.6813,-58.4408
1.00851,33.9452,-58.7362
-0.395916,34.207,-59.0091
-1.79788,34.4671,-59.2601
-3.19641,34.7234,-59.4844
-4.58924,34.9746,-59.6804
-5.97262,35.2221,-59.8549
-7.34541,35.4669,-60.0116
-8.70567,35.709,-60.1529
-10.0525,35.9482,-60.2746
-11.3901,36.1847,-60.3784
-12.7208,36.4141,-60.46
-14.0196,36.6143,-60.5203
-15.2312,36.7429,-60.5587
-16.3841,36.8207,-60.5787
-17.5348,36.8891,-60.5829
-18.6919,36.9498,-60.5703
-19.8905,37.0163,-60.5429
-21.1838,37.1191,-60.4995
-22.476,37.1906,-60.4228
-23.764,37.2334,-60.321
-25.0479,37.2479,-60.1933
-26.329,37.2342,-60.0341
-27.6051,37.1921,-59.8455
-28.8745,37.1227,-59.6291
-30.1362,37.0278,-59.3831
-31.3875,36.9097,-59.1073
-32.6245,36.7723,-58.8057
-33.8473,36.6188,-58.4791
-35.0525,36.454,-58.1257
-36.242,36.2785,-57.7512
-37.4148,36.0928,-57.3555
-38.5686,35.8994,-56.9369
-39.7017,35.7,-56.4957
-40.8115,35.4971,-56.0325
-41.896,35.2922,-55.5479
-42.9544,35.0843,-55.0435
-43.986,34.873,-54.5193
-44.9881,34.6593,-53.9779
-45.9564,34.4421,-53.4191
-46.896,34.2215,-52.8419
-47.8078,33.9979,-52.2463
-48.6929,33.7702,-51.6292
-49.5521,33.5364,-50.9866
-50.3846,33.2958,-50.3205
-51.1895,33.0482,-49.6344
-51.9682,32.7931,-48.9273
-52.7218,32.532,-48.1988
-53.4477,32.2681,-47.4521
-54.1431,32.0008,-46.6857
-54.8111,31.7284,-45.8995
-55.4511,31.4506,-45.0922
-56.063,31.1699,-44.267
-56.6456,30.8893,-43.4294
-57.1971,30.6119,-42.5826
-57.716,30.3386,-41.7261
-58.202,30.0671,-40.8557
-58.6555,29.794,-39.9675
-59.0753,29.5179,-39.0604
-59.4544,29.2437,-38.1385
-59.799,28.9723,-37.2059
-60.1091,28.7039,-36.2634
-60.3854,28.4404,-35.3091
-60.63,28.1824,-34.3398
-60.8433,27.9295,-33.3539
-61.0245,27.6827,-32.3542
-61.1735,27.4454,-31.3458
-61.2917,27.2192,-30.3307
-61.379,27.0046,-29.3077
-61.431,26.8027,-28.2767
-61.4518,26.6117,-27.2414
-61.4407,26.4324,-26.2047
-61.3974,26.2637,-25.1687
-61.3217,26.1028,-24.1329
-61.2147,25.9471,-23.0959
-61.0779,25.796,-22.0576
-60.9126,25.6496,-21.0212
-60.7201,25.508,-19.9882
-60.5027,25.3638,-18.9466
-60.2529,25.2182,-17.8999
-59.9663,25.0841,-16.874
-59.6447,24.959,-15.866
-59.2905,24.8391,-14.8677
-58.9049,24.7242,-13.8779
-58.4889,24.6135,-12.8966
-58.0458,24.5002,-11.9153
-57.5796,24.3757,-10.9214
-57.0896,24.2415,-9.91962
-56.5749,24.1038,-8.92097
-56.031,23.9727,-7.94605
-55.462,23.8429,-6.9857
-54.873,23.7135,-6.03336
-54.2663,23.5855,-5.08582
-53.6402,23.4609,-4.14398
-52.9917,23.3415,-3.21067
-52.3181,23.2303,-2.28898
-51.6201,23.1317,-1.38125
-50.9005,23.0485,-0.487685
-50.1595,22.9831,0.394037
-49.397,22.9355,1.27381
-48.6172,22.9042,2.14991
-47.8188,22.8904,3.02072
-47.0013,22.8943,3.8874
-46.1635,22.9158,4.74829
-45.3054,22.9525,5.60218
-44.4276,23.0012,6.44965
-43.5315,23.0593,7.29251
-42.6209,23.124,8.13349
-41.6987,23.1929,8.97096
-40.7667,23.2647,9.8044
-39.8267,23.3338,10.6369
-38.8789,23.3989,11.4657
-37.9302,23.4606,12.2906
-36.9768,23.5177,13.1106
-36.0157,23.5692,13.9231
-35.0481,23.6154,14.728
-34.0745,23.6568,15.5299
-33.0935,23.6925,16.3328
-32.1012,23.7238,17.132
-31.0896,23.751,17.9205
-30.0547,23.7774,18.6937
-28.9952,23.8012,19.4544
-27.9031,23.8239,20.1995
-26.7737,23.8973,20.9338
-25.5962,24.03,21.6591
-24.3671,24.1555,22.3634
-23.0975,24.2168,23.0325
-21.7916,24.2626,23.676
-20.4521,24.3041,24.3019
-19.086,24.3346,24.9085
-17.698,24.3518,25.49
-16.2897,24.3551,26.0444
-14.8648,24.3477,26.5608
-13.428,24.3277,27.0349
-11.9857,24.2949,27.4705
-10.5415,24.2519,27.8691
-9.09353,24.2009,28.2247
-7.64102,24.1432,28.531
-6.18244,24.0817,28.7851
-4.71405,24.0207,28.977
-3.2378,23.9593,29.1147
-1.75531,23.8996,29.1991
-0.274346,23.8433,29.2416
1.20568,23.7949,29.2369
2.68285,23.7569,29.181
4.15471,23.7318,29.075
5.62212,23.7232,28.9189
7.08026,23.7301,28.712
8.5229,23.7506,28.4559
9.93129,23.788,28.1835
11.3085,23.8353,27.861
12.6484,23.8864,27.4833
13.9481,23.9366,27.0468
15.2089,23.9824,26.5493
16.4294,24.0192,25.9896
17.6044,24.0412,25.3668
18.7278,24.042,24.6815
19.7955,24.0169,23.9364
20.8,23.9629,23.1348
21.7334,23.8742,22.2496
22.5955,23.7667,21.3481
23.3886,23.6371,20.4149
24.1133,23.4889,19.4543
24.7707,23.325,18.4704
25.3636,23.1486,17.4664
25.8961,22.9639,16.4421
26.3711,22.7772,15.3972
26.7881,22.5981,14.3432
27.151,22.4355,13.2799
27.4644,22.3042,12.2012
27.7401,22.204,11.0967
27.9834,22.1394,9.96861
28.2024,22.1135,8.814
28.3959,22.1212,7.62203
28.5649,22.1574,6.38809
28.7137,22.2171,5.11032
28.8441,22.2924,3.78313
28.9579,22.3772,2.40488
29.055,22.4656,0.976111
29.1347,22.5484,-0.510603
29.1971,22.6202,-2.04918
29.2374,22.6758,-3.64227
