-45.7436,17992.3,23123.3
-886.593,17929.4,21802.5
143.512,18141.3,20523.8
340.724,17871.7,21210.1
-94.6095,17062.6,20568.8
942.739,17521.7,19613.3
496.247,17251.5,19958.1
89.3274,16908.1,19638.7
382.68,16338.5,18780.8
459.218,15868.4,18093.5
-2.2126,15032.4,17574.6
-226.821,14520.7,16614.5
482.528,14735.5,15855.7
1497.27,14380.7,16520.5
1412.99,13081.4,16577.4
1216.56,13134.6,15089.4
1024.37,11438,14675
1375.13,13078.6,14763
1999.68,12986.9,14254.7
2270.94,12864.1,12908.7
1664.55,12191.9,11877.9
923.869,10961.5,11354.3
536.127,10563.6,11191.6
85.5348,11558.7,11838.8
412.211,12422,12486.6
273.043,11823.9,11002.6
290.328,11252.2,9602.98
58.4498,10622.6,9856.63
-1300.65,10729.7,10611.9
-1604.3,9557.64,11188.6
-717.56,9078.54,11252.3
-262.775,9043.99,10809.2
-630.01,8647.28,10318.4
-477.048,8808.18,10224.8
-230.713,7512.76,9959.92
-1258.45,8132.34,8662.36
-1518.07,9790.14,9458.82
-309.383,7891.05,10406.7
0,7587.59,10237.3
-257.918,7664.68,10240.4
-577.878,7653.97,10365.6
-955.672,7954.92,10546.7
-1276.34,8145.47,10206.4
-1232.18,7433.45,8882.87
-1170.86,7207.65,9062.21
-192.742,8896.35,8610.72
-2004.71,6189.86,8940.91
-2337.07,6830.14,8319.03
-1936.65,6807.68,8195.83
-1442.99,6815.71,7877.82
-1436.21,7532.27,7893.16
-1969.1,7477.26,7718.16
-1921.77,6277.09,7265.53
-1182.69,5793.27,7335.99
-3161.45,5365.66,5973.98
-1477.01,5387.78,5345.89
-241.199,6981.23,6992.63
-985.224,7233.35,7818.56
-646.692,6913.53,6077.26
-396.79,6438.68,5485.28
-1420.77,5710.58,6262.81
-1721.68,5938.98,6701.86
-662.211,7051.73,6406.04
-787.429,7195.94,6452.57
-861.072,7789.08,6546.57
0,8585.54,4771.14
-1226.99,8177.66,6375.39
-2464.06,6182.35,6846.31
-1886.92,6666.8,7167.33
-1320.08,7563.1,6753.57
-1464.72,7583.25,6791.25
-2164.59,7078.78,6940.03
-2433.85,7979.28,6937.67
-1945.76,10259.5,7555.78
-3547.78,8077.58,6793.7
-5127.97,7797.01,7166.7
-5135.04,7602.73,9100.09
-5002.54,7725.34,9220.19
-4862.47,8690.78,10818.7
-5762.69,8697.38,10268.4
-6660.55,9719.41,9675.67
-7488.81,10237.2,10405.8
-8130.27,9804.77,11525.9
-7578.29,11650.7,12370.3
-7517.95,12244.1,11997.6
-10038,11245.7,10281.1
-9136.3,10118.1,11581.1
-8694.56,10607.4,11526.2
-9029.08,11642.3,12441.7
-10357.2,12269.7,11887.7
-11093,11388.9,11065.8
-11423,10796.2,11699.2
-12374.8,11134.6,13023.9
-13520.8,10827,12749.4
-14200.6,12745.5,10841
-13696.8,12261.7,12740
-15146.8,11551.9,13992.6
-14925.2,12009.2,14071.8
-15499.3,13339.6,15660.9
-16973.7,13042.8,17249.7
-18922.2,12470.5,18250.4
-19892.7,12862.7,19056.6
-19824.1,13712.9,19607.7
-20722.2,14196.2,19793.8
-22410.9,14095.9,21082.1
-22979.3,13659.7,21065.8
-23745.9,12559.9,22159.9
-24635,12748.4,21812.8
-24577.9,13893.7,22532.9
-26100.9,14351.2,24362.3
-25698.8,14279,24654.8
-24603.6,13753,23799.2
-25400.7,12931.9,23415.5
-26153.3,12143.1,23269.4
-27209.3,10301.7,24081.5
-26687.1,10330.8,25547.2
-25607.9,10693.9,26990.2
-26408.7,10160.7,25893.1
-25349.2,10383.2,24806.8
-24530.8,11626.5,25863.7
-23879.6,11745.4,26498.4
-23163.4,11915.1,26119.5
-22186.5,12598.8,26404.6
-20932.4,11042.2,27426.6
-21609.6,9528.24,27758.1
-21310.5,11697.3,29041.8
-20500.6,12076.6,27516.5
-20472.5,10859.5,27316.1
-21106.9,11200.1,28619
-19866.8,11591.8,28717.6
-19084.8,11883.9,27509.6
-19675.4,12391,27292.5
-20375,12978.1,28040.2
-20552.3,13319.5,27562.9
-19793.2,13388.9,28255
-18825.5,14632,28533.4
-17495.6,14311,28685.5
-17575.2,14444.6,28455.4
-16340,15796.5,29484
-15016.6,16601.8,30807
-13709.8,17577.1,31074.8
-13082.2,18088.5,30734.8
-13459.2,17680.4,30437.4
-13804.8,17794.9,30069.2
-13650.2,17933.2,30959.4
-10554.2,18716.6,31930.9
-9639.89,20437.2,34464.7
-9732.24,19857.8,32972.7
-8292,21638,31499.8
-7576.18,21909.5,31452.2
-7136.6,22111.4,31165.2
-6590.62,22427.1,31327.5
-5708.15,22192.6,32176.5
-4025.12,22565.5,31633.9
-3327.07,22526.5,31694
-3446.28,22913.1,33412.9
-1055.18,22731.3,33554.1
-1151.81,22608.9,33005.9
14.1698,22654.9,34006.9
638.389,23476.4,34177.2
1388.02,23485,33641.8
2356.92,23116.5,33920.5
2897.19,24172.9,34553.2
3321.7,25941.4,33837.2
4108.05,25281.6,33414.1
6460.62,25516.7,32766
3908.34,24815.3,33902.4
6666.61,23924.6,32671.4
6401.78,24218.5,31441.4
5639.83,23641.6,31172.2
5156.01,23684.7,30588.9
5558.08,23617,29666.1
7003.43,22455.1,29242.8
7592,21900.4,29099.9
5818.66,21622.5,28556.6
5552.25,21816.9,26577.2
4771.3,22500.9,27198.3
4602.64,20427.5,27650
4254.42,20031.2,27645.2
4608.01,20915,28170.1
4333.15,21256.2,26687.6
3743.74,21032.2,24471.4
3515.92,20240,24324
3085.61,18884.1,25005.8
3413.97,20612.6,23993
853.92,20485.1,22671.3
1793.51,19866.7,23127.1
1451.06,20630,23142.8
2252.78,19408.6,22185.7
2015.59,16577.5,20989.2
1040.14,15673.5,21220.3
1386.67,16663.5,21337.3
2312.09,17293.7,19689.8
1240.39,17138.7,18289.2
814.45,16310.7,19145.9
-466.218,15077.9,19619.4
383.914,15715.5,16488.1
484.297,16080.7,17087.5
733.501,16067.7,18134
621.697,15596.2,17437.8
-419.502,14649.3,16772.7
-1794.44,13848.2,17066.4
-1975.73,13631.6,17012.5
-863.964,13581.5,15929.6
-1343.04,13343.5,15837.2
-545.086,12916.1,16264.7
-1346.12,12186.1,15193.6
-2611.49,12371.2,13933
-877.397,11450.3,14131.5
-831.272,11906.5,13584.4
-1953.64,11258.8,13341.7
-2386.83,10607.2,13676.6
-1872.39,11705.9,13670.2
-856.318,11777.6,13319.9
189.031,10196.4,12704.7
-1465.72,12279.9,9852.55
-269.045,11499.6,11318.1
-20.146,8448.18,12990.5
-67.8121,9273.72,11183.4
-1385.31,9677.32,9527.9
-1585.67,9617.36,9082.31
-921.91,9659.29,9406.31
-637.262,9235.2,9730.74
-207.461,8464.2,9847.65
-1091.79,8056.61,11122.4
-1582.15,6181.58,9089.09
-2741.43,7506.73,10811.2
-3696.8,7868.33,10201.5
-2102.99,7661.73,10032.4
-1204.3,7991.12,9746.66
-781.71,8115,9318.15
-661.035,8357.12,9809
-894.836,8843.55,10390.4
-575.829,8423.58,9087.55
-152.594,7894.13,8665.98
-100.514,7175.6,9905.12
-871.123,7105.42,7914.17
-1408.31,7228.87,9045.24
-1355.76,6421.69,8842.49
-828.493,6572.76,8221.47
-262.126,7146.05,8011.01
-382.699,6340.67,8220.98
-905.828,5214.27,8296.23
-639.926,6500.72,8033.53
-46.3968,7353.74,8349.77
0,4883.67,6697.22
-166.318,4793.73,7905.67
-36.9596,5549.13,7769.43
0,6557.6,7748.43
0,6259.49,8164.09
-418.311,6322.32,7801.73
-967.378,6159.04,6937.76
-814.457,4902.27,7046.4
-270.441,4116.49,8126.82
-1277.69,3677.48,8111.94
-607.081,5393.57,8177.09
-60.7081,5012.79,7611.89
-1093.24,5587.13,6266.12
-1333.92,4331.83,5801.95
-1195.2,3515.26,5173.92
-1369.79,3600.28,5891.03
-1506.02,3503.68,6532.25
-1337.39,2523.88,5661.74
-1620.8,1940.24,5322.64
-2567.31,4130.94,5768.51
-2029.4,3290.66,6020.76
-956.633,4562.5,7562.58
-167.487,3527.84,6407.02
-1004.58,3874.4,6835.98
-1905.53,3668.74,6327.71
-2501.9,4698.14,6123.57
-3208.1,5337.71,7105.73
-3475.7,5106.22,7523.89
-3149.92,6403.05,6512.39
-5132.52,3975.92,7238.83
-3826.99,5455.66,5923.01
-4330.18,5436.18,6619.8
-5336.29,4931.03,6314.53
-5615.2,3751.91,7223.44
-5410.43,4161.34,8485.96
-5506.6,4748.88,9043.62
-6045.9,4691.17,8409.74
-6904.1,4522.62,7994.5
-7885.23,4668.32,9146.41
-8041.76,5841.92,8584.25
-9073.53,5987.45,7422.57
-7400.11,7607.68,7561.39
-7676.96,6713.79,7930.65
-8068.34,5806.56,9810.58
-8733.98,7089.56,10525.1
-9014.93,8305.03,10331.7
-9950.91,8818.08,9974.93
-11932,9162.73,10539
-13114.6,9134.96,12286.7
-13659.5,10655.4,11426
-13872.8,12026.1,13216.5
-13656.3,10997.9,14235.2
-17556,9926.41,14111.5
-17282.7,10272.6,15265.1
-16386.9,9333.91,14854.6
-17104.4,10069.6,14829.9
-17936.9,10856.6,15619.9
-17952,9761.72,16165.3
-18512.5,9822.59,16622.1
-18950.1,10048.2,16240.9
-19593.4,11376.3,17679.9
-19375.5,11157.8,18382.1
-18810.9,12942.3,18209
-20299.7,13578.9,17760
-21161.5,14073.9,18365.8
-21160.2,15154.2,19742.2
-21445.9,16065.4,20973.3
-22461.6,16208.9,21556.7
-23161.8,16350.2,21867.5
-22007.9,16969.8,22837.6
-21649.4,15877.2,22890.8
-21152,17032.7,25064
-23203.8,15220.6,26724.5
-22075.9,13983.1,26763.9
-20878.4,14064.6,26369.7
-20770.8,15314.3,26014.5
-20821.3,15829.2,26136.8
-20261.8,15205.4,26774.7
-19862.7,15460.1,27096.2
-20991.7,15408.9,26705.7
-19631,12012.3,26806.6
-17967.6,12825.7,29299.2
-19005.7,12633.6,27587.8
-17625.4,13479.3,28219.5
-16388.6,13118.4,28989.8
-15715.7,13622.6,29002.9
-15241.6,14135.3,29045.7
-15208.7,13295.9,28743.9
-15260.6,12858.5,27372.1
-13854.3,11999.6,27879
-14721,11742.3,28666.2
-14648.8,9869.1,29215.1
-13496.1,12253,29694.1
-13410.8,12498.9,29551.5
-13191.3,12843.9,29533.5
-13098.4,11802.6,29938.1
-12744.2,11902.1,29581.5
-12341.4,13749.2,29137.1
-13083.6,12787.5,30277.5
-13146.7,12753.3,29395
-11751,15037.9,31600.9
-11776.4,15308.8,30256
-11441.7,14980.9,32026.5
-10064.9,16000.4,33005
-7795.25,16649.8,31461.1
-7152.69,17040,31016.2
-7435.78,18522.5,31688.3
-6969.76,19431.7,31770.3
-6273.6,17354.1,32228.5
-4716.83,17670.3,32452.8
-4114.68,19422.6,31763.3
-4899.51,18107.1,31839.5
-4441.63,17505.7,32183.4
-3750.53,18387.1,32001
-3870.73,18314.8,31639.5
-3767.85,17621.2,31963.2
-4087.62,17204.2,32434.1
-4105.92,17246.3,32946.8
-1671.16,17791.8,34212
-889.454,18916.5,34050.6
280.689,20008.7,32331.7
1183.75,19485.2,33864.7
2163.2,19063.4,33595.9
2697.42,20688.2,32843
2515.01,19816.3,32518.1
1891.81,19410.8,32275.6
1785.49,19260.7,32119.3
2822.18,18613.2,31971.3
3854.54,19985.1,31561.7
2519.64,19897.9,31930.2
1938.16,18153.5,30842.7
1938.27,17487.9,29928.4
1744.71,17851.6,28683.1
2217.82,18621,27444.5
1286.79,17911.8,28035.9
1044.93,17304.8,27917.7
1606.69,16985.9,27429.2
1965.26,16689.5,27947.5
2630.52,17194.9,28001.4
2395.82,16773,27375.3
2178.16,16916.1,26005.2
1201.94,17642,27571.6
1279.19,17234.1,26258.7
735.615,16521.9,25166.6
939.842,16667.8,24045.4
1223.31,17138.9,23883
721.23,16556.4,23833.9
142.472,15498.3,23265.1
571.273,15989,22947.8
932.746,16482.8,21069.3
716.741,13631.2,21766.8
71.6741,15462.7,20152.9
-2.19738,15375.9,18921.4
628.145,16442.2,19833.5
863.047,15664.5,19897.5
809.826,14674.1,19369.6
468.156,13988.7,18458.1
-110.171,13222.7,17586.6
-293.788,13361.4,17948.4
-76.0699,13534.7,17803.2
-760.699,13676.8,15548.4
-942.735,11711.7,17909.6
-1723.39,12291.2,17369.2
-1735.51,12710,15866.1
-2283.12,12542,16169
-2058.22,12632.8,16247
-2189.88,12140,15921
-2971.49,10715.6,15536.4
-2545.2,9680.5,14076.7
-4069.67,8313.06,14266.1
-1458.15,9158.18,14772
-2600.46,9697.97,14393.3
-801.686,10114.7,13756.6
-881.923,8945.55,13547.6
-2306.21,7616.87,12871.3
-2646.46,8097.02,13103.1
-2079.52,8769.02,13074.1
-1377.19,8611.87,12441.1
-797.964,8960.85,12833.9
-3262.04,7188.94,10850.6
-2180.26,7611.65,13182.8
-2188.09,6475.45,12577.5
-1711.64,7904.19,12578
-1608.72,7845.66,12457.5
-2463.3,7846.14,12062.7
-3216.73,7265.43,10407.4
-3289.06,6486.76,9469.23
-2795.08,6613.32,9763.3
-2102.71,6804.08,8914.1
-2412.26,5565.79,9733
-3253.06,6984.48,10237
-2630.24,6295.41,10356.3
-1147.56,7073.43,9727.89
-1383.55,6110.65,9279.5
-2024.66,6348.91,9689.94
-3095.72,6228.18,10544.4
-2401.76,5506.6,9733.05
-1220.59,5215.14,8011.8
-3239.62,5437.44,8341.25
-1399.35,7426.61,7460.07
-2689.02,6186.21,8132.34
-2364.76,4209.36,7644.99
-2040.51,5133.03,7428.01
-1153.39,5188,7025.38
-1182.7,5710.76,7689.85
-1469.7,6102.89,7671.34
-902.563,5733.6,7879.93
-592.293,5389.61,8524.09
-2039.45,5683.32,7407.02
-2236.08,5057.92,7596.61
-1660.65,3676.63,6167.6
-557.979,3889.19,7074.8
-1617.89,3203.85,6533.45
-713.548,3168.37,6934.79
-1777.5,3062.51,7389.54
-3291.42,4079.1,6884.74
-3555,4629.24,6193.55
-3490.07,3802.48,5909.14
-3456.3,3842.08,5275.66
-1422.88,3434.16,4946.53
-3857.85,1658.87,6411.74
-3208.76,3906.65,5821.78
-3181.72,3932.83,6041.79
-2836.52,4078.93,5721.75
-2191.78,3712.63,5960.36
-2474.22,3247.68,5807.21
-2738.05,2964.14,5526.08
-2470.66,2833.84,5567.19
-3308.91,2985.01,5557.86
-4301.98,3080.29,7063.12
-4271.54,2733.33,6389.58
-4430.95,5037.69,7354.95
-4077.67,2800.12,7829.86
-5204.85,3675.72,5734.1
-5708.25,4271.21,7266.43
-4407.26,5334.3,7389
-3711.61,5815.22,5594.93
-3933.63,5223.48,5710.79
-2965.45,5890.01,6703.69
-5260.97,5540.02,5793.63
-4783.73,5983.43,5615.24
-6294.67,3173.43,5886.35
-6267.29,5547.32,6157.77
-6050.25,5507.53,6385
-6983.65,6241.57,7177.71
-7175.6,7205.31,7744.98
-7746.48,7364.55,7096.02
-8976.82,7211.34,6567
-7978.59,7064.96,8405.46
-7458.12,6349.62,10374
-9851.77,6412.92,10136.1
-11728.2,5822.97,9219.2
-11401.2,7274.66,10668.2
-10668.4,9170.86,12200.6
-9618.16,10611.2,13378.5
-9221.67,11168.2,13846.1
-10431.5,10818,14517.1
-12256.9,10982.3,15305.5
-13187.4,12634.5,14641.5
-15128.6,12483.5,14225
-16696.4,13382.8,17244.8
-16307.9,15030.2,17526.4
-17115.2,15799,17586.2
-18451.8,15730.8,17320.4
-19376.6,14713.9,17079.5
-20510.7,14029.4,17977.2
-21120.3,14171.7,19222.3
-20812.3,14136.2,19015.2
-20748.4,13230.3,17840.2
-20425.8,12653.3,18624.5
-22796.5,10606.9,17221.4
-20452.5,11212.8,18853.2
-20877.1,10292.6,19370
-21259.3,10475.6,19048.7
-21059.4,11152.5,19105.5
-20452.3,11312.7,19126.1
-20751.8,11820,18357.9
-21582.4,12592.5,18469.7
-20947.9,12473.4,20501.2
-20614.8,14121.7,18678.9
-20381.3,13010.4,18562.2
-19828.2,14266,20093.1
-19091.3,14914.7,19913.3
-18872.1,14658,19966.7
-19485.6,14032.4,19314.4
-19149.6,15818.4,19749.1
-18903.2,16499.5,21221.2
-19646.1,14506.7,22281
-19441.1,14667.8,23437.8
-18804,14365.5,25994.4
-18213.9,16412.2,25537.1
-17017.6,15721.5,26116.1
-17877,14907.5,25561.6
-16487.9,16604.5,24794.9
-15786.3,16318.9,25021.4
-15051.1,15945.5,25023.2
-15076.4,16123.1,24004.2
-15988.2,15312.1,23155.2
-15588.1,14140.1,23813.6
-15834.6,14740.2,24588.4
-13242.4,16492.7,24093
-13809.8,16008.9,24638.9
-13361.8,16074.4,24456.4
-12886.3,16746.5,24271.4
-13156,15682,23800.4
-13856.5,15066.7,24677
-13733.1,15588.7,25863.1
-12977.8,15658,26522
-13019.9,15534.1,27718.5
-12476.2,17842.4,26859.1
-11257.4,18146.9,27490.8
-12440.7,17583,25729
-11829.1,18130.9,26239.3
-9779.39,19182,28048.8
-9922.21,19548.4,29015.6
-9269.17,19191.5,29282.4
-8533.54,18493,28461.6
-9215.57,18056.2,28095.7
-8554.22,18348.2,30184.8
-7069.22,18545.8,29326.8
-6111.79,17731.2,30276
-7132.35,17970.6,31542.7
-6806.93,20314.1,31129.4
-7006.19,19683.1,32031.6
-6626.66,17584.2,32054.3
-5408.93,17707.2,31496
-5163.47,18218.8,32139.6
-5138.03,17291.8,32938
-2541.78,17469.6,31771.4
-1379.21,17662.2,32539.7
-2740.79,18902.3,32632.5
-2908.77,18681.1,33297.8
-2110.15,20179.7,31935.5
-699.906,19056.9,32578.4
-217.399,17771.2,32648.6
-419.262,18149.7,32558.9
-358.948,19219.4,32636.9
108.54,19059.7,32207.4
362.514,17965.2,31430.7
328.83,18947.3,31395
0,20547,31988.3
411.278,18402.2,30749.9
-41.9132,17792.6,30437.4
-290.769,17954.4,28969
-920.157,18002.3,27965
-1725.33,17707.9,27582.5
-1543.79,17627.1,27831.6
-1299.8,17590.6,27935.5
-2572.28,16500.1,26538.2
-1500.99,15123.5,25076.8
-1480.36,17167.1,24424.2
-2981.56,15674.1,23764
-1482.41,16234.1,24900.5
-970.96,15187.6,23299.4
-1233.18,15472.7,22935.3
-2151.39,15613.5,22716.8
-1826.8,15304.3,21652.4
-605.434,15555.3,21142.2
-1115.97,15632.9,21806.2
56.4568,14690.8,21427.6
433.792,13049.8,19880.8
-703.204,12104.5,18441.8
-2087.43,12358.1,19355
-1341.93,12440.7,20106.5
-1183.92,12706.7,19183
-1541.06,13076.6,18271.9
-1818.91,12839,17883.9
-2120.94,12418.5,17694
-2327.84,12740.7,17379.3
-2069.72,11901.7,14892.8
-2772.03,11382.7,16952.2
-843.56,10173.8,15767.1
-2631.6,11857.7,14954.3
-3425.66,11446.4,14947.2
-3343.51,10371.4,15077
-2362.31,9819.4,15409.4
-1365.92,9618,14819.6
-2128.92,9241.63,13516.3
-3823.58,8877.95,13871.6
-1292.85,9114.77,14951.6
-979.602,7676.83,13546.3
-97.9602,9910.58,14511.4
-499.947,9420.28,12657.8
-396.36,7793.61,13613.2
-119.36,8107.48,13101.7
223.698,9086.15,12600.9
-148.022,9313.02,12845.1
-728.804,9134.96,12713.5
-191.349,8584.84,12820.4
-915.653,6116.43,14173.6
-545.81,5194.67,12575.7
-347.994,6445.97,11828.6
182.288,5650.43,11410.1
92.8092,7451.74,11769.4
-530.175,6530.68,13284.8
-475.561,6244.16,12619.2
-362.341,6555.43,10790.9
-436.669,5826.9,10544.3
448.962,5971.76,10781.8
424.031,4997.14,10109.1
-776.212,5120.67,9967.63
-505.137,5395.5,11040.6
206.482,4367.07,12100.9
113.057,4638.75,11313.5
524.241,6460.15,10714.4
-129.369,6441.66,9798.12
-1056.7,5047.22,9627.3
-489.38,4323.21,10019.8
365.134,3597.17,9251.95
-451.691,3180.01,11142.4
-457.327,4429.74,8340.91
-616.788,4317.8,10358.7
-930.981,3539.96,10269.3
-986.24,3690.97,8779.89
218.654,4979.36,9871.62
637.089,4360.75,10091.8
154.59,2943.64,9424.59
74.0832,3238.82,10144.5
128.607,4211.23,10744.2
-330.414,4770.76,9734.99
-201.488,4305.36,8837.34
-783.569,3346.64,7967.61
-1313.9,2951.91,8860.86
-429.093,3207.99,9764.58
-147.514,3430.37,9103
-486.903,4077.11,8532.19
-629.608,4813,8503.32
-1344.75,4417.57,8427.66
-3570.99,3278.58,8183.19
-4406.63,4382.57,6973.61
-4245.21,4004.62,9447.17
-3862.93,1694.03,8690.45
-3013.91,3151.86,9143.36
-3112.96,3827.79,9227.57
-3562.98,4156.72,9634.24
-3923.65,3583.76,10347.6
-4090.6,3704.46,9791.91
-3964.48,4663.15,8804.39
-3753.34,4131.63,9976.59
-4367.59,4748.89,10200.3
-4333.3,3840.95,10995.6
-5412.29,3014.18,9373.48
-5760.66,3468.24,10346.9
-5979.39,2852.31,9098.97
-5152.15,3433.76,9864.04
-4482.27,3882.55,9901.95
-3794.13,3576.68,9743.13
-3114.1,3248.26,10114.6
-3719.61,3078.44,8325.61
-3850.87,3165.8,8905.71
-3718.04,1636.42,14938.5
-5107.7,2936.29,13075.3
-3862.75,3426.47,11375.7
-4446.81,4693.02,12007.2
-5722.01,4244.31,12959.9
-6193.63,4844.97,12497.5
-5495.86,5593.8,12111.9
-4959.47,4849.48,12838.6
-5700.11,5092.74,13332.4
-5539.05,6146.53,14601.6
-6218.85,5858.15,15768
-6797.66,7189.27,14920.6
-7147.63,6059.82,15350.7
-7910.62,5421.12,14161.9
-7673.84,5210.97,14537.6
-7402.45,5014.79,14560.9
-7352.27,5378.41,13692.2
-7291.52,5470.11,13550.5
-7605.54,4110.73,14013.5
-7448.91,5030.27,13365.5
-6544.72,5567.11,12264.3
-9174.22,4431.53,13240.2
-7200.76,5070.76,11753.9
-6886.53,4696.47,11927.4
-7497.78,4885.1,11165.4
-8160.83,6174.04,10137.7
-9448.51,6927.27,11912.3
-10961.3,6454,14750
-11304.2,6240.46,14075.1
-11953.3,6616.53,14697.9
-11552.5,9223.17,14485.3
-11396.2,8956.19,16563.3
-12632,10328.3,15887.6
-13259.7,10570.6,15279.6
-13107.4,9419.88,14922.3
-13110.1,9409.93,14822.6
-12514.1,9147.92,14553.8
-12050.1,7847.77,14399.2
-13481.7,8420.5,14769.3
-12505.4,8838.58,13577
-12735.8,7293.46,14131.7
-12614.7,9198.4,15048.6
-15369.7,9292.56,15137.2
-13613.9,9170.97,15472
-13933.7,9136.09,16312.6
-15844.5,9341.4,17565
-16528,10127.2,17822.4
-16494.8,11002.6,17802
-17588.9,11205,19506.6
-17961,12027.8,19178.7
-18782.2,12145.9,20071.4
-20770.3,13700.1,19421.4
-19314.2,14599.8,21052.9
-19405.6,14854.1,21535.8
-19575.6,15628.6,22401.2
-18925.3,15522,22897.2
-19253.1,15185.3,23191.6
-20274.7,15357.3,23855.9
-19551.5,15042.9,24594
-20298.2,15935.7,26442.2
-19725.8,16292.9,27070.4
-21296.5,15885,27341.6
-18855,15405.2,28058.1
-19967.3,16173,27357.3
-20196,16165.6,27738.2
-19820.1,14926.9,27733.6
-18860.9,14770.4,27237.6
-17439.9,15544.5,27109.8
-17410.3,14098.9,26510.7
-17307.9,12775.9,25741.1
-15962.8,13755.1,28165.2
-17956.1,12138.4,26926.5
-17507.7,12487,27364.2
-16667.3,12578.1,27677.4
-16064.5,12560.7,26451.5
-16062.2,11900.1,25718.8
-16695.7,11071.6,25224.4
-16907.3,10944.3,24391.7
-15815.1,11283.5,24964.3
-15424.1,11435.2,26346.3
-15313.1,11023.2,27246.7
-13877.8,13824.1,26931.8
-14607.3,13723.6,26921.8
-14976.9,13890.9,28411.2
-13636.3,14778,28572
-12996.2,16120.2,28342.3
-13362.4,15960.9,27669.9
-13467,15138,27427.8
-13263.1,16685.2,28603.6
-12547.6,16877.1,25205
-13345.9,18178.2,27600
-11484.7,17844.5,27828
-13603.1,18753.6,27001.8
-14217.4,19072.9,26947
-13045.2,20327.4,27966.3
-11322.2,21715.4,28987.1
-9074.18,22176.5,30103
-7108.62,21876.1,31171
-6580.41,21286.8,31376.8
-4222.3,20369.7,32496.3
-2698.59,22483.5,32974.9
-269.859,21186.8,32153.7
-206.317,21546.5,33171.4
814.07,21683.6,32526.9
1202.87,21543.3,31509.3
1335.73,20691,32526.9
1474.88,20554.9,32996.3
1133.1,21262.8,31568.9
899.798,20749.1,31602.8
2422.62,20594.6,31542.5
956.746,19124.4,31271.3
482.768,19047,32123.1
86.0207,19881,29736.8
0,18752.2,29872.4
-964.231,17994.3,30396.5
99.5254,19194,30546.1
574.155,18841.5,30431
-461.1,17574.1,30260.1
1470.59,20144.3,30007.4
1525.94,18803.8,28712
747.12,18774.8,28315.4
263.378,18184.6,27749.4
686.915,18592,27591.9
847.619,17604.1,27628.5
652.53,15846.6,25816.1
946.037,16119.6,24055.7
1613.68,16943,24342.2
1373.43,16519,24490.6
81.6804,16394.8,22271.7
