59.7343,-0.622779,20.0698
59.6737,4.65659,24.4014
59.3854,9.35915,28.1857
59.4062,13.5397,32.6673
59.1604,17.6997,37.8005
59.1849,21.0713,43.6376
59.7752,22.8114,50.4978
59.863,23.2011,58.2261
59.6714,22.1444,66.5194
59.2437,20.0212,74.3499
58.6913,16.5955,83.2443
58.0659,13.0144,91.8092
56.2625,9.00979,100.944
53.286,4.77734,110.113
49.4761,0.031705,119.281
45.2493,-4.86564,128.635
40.5631,-8.90093,138.029
35.4372,-11.5197,146.83
31.2008,-13.1065,154.25
26.6912,-12.7972,160.32
22.3378,-12.0318,165.418
19.1459,-11.0186,170.243
16.3912,-8.76112,174.318
13.6103,-6.28665,177.755
11.3472,-3.32345,180.539
9.64196,-0.138335,182.428
8.22694,2.57596,183.34
7.12256,5.09283,183.41
5.9984,8.19065,182.611
5.29929,10.5615,181.797
4.10164,12.2311,180.986
2.75667,12.8817,179.906
1.24264,13.1234,179.975
-0.630512,12.5762,181.591
-3.10981,11.2167,184.262
-5.99668,9.35324,187.869
-9.05487,7.43067,192.173
-12.4856,5.9202,196.382
-16.4361,5.17741,200.447
-20.2671,5.34732,204.769
-23.7217,6.10046,208.494
-26.8967,8.01133,211.878
-29.3355,10.6424,214.62
-30.9348,13.8769,216.316
-31.5954,17.2393,216.896
-31.77,20.2964,217.05
-31.6192,22.7552,217.078
-30.661,24.3131,216.458
-29.3004,24.7874,215.405
-28.4329,24.5198,214.062
-27.0945,23.2534,212.625
-26.3757,20.618,211.988
-26.4271,17.0326,212.522
-27.019,13.1369,214.05
-28.2891,9.51885,215.99
-30.2116,6.52779,217.839
-32.4446,4.31383,218.935
-34.508,3.06455,218.715
-35.9527,3.14146,217.911
-37.3047,4.45436,217.204
-38.7086,6.9721,216.314
-39.3235,10.3252,215.635
-39.2692,13.1355,214.048
-38.4379,15.957,212.195
-37.1867,19.2022,210.493
-35.5237,22.5182,208.832
-33.2375,25.3651,207.013
-30.5668,27.6832,204.983
-28.0384,29.71,202.566
-25.0211,31.2083,199.785
-21.7746,31.4392,196.704
-19.0912,30.8961,193.909
-17.1949,29.0745,191.683
-15.773,26.3456,189.792
-14.9784,23.4592,187.804
-14.5553,20.9979,185.563
-14.1626,19.2062,182.916
-13.9158,18.1923,179.579
-13.6654,18.1483,175.633
-12.5778,18.939,170.643
-11.6495,20.5233,165.032
-10.9639,22.9145,159.026
-10.2412,25.6327,152.692
-9.61835,27.7777,146.269
-8.85507,29.8146,139.698
-7.76632,31.8415,133.007
-6.5476,33.2744,126.256
-5.44012,33.9592,119.349
-4.23448,34.5406,112.336
-3.44116,34.4638,105.792
-2.19203,33.6243,99.7554
-0.424258,31.7225,93.9984
0.954195,28.9826,88.4712
2.08165,25.763,83.0612
2.90925,22.2244,78.2606
3.90725,18.716,74.0272
5.44079,15.4805,69.9422
7.03562,12.4336,65.8764
8.26998,9.69145,61.7566
9.56836,7.1979,57.6742
10.6229,4.77439,53.5041
11.2567,2.42033,49.3548
12.0516,0.151623,45.1163
12.9322,-1.65332,40.6706
13.4403,-3.08425,35.935
13.7987,-4.25273,30.8501
14.6063,-5.02925,25.3497
15.9346,-5.21301,19.2369
17.2937,-4.76274,12.0876
18.4017,-3.68603,3.82058
20.204,-2.76454,-4.8859
22.1444,-2.42398,-14.306
23.8424,-2.58208,-23.9622
25.2113,-3.45062,-33.7394
26.251,-5.52108,-43.4436
26.9708,-8.70703,-52.7335
27.4415,-12.6591,-61.6506
27.7305,-17.2417,-70.5608
27.7285,-22.0325,-79.1109
27.6421,-26.4701,-86.7742
27.5099,-30.689,-94.3969
27.4632,-34.4025,-101.249
27.2936,-37.3446,-107.641
27.1067,-39.6197,-114.184
27.0313,-41.6126,-120.412
26.7303,-43.2284,-126.026
25.9617,-44.0434,-131.296
25.0861,-44.0443,-136.455
24.459,-43.827,-141.335
24.1018,-43.4127,-146.045
23.8258,-42.361,-150.725
23.302,-41.0468,-155.284
22.864,-39.4543,-159.696
22.6924,-37.3536,-164.172
22.4632,-35.1843,-168.955
22.0283,-33.1323,-174.245
21.5355,-31.0316,-180.128
21.1515,-28.9383,-186.463
20.9677,-27.2246,-192.869
20.7281,-25.8313,-199.199
20.148,-25.2643,-205.537
19.2832,-25.4108,-211.946
18.5521,-26.0132,-218.246
17.8431,-27.032,-224.173
16.9102,-28.3689,-229.594
15.6883,-30.0163,-234.569
14.4123,-32.1728,-239.309
13.207,-34.9261,-243.934
11.4782,-37.7559,-248.219
8.99361,-40.3445,-252.344
6.70594,-42.5028,-255.779
4.97585,-44.0836,-258.801
3.2406,-45.3558,-261.806
2.07136,-45.6961,-264.674
1.57338,-45.2307,-267.154
1.71364,-44.141,-269.294
2.38278,-42.4721,-271.3
3.1007,-40.3842,-273.213
3.33589,-38.0448,-274.962
4.42809,-35.7942,-276.669
5.91903,-33.8343,-278.248
6.74772,-32.86,-279.831
7.34956,-32.8301,-281.696
7.83152,-33.5255,-283.254
7.93841,-35.1518,-284.228
7.42313,-37.7452,-284.841
6.19705,-40.9759,-285.38
4.20484,-44.4053,-285.834
1.30254,-47.7271,-286.044
-2.48218,-51.022,-286.099
-7.01627,-54.0456,-286.793
-11.6293,-57.2386,-287.188
-16.2749,-59.7281,-287.13
-20.7561,-61.2671,-286.992
-24.2743,-62.1348,-287.004
-26.4142,-62.8019,-286.83
-27.1794,-63.331,-286.049
-26.6302,-63.4447,-284.676
-25.1077,-63.3816,-282.922
-22.9469,-63.0733,-281.099
-20.3834,-63.0831,-278.952
-17.4671,-62.5019,-276.764
-13.845,-62.1289,-274.154
-10.2339,-62.0126,-271.449
-6.71137,-61.5515,-268.835
-3.54656,-60.6208,-266.045
-0.762553,-59.6086,-262.889
2.06165,-58.5625,-259.457
4.3421,-56.815,-255.529
5.50737,-54.4855,-251.669
6.16905,-52.1351,-247.961
5.57662,-49.7201,-244.415
4.58244,-46.9106,-240.375
3.44322,-44.0661,-236.055
2.4538,-41.5766,-231.842
1.4035,-39.5117,-227.8
0.176472,-37.7272,-223.617
-0.747587,-36.0805,-219.168
-1.14801,-34.4605,-214.949
-0.987946,-32.9591,-209.904
0.1933,-31.7924,-204.21
1.66152,-31.1384,-197.641
3.39011,-29.7862,-190.393
5.80994,-27.9188,-182.918
8.35302,-25.7713,-175.206
10.8349,-23.5706,-167.48
13.6054,-21.2212,-160.052
16.6325,-18.2901,-152.793
19.2545,-14.8328,-145.343
21.2238,-11.511,-137.759
23.3008,-8.15928,-130.355
25.1741,-4.43572,-122.88
26.4194,-0.988069,-115.38
26.9034,1.85195,-108.176
27.0236,4.29314,-101.172
27.0194,6.34735,-94.0695
26.8236,8.01092,-86.9604
26.4239,9.45035,-80.2246
25.9281,10.3987,-73.6374
24.4613,11.0074,-67.1094
23.1998,12.0471,-59.877
22.2022,12.7307,-52.9969
21.1638,13.4709,-46.1138
20.1862,13.8476,-39.3167
19.3033,14.173,-32.2246
18.8019,14.2814,-25.2334
18.7351,13.9992,-18.5244
18.6305,13.8512,-11.4289
18.2291,13.9637,-4.29459
17.1713,13.8479,2.88125
16.6636,13.9228,10.265
15.7228,14.0027,17.6946
14.6253,13.9974,25.0969
13.2595,14.1497,32.8225
11.6645,14.5128,40.6071
9.87525,15.0835,48.6823
7.81787,15.5411,57.0007
5.54582,15.5963,64.9501
3.46954,16.0054,73.2244
1.3999,16.3506,81.6945
-0.475013,16.9312,90.7431
-2.22112,18.0499,98.7185
-3.5578,19.4441,106.628
-4.2595,20.6555,114.397
-4.9031,21.74,122.184
-5.49089,23.224,129.724
-5.69646,25.3291,136.91
-5.62447,27.4543,143.927
-5.41987,28.8984,149.907
-5.8072,30.8176,155.41
-5.5026,32.8205,160.637
-5.42972,34.3235,165.579
-5.14546,35.9186,169.804
-5.40128,37.4515,174.203
-5.82502,38.9555,178.491
-6.44379,39.9985,182.643
-7.25018,40.3059,186.853
-7.87468,40.365,190.854
-9.17202,40.4343,194.649
-10.1588,39.9517,198.848
-11.6437,39.7637,203.097
-12.6485,39.645,207.587
-13.5374,38.553,212.729
-14.5409,37.9689,217.543
-15.6541,37.4706,222.175
-16.5544,37.0009,226.927
-17.2076,36.8381,231.479
-18.0824,36.7194,235.357
-19.269,36.9716,238.862
-20.2973,36.8802,242.611
-20.3794,36.5235,246.746
-21.4065,36.0132,250.969
-22.202,35.6919,255.658
-22.7733,35.9411,259.759
-23.1942,36.9059,263.303
-23.6005,37.8722,266.439
-24.2297,38.5344,269.191
-25.2641,39.5114,271.751
-26.6089,40.5846,274.256
-27.648,42.2635,277.655
-29.1813,43.5332,279.85
-30.5957,44.971,281.026
-32.4018,46.8374,281.988
-33.6017,48.6248,282.228
-35.093,50.2382,281.752
-36.8547,51.4079,280.891
-38.2449,51.8195,279.742
-39.5192,51.5999,278.271
-40.8421,50.9623,276.966
-42.6141,49.0013,276.347
-43.7727,46.9591,274.732
-45.1517,44.6497,274.346
-46.3003,41.3747,273.455
-47.6632,37.6004,273.074
-48.591,33.8698,273.462
-49.1576,30.4146,274.297
-49.6699,27.254,274.831
-49.7404,24.434,274.518
-49.4684,22.0885,274.338
-48.6247,20.1878,274.173
-46.7536,19.4616,272.913
-45.3896,18.4682,271.924
-44.6454,17.6708,270.412
-44.2584,17.335,268.998
-44.2119,17.1834,266.726
-44.7663,16.3847,263.49
-45.6839,15.0017,260.241
-46.2566,13.7611,257.425
-46.7081,11.5133,254.747
-47.6273,8.98834,252.687
-48.8312,5.91966,251.398
-49.8511,3.21887,249.747
-50.8018,0.865984,248.126
-51.8104,-0.783008,246.852
-52.5249,-2.32349,245.867
-52.923,-2.74814,245.128
-53.1637,-1.3825,244.484
-53.0149,0.532713,243.636
-52.0556,3.09681,242.506
-50.4079,6.39642,239.817
-48.8106,10.195,236.185
-46.5763,14.8254,232.107
-43.9608,19.0894,226.988
-40.8969,23.1045,221.187
-37.9269,26.565,215.239
-35.315,28.7808,208.879
-32.5042,29.9461,202.166
-29.2836,30.7262,195.862
-27.1433,29.9986,189.48
-24.3102,28.4418,183.142
-22.7846,26.163,176.597
-19.9281,21.292,170.384
-17.1021,17.0793,165.667
-15.1495,12.7153,162.391
-13.5905,8.91785,159.464
-12.3184,6.67601,156.037
-11.262,5.80322,151.893
-9.62612,5.82633,147.358
-7.00365,7.66951,143.143
-3.86473,10.5883,138.123
0.422873,13.4463,131.864
5.31645,15.2891,126.045
7.38679,17.0431,122.042
8.36445,17.5107,118.141
9.35639,16.1537,113.313
10.1644,13.1909,107.815
10.8093,9.14485,102.256
11.7925,4.48611,96.7585
12.4757,-0.597761,91.1367
13.2458,-6.01389,85.4793
13.3258,-10.8416,79.1783
13.7501,-14.2739,71.4137
14.9815,-17.4962,63.2456
16.5293,-19.5395,54.3365
17.8559,-20.4382,44.4781
19.5517,-20.4302,34.4068
22.1558,-19.8801,24.5846
24.9709,-19.0583,14.6925
27.3407,-17.1074,5.11301
30.1452,-15.4738,-5.32495
32.5085,-12.9623,-15.0453
35.5715,-10.2221,-24.9859
37.6533,-7.78579,-34.872
39.172,-5.90393,-44.1761
40.289,-4.36808,-53.4019
40.6602,-3.60272,-62.6012
40.3289,-3.38907,-71.1113
39.8453,-2.9103,-78.6936
39.0922,-3.6204,-86.1413
38.0246,-4.74129,-93.0058
37.1777,-6.35188,-99.249
36.1962,-7.67423,-104.911
35.1436,-8.77955,-110.289
33.9798,-9.86998,-115.339
32.7641,-10.9676,-120.593
31.5751,-11.8558,-125.553
30.6477,-12.4514,-129.82
30.1279,-12.998,-133.995
29.5082,-13.7106,-137.698
29.2104,-14.7651,-140.768
29.1502,-15.9331,-144.056
29.2564,-17.4339,-147.246
28.9646,-19.0098,-150.432
28.4661,-20.756,-154.103
27.8002,-22.6381,-158.415
26.453,-24.6511,-162.717
24.4725,-26.6746,-166.787
22.5813,-28.6206,-171.288
20.3231,-30.935,-176.023
17.9284,-32.9056,-180.525
15.719,-34.6462,-184.455
13.6489,-36.6075,-188.811
11.327,-37.8538,-194.463
8.89302,-38.2534,-200.128
6.86121,-38.558,-205.963
5.75858,-39.0679,-211.548
4.93687,-39.467,-216.523
3.31155,-39.5961,-221.619
2.09605,-39.7586,-226.919
0.850929,-39.628,-232.766
-0.616266,-40.3566,-237.626
-2.2426,-41.1969,-242.659
-3.47878,-41.7701,-247.374
-4.86183,-42.7472,-251.682
-6.34753,-44.121,-256.162
-8.09972,-45.4174,-260.649
-9.91752,-46.6202,-264.596
-11.1428,-48.224,-268.061
-12.361,-50.1744,-271.363
-13.4878,-52.4909,-274.36
-14.6359,-55.0752,-276.842
-15.8368,-57.3323,-278.673
-17.7331,-59.5203,-280.349
-19.5968,-61.4881,-281.76
-20.8976,-63.2112,-282.7
-22.1447,-64.7377,-283.216
-23.5192,-66.0742,-283.169
-24.3419,-67.1432,-282.287
-25.1079,-67.7699,-281.21
-26.6901,-67.7053,-280.536
-27.8254,-67.9433,-279.857
-28.5222,-67.3566,-278.979
-29.5056,-66.6262,-278.393
-30.5492,-65.8499,-278.015
-31.946,-64.9704,-277.965
-33.4793,-64.252,-278.13
-34.9892,-63.8371,-278.3
-36.9512,-63.5714,-278.466
-39.2062,-63.7918,-278.52
-41.096,-64.5967,-278.106
-43.1409,-66.6735,-277.217
-45.8918,-69.3324,-276.55
-48.3649,-72.2388,-275.588
-50.6579,-74.8466,-274.223
-52.4348,-77.1809,-272.366
-53.1581,-79.6259,-270.016
-52.7968,-81.933,-266.793
-51.7464,-83.2369,-262.401
-50.0222,-83.5456,-258.088
-48.4452,-82.9478,-253.703
-46.1939,-81.6065,-249.48
-43.833,-79.1155,-245.028
-41.4983,-75.8899,-241.172
-39.0188,-71.6822,-237.669
-36.7066,-66.8225,-234.323
-34.5474,-61.9736,-231.125
-32.183,-57.3593,-227.998
-29.7214,-52.7896,-224.789
-28.0176,-48.6842,-221.557
-26.6406,-45.6747,-218.029
-25.3196,-43.2345,-213.94
-24.1459,-41.4239,-209.9
-22.9721,-40.4674,-205.153
-21.7263,-39.8868,-200.291
-20.7891,-39.6095,-195.338
-20.344,-39.4336,-190.398
-20.075,-39.0929,-185.56
-19.584,-38.5385,-180.605
-18.9907,-37.6798,-175.657
-18.3405,-36.719,-171.306
-17.5946,-35.3769,-166.875
-17.1349,-33.4456,-162.373
-16.8441,-31.0201,-158.071
-16.1557,-28.0895,-153.753
-14.8886,-24.6322,-149.148
-13.2059,-20.9509,-144.292
-11.2196,-17.2736,-139.226
-8.85521,-13.5093,-133.906
-6.06019,-9.87193,-128.682
-2.28489,-6.89786,-123.146
1.23899,-4.31027,-117.334
4.62893,-2.35647,-110.793
8.44675,-0.54419,-103.908
12.1561,1.2074,-96.5884
15.4468,2.87012,-89.1908
18.3611,4.53677,-81.7682
20.9429,6.28487,-74.2795
23.0577,8.06854,-67.0618
24.6473,9.93399,-60.3182
26.0093,11.9666,-53.6611
26.0372,14.4321,-47.6021
25.9958,16.1612,-41.5996
25.8538,17.4967,-35.4359
24.9945,18.7532,-29.4366
23.4923,19.8468,-23.7264
21.8363,20.7967,-18.2748
20.1202,21.6241,-12.9988
18.0866,22.2701,-7.81786
16.0984,23.0975,-2.69387
14.1013,24.3249,2.65143
11.6358,24.9227,7.74267
9.56109,25.8431,12.796
8.08281,26.5405,18.003
6.84359,26.891,23.5319
6.08998,27.2364,29.4822
6.17396,27.847,35.833
6.90477,28.5838,42.4343
7.76594,29.1724,49.1906
8.83619,29.8222,56.2344
10.4039,30.9276,63.0619
11.9496,31.7683,69.8658
12.8681,32.6303,76.874
13.0999,33.4385,83.4248
13.2241,34.5358,89.5278
13.3165,36.0809,95.4759
13.4051,37.7523,101.459
13.6618,39.4157,107.48
14.0729,41.3343,113.408
14.2356,43.2174,118.995
14.1288,44.9247,124.069
13.3107,46.6321,128.86
12.0686,48.4607,133.627
10.9025,50.2631,138.455
9.77324,51.8143,143.173
8.65991,53.2468,147.581
7.50858,54.4427,151.981
6.21206,55.3496,156.655
4.75856,56.3089,161.441
3.34341,57.4167,166.352
2.05168,58.6758,171.468
1.35404,60.6341,176.398
0.31486,62.0504,181.429
-1.00021,63.4461,186.848
-1.77525,64.8872,192.367
-2.25881,65.9739,197.614
-2.85914,66.6023,202.627
-3.50154,66.7729,207.761
-3.92481,66.2585,213.144
-4.29903,65.1239,218.376
-5.26061,63.8962,223.431
-6.50284,62.3147,229.054
-7.44169,60.591,234.215
-8.54381,58.7451,238.942
-9.90534,56.7692,243.879
-11.5176,54.9849,248.789
-13.2546,53.6368,253.329
-15.0212,52.8919,257.421
-16.9003,52.837,260.943
-19.0355,53.1639,263.61
-21.395,54.017,265.711
-23.9677,55.2054,267.38
-26.2947,56.2676,268.249
-28.39,56.8449,269.053
-30.6831,57.2692,269.899
-33.2405,57.3703,270.565
-35.9257,56.9015,270.986
-38.5087,56.0001,271.214
-40.7037,54.8889,271.333
-42.4238,53.2098,271.699
-44.2052,50.9757,272.305
-45.7608,48.2787,273.239
-46.9422,45.2082,274.136
-48.0857,41.7816,276.001
-48.7865,37.972,278.15
-49.0177,34.2162,280.13
-48.7316,30.8646,282.149
-47.8328,27.9275,284.162
-46.6042,25.2396,285.899
-45.6586,22.6776,288.332
-44.2543,20.3279,291.253
-42.7725,18.4335,293.63
-41.4389,17.5935,295.375
-40.1834,17.1889,296.008
-38.6285,17.3689,295.729
-36.7156,17.8661,294.631
-35.2422,18.6472,293.048
-34.5897,19.549,291.071
-34.0024,19.8869,288.466
-33.1386,19.3306,285.613
-32.2574,18.1326,281.941
-31.9479,16.0931,278.11
-32.4239,12.6766,274.661
-33.5454,8.52454,271.532
-35.0834,3.99298,268.786
-37.2889,-0.509407,266.549
-40.3673,-4.41996,264.723
-43.7132,-7.61744,262.985
-46.2614,-10.309,260.9
-47.924,-11.836,258.002
-48.8001,-11.9573,254.568
-48.8305,-11.0321,251.377
-48.2731,-9.05598,247.899
-47.0821,-6.52962,243.826
-45.2407,-4.07429,239.591
-43.0912,-1.65445,234.952
-40.4251,0.377699,229.686
-37.0742,1.58558,224.21
-33.4534,1.99578,219.096
-29.5564,1.40406,214.083
-25.3052,-0.53686,209.268
-21.9191,-3.19182,204.78
-18.348,-5.65906,200.916
-14.5204,-8.72772,196.849
-11.2926,-11.8688,192.919
-8.60748,-14.6798,188.971
-5.90768,-16.6596,184.906
-3.07298,-17.7629,180.685
-0.444045,-18.4303,176.043
2.12609,-18.3268,170.833
4.79443,-17.8463,165.212
6.89279,-16.2299,159.644
8.6476,-14.6318,153.629
9.87384,-13.1948,147.428
11.1478,-11.4619,140.633
12.296,-9.67912,133.23
13.5965,-8.11131,125.212
15.0605,-6.58295,116.426
16.0886,-4.7359,106.912
17.2705,-2.54476,97.1006
18.1244,-0.438016,87.0079
18.8682,1.55836,76.8602
19.4883,2.65491,65.8738
19.5637,3.42013,55.5814
19.6903,4.2435,45.0743
20.1927,4.73555,34.2961
20.8673,4.92302,23.3439
21.4891,5.14708,12.4397
22.3762,5.35625,2.06533
24.104,5.39516,-7.95915
25.5133,5.92584,-17.928
27.2825,6.77048,-27.7682
28.5039,7.07378,-37.5759
29.9251,7.47137,-47.4804
30.8612,7.26388,-56.946
31.1731,6.49543,-66.1154
31.3635,5.44568,-75.2453
31.7101,4.03062,-83.9935
31.8862,2.09719,-91.7973
31.6553,0.197742,-99.0509
30.9826,-0.85787,-106.255
30.2115,-2.26003,-112.85
29.0452,-3.54946,-118.836
27.504,-4.28937,-124.613
26.4181,-5.19674,-129.598
25.6708,-6.21954,-134.038
25.0062,-7.10381,-138.119
24.372,-7.84641,-142.003
23.7792,-8.62296,-145.79
23.4226,-9.44067,-148.655
23.32,-8.89192,-151.562
23.1277,-8.46805,-155.177
22.6658,-7.63767,-158.744
22.2705,-6.42005,-163.101
21.7124,-5.24903,-167.423
21.024,-4.07589,-171.524
20.5561,-3.05595,-175.591
20.2148,-2.42572,-179.679
19.5216,-2.00406,-183.817
18.9753,-1.47136,-188.263
19.1685,-1.19455,-192.364
18.8387,-0.832755,-196.998
18.5787,-1.08081,-200.714
17.7606,-0.90471,-205.13
16.9219,-0.949241,-209.53
16.5014,-1.68484,-213.702
16.2912,-3.15992,-218.383
16.1449,-4.90452,-223.402
16.3647,-6.60914,-227.666
16.8624,-9.2332,-232.073
17.6486,-12.1807,-236.486
17.9889,-15.3491,-240.989
18.0116,-18.3239,-244.854
18.5735,-21.0979,-249.478
18.7126,-23.7721,-253.917
18.0806,-26.8285,-258.555
17.0279,-29.9861,-263.325
15.7943,-32.7745,-267.96
14.364,-35.3582,-272.552
13.0465,-37.9071,-276.312
10.7435,-40.9338,-280.884
9.02021,-43.218,-284.715
6.42376,-44.7167,-288.336
4.06834,-46.1734,-291.841
2.01612,-47.3528,-296.425
0.359535,-47.7437,-300.632
-0.771171,-47.5326,-304.138
-1.40258,-47.5475,-307.177
-1.43754,-48.0272,-309.183
-0.307658,-47.9325,-311.216
1.05778,-49.0887,-313.305
3.15452,-49.687,-315.501
5.48015,-50.0596,-317.657
7.7648,-49.9908,-319.001
9.67919,-50.266,-320.208
11.285,-51.1728,-320.891
12.2219,-51.9536,-321.067
12.0142,-52.384,-321.231
10.7098,-53.2845,-321.477
8.48001,-54.4237,-321.594
4.80684,-55.9466,-321.285
0.322028,-57.0661,-319.528
-4.66171,-58.6406,-318.895
-10.8401,-60.5776,-317.699
-17.7322,-62.4332,-316.669
-24.6211,-63.7243,-315.478
-30.7508,-64.5245,-314.383
-35.2389,-65.2073,-313.17
-37.4406,-65.6705,-310.624
-37.7534,-65.2392,-307.414
-37.1112,-64.6904,-303.517
-34.3345,-63.9769,-299.065
-30.3685,-62.9226,-294.943
-25.9443,-61.1007,-289.678
-21.3928,-59.4306,-284.029
-17.2486,-57.759,-277.533
-13.1779,-55.4042,-270.987
-8.82842,-52.4109,-265.149
-4.71264,-49.28,-259.325
-1.05677,-45.4195,-253.908
2.34311,-41.5204,-248.342
4.37415,-38.6482,-242.453
5.95446,-35.2586,-236.857
6.61512,-32.5246,-231.424
6.13219,-30.201,-226.035
5.31434,-28.8847,-220.967
4.39231,-28.5423,-215.742
3.11208,-28.7956,-209.904
1.45293,-29.5864,-203.978
-0.673552,-30.3434,-198.411
-2.33586,-31.6761,-192.485
-4.244,-31.8716,-187.175
-5.69996,-32.6616,-182.529
-6.51147,-32.2655,-177.154
-6.88319,-31.7056,-171.656
-6.6588,-30.9877,-165.665
-5.69944,-29.7293,-158.424
-4.03208,-28.2037,-150.206
-1.7857,-26.7375,-142.082
0.82443,-24.3927,-134
4.10143,-21.8705,-125.681
6.98277,-18.7083,-116.524
10.0997,-15.8598,-107.857
13.311,-11.8698,-99.0137
16.3274,-7.70727,-89.3053
18.7901,-3.2293,-80.1469
20.9803,1.31072,-71.5794
23.3832,5.65095,-62.7335
25.6427,10.1054,-53.8984
26.6165,14.036,-45.694
27.2678,17.3259,-38.4112
27.7988,20.3863,-29.8302
28.0931,22.7018,-21.4239
27.8115,24.5263,-13.7135
27.0523,25.2675,-5.70683
26.117,25.9566,2.23743
24.4975,26.725,10.0948
22.2559,27.1861,18.0137
20.4708,27.9377,25.5337
18.7523,29.5193,32.5933
16.99,31.0735,39.4892
15.3219,33.1348,46.458
14.2587,35.0191,53.1847
13.0963,37.1718,59.5601
12.5666,39.5377,66.5542
11.6378,41.7999,73.1325
10.2057,44.0683,79.1022
8.97499,46.6611,84.9183
7.78299,49.4112,90.4952
6.19896,51.6558,96.4879
