-6377.62,3528.54,15547.1
-5718.05,4228.29,15951.4
-5396.1,3551.32,16360.3
-7266.54,1791.19,16961.5
-5894.96,3036.91,17546.5
-6809.37,1659.41,14717.4
-5603.35,1855.83,16784.5
-6465.28,3027.15,16599.1
-5088.91,1927.91,16333.9
-4759.17,2201.11,16528.7
-5272.77,2719.94,16210.5
-4694.36,2931.46,16118.5
-3760.8,2409.52,15896.3
-4573.98,598.811,14747
-4794.35,1840.64,17674.1
-5861.19,213.704,16051
-4891.48,1312.98,15812.8
-6389.08,1281.05,15557.7
-5720.6,1377.34,16128.8
-5945.54,1677.73,16208.6
-5816.9,2108.31,15687.8
-4688.21,2712.26,15263.5
-4082.89,2499.69,15102
-4869.77,1019.1,14857.8
-5835.1,1675.31,14941
-3948.82,801.383,14674.2
-4523.24,1979.28,16053
-3376.5,971.536,16362.9
-3997.46,1654.83,16305.9
-4835.61,1987.24,18240
-5216.54,1663.46,16795.8
-4672.44,1602.18,14504.1
-3852.58,1721.91,15142.3
-3829.79,1801.96,14852.8
-2757.6,3599.6,14417.1
-4459.16,802.946,15384.8
-5054.51,1499.21,15267
-2752.11,1343.63,13515.1
-4299.44,385.618,14591.6
-4030.17,0,15392.7
-2528.65,334.954,14779.6
-2244.21,1105.35,13920.3
-2879.62,1166.67,13705.6
-2596.97,-157.961,13959.8
-1740.37,46.0186,14941.6
-3868.79,-145.522,14725.9
-3125.32,140.67,15214.6
-1842.87,1522.17,16998.1
-1870.23,200.38,15008
-2062.26,791.018,15401.7
-1929.66,980.336,15517.5
-2518.78,97.0176,14249.1
-3193.87,-110.777,13873.1
-2266.03,228.485,14278.5
-2718.16,514.188,13508.2
-1615.73,-776.132,14531.8
-2286.33,-1716,13536.1
-1305.41,-364.087,13783.4
-1439.63,-61.2888,14754.8
-2013.81,141.189,14155.2
-1822.04,286.861,14475.7
-1029.06,-150.48,15263.6
-509.886,-162.52,14647.5
-500.934,1052.95,13686.5
-727.579,44.3281,13192.4
-1329.84,443.281,14829.6
-950.505,44.3281,12676.9
-181.671,0,13203.1
-299.817,199.878,13899.3
-5.53473,445.795,13836.3
-78.8703,907.52,13739.3
-390.747,566.096,13524.6
-228.049,-364.397,13077.8
-23.4993,-166.604,13326
-103.734,-395.287,14101.9
20.1221,0,12916.1
144.95,0,14995.6
303.505,-110.958,14476.5
298.175,-376.47,13385.6
112.155,-324.01,14186.4
-242.72,-265.297,13947.2
-209.243,-418.055,12779.4
378.674,-184.463,12859.4
1000.1,589.234,13220.8
1646.04,-62.2816,12131.1
-327.7,-478.373,13243.8
276.604,-47.8373,11711.3
1371.97,0,11348.1
173.466,-512.101,11761.5
505.012,-480.121,12832
1102.63,-49.6448,13245.5
829.356,-44.5064,12573.3
625.478,-25.4983,12025
870.653,545.305,12576.6
465.318,-874.127,12895.4
347.822,-130.551,13350.6
547.347,-183.91,12276.1
1246.1,-237.269,13178.7
543.543,-863.432,12476.7
134.387,-716.294,12244.1
55.3358,-272.727,13228.5
0,-441.198,13817.5
143.512,-684.347,12763.1
382.699,-79.0486,11791.6
29.2607,-257.343,13880.7
292.607,-1435.12,13951.7
690.906,-353.5,13649.6
564.709,231.787,13891.4
746.03,265.061,12358.2
2179.6,599.295,12264.4
1780.6,422.916,13262.3
752.359,0,13445.7
1196.08,0,12886.4
1277.86,0,13105.3
1214.87,-24.0981,13238.7
1902.73,-240.981,12437.7
1862.07,296.491,12978.2
2094.99,-789.16,12647.5
2907.17,-364.234,13937.7
1291.98,-310.786,15284.4
357.839,-658.26,14890.5
1338.63,-1029.47,13421.3
2165.3,-1532.28,13384.5
1722.14,-1771.1,14832.5
879.238,-873.386,13018.3
181.665,-2325.24,13806.2
458.493,-883.223,12484.1
963.984,-1292.7,13666.4
997.049,-435.588,14245.5
1278.66,-323.357,13590.5
1826.27,-630.336,13469.1
1488.35,-435.933,14366.3
838.769,76.6043,14892.3
1667.82,12.9289,14216.7
1624.48,-873.659,13871.4
1661.75,-125.869,14829.6
1637.38,-753.927,11373.8
1857.73,-541.709,11428.6
1803.9,-1931.35,12612.3
1123.64,-1443.72,14232.4
675.357,-914.544,12986.9
977.916,-676.582,11464
1429.92,-343.657,12510.8
1145.1,-1247.35,13558.8
452.133,-1530.01,15013.3
1026.82,-408.299,15856.4
2647.3,-50.4797,14941.9
2212.98,-345.939,13378.7
1881.67,-388.197,13874.2
2085.28,-521.403,13533.2
1375.08,-562.726,13453.8
709.175,-302.024,13895.3
1041.86,-390.641,14296.9
999.593,-1166.84,14990.7
961.03,-563.071,14691.3
999.582,0,14772.5
262.222,-1641.01,13922.2
801.456,-1895.46,14079.4
621.885,-803.336,13284
1358.71,-838.947,12648.3
1451.18,-1013.66,13649.7
573.66,-481.353,15075.5
429.857,-193.262,15042.5
1243.77,-741.139,13884.6
430.536,-359.216,13139.8
0,873.713,14351.2
1540.58,-592.137,15461.2
470.528,-151.002,16126.8
564.088,0,16154.2
294.869,-167.355,15196.9
449.331,-139.462,15188
921.896,0,16198.9
1106.68,411.283,16358.4
1276.07,1008.67,15195.2
622.913,-425.565,14744.4
1240.5,-291.936,13978.3
1564.2,-459.729,13022.3
1678.01,324.097,12817.4
1513.83,157.414,13975.1
1320.48,-200.832,14088
1789.52,-392.831,13455
1642.24,-653.263,13772.7
729.848,-669.722,14125.5
1144.97,-230.771,12672.2
1638.31,-973.415,13406.5
1779.44,650.531,15288.9
847.802,543.698,16645.8
1575.25,602.113,15614.3
1307.67,881.349,14306.6
1121.06,1258.47,14628.5
608.989,717.56,15641.4
100.664,61.6933,15480.2
86.3706,107.963,14554
281.08,0,14721.6
1441.37,0,14737
1765.16,0,15516.8
1311.15,84.4606,16000.8
1562.57,-222.457,14812.5
2022.82,-376.243,14189.5
1965.48,-450.328,14807
963.233,-662.98,13886.5
65.4959,-508.552,13288.8
342.939,243.226,14384.9
914.505,648.602,14267.9
69.2048,16.2652,15123.1
692.048,162.652,15307.9
499.741,16.2652,15266.3
706.303,686.605,15988.1
278.852,22.3484,15926.3
588.303,755.192,16073.3
1891.56,1219.67,17011.9
1942.26,574.048,17977.6
527.42,219.709,17872.1
566.441,759.676,17487.3
1255.87,893.497,19301.7
1597.73,1114.63,16102.1
767.659,-53.0489,15400.2
486.444,-36.5581,15881.5
1136.34,0,16149.3
1148.1,0,16527.5
987.612,-169.746,16473
802.436,-427.781,16722.4
632.976,-392.15,16887.5
827.233,0,15936
182.814,150.594,17820.6
376.484,1505.94,17456.3
75.8834,1595.14,16460.3
22.0347,321.011,17416.2
-397.496,0,18150.7
56.9823,162.881,19764
-53.5239,418.967,19681.2
6.87051,1703.9,18298.4
626.715,2387.04,17890.8
0,0,18318.4
-13.6828,234.626,18808.1
-136.828,2346.26,18702.2
-1.26569,234.626,18673.5
119.884,175.686,16007.7
80.3644,251.534,15895.1
-324.802,106.087,16842.3
-628.451,1082.46,17495.6
-207.459,1432.99,17761.9
509.103,489.147,17880.3
419.346,678.884,18004.6
-95.6746,-46.7702,18613.8
-956.746,-467.702,18667.2
30.4636,1003.51,19760
28.0307,440.568,19387.8
-607.917,-63.1446,20848.1
-209.334,217.477,20836.6
-448.67,965.854,20712.4
-293.753,1466.3,20474.4
700.839,1807.83,20140.7
461.149,2295.57,20930
1708.47,1687.49,18853
66.951,3415.56,16044.4
323.51,3330.96,19256.4
70.4033,2726.41,19167.5
0,2619.21,19437.7
-417.116,2151.28,19269.9
-711.578,913.724,18930.7
-436.777,1016.13,18543.4
143.512,2776.18,17728.7
382.699,3018.38,17529.7
0,1809.48,20607
0,2022.17,20939.7
-657.493,695.337,20873.2
-146.11,1077.75,21011.9
0,2000.69,20887.9
-141.022,1867.37,21747.2
92.6119,1826.97,21526.1
-129.507,2409.91,21019.9
-667.912,2799.21,21269.5
-239.391,2891.37,20780.7
-1077.26,4030.75,20999.2
0,4783.73,19493.9
-1507.12,4353.2,19385.9
-622.995,5066.53,21429.5
-108.03,3836.62,20393.8
-110.229,3587.38,19556.6
-570.231,4302.61,18815.1
-910.688,4902.69,18712.8
-589.12,4318.36,20030.3
-120.795,2408.3,21217.1
-616.353,2174.8,20907
-727.746,4069.57,20091.7
-869.807,3219.07,21649
-2103.98,2736.44,20635.8
-1971.91,4385.19,21125.5
-1282,5775.74,21785.1
-1990.21,6238.64,21893.8
-3606.2,5130.6,20853.8
-4496.31,4034.61,20637.1
-4131.02,5682.15,23262.3
-2513.06,6514.99,22632
-3721.22,6616.69,21874.2
-3095.83,5828.1,22255.8
-4486.25,5411.77,20695
-4798.32,6286.94,20487.3
-3314.59,6471.79,21174.9
-3010.67,7023.19,21257.9
-3849.76,7011.99,20161.3
-3825.32,6082.79,19463
-3306.96,6064.69,20572.6
-3735.48,4737.83,20651
-2911.95,5220.39,20570
-3432.05,6549.54,20633.6
-2282.57,6616.51,19854.6
-3039.47,5327.51,18824.6
-3980.5,4496.71,19635.6
-4305.36,4950.74,20492.3
-4607.71,5260.95,21255.1
-4864.26,4995.11,21968.4
-4071.14,5490.76,21197.6
-2967.47,5181.18,20871.8
-5040.88,4452.84,19282.4
-5227.08,4345.91,20897.6
-3489.97,6296.7,19284.9
-4860.36,6870.53,21139.3
-4747.25,6879.13,20126.8
-4230.05,6667.52,19187.7
-3835.73,6189.21,19863.8
-3340.84,6329.68,20495.7
-3844.62,7527.55,20547.4
-4037.93,7030.25,18941.9
-5244.64,7105.75,20126.6
-4119.92,6307.54,22376
-5228.88,7065.49,19833.1
-5679.54,6088.7,20033.7
-5321.04,6051.06,21370.7
-5110.7,6053.01,22022.1
-5786.88,6228.76,21093.8
-5954.64,6618.67,20158.8
-4426.09,6006.68,20664
-5025.5,6697.83,18421.4
-3070.93,6178.71,20610.2
-5975.67,7183.77,20323
-5596.78,6816.41,20131.6
-5156.7,6640.06,20091.7
-4934.6,7118.72,19971.7
-4513.55,7145.81,19851.3
-4347.78,7102.17,19572.8
-3972.14,7806.97,19048
-2928.97,8247.94,18438.4
-4846.45,7360.76,17770.7
-5066.41,9371.77,19613.3
-2795.47,8397.96,18321.7
-4891.9,8301.88,19290.7
-4746.46,8764.85,20128.4
-5333.58,7944.56,19682.7
-5243.89,7970.94,19189.2
-4627.06,9078.61,18790.7
-4905.78,9361.41,18733.8
-5233.97,8457.45,19989.8
-5068.92,8064.51,20470.7
-5907.73,10045.8,20426.2
-4852.82,7849.85,18683.2
-4505.02,9012.19,19828.1
-4081.77,9203.71,19209.3
-4811.39,8972.67,18376.4
-5055.52,8082.46,18853.5
-4888.61,8207.31,19777
-4815.44,9367.47,19986.8
-3745.17,8808.6,19975.2
-2680.14,8600.37,20112.4
-2818.41,10045.8,18760.2
-2743.92,9739.71,18175.8
-4075.82,9361.55,19345.2
-4183.6,8200.92,18620.9
-3117.92,9888.09,18768.3
-3198.77,10460,20724.5
-3996.63,9704.62,20445.5
-3740.61,9832.37,17975
-3175.51,9567.42,18943.6
-4334.12,8849.98,20173
-4592.95,9503.87,20904.6
-4138.26,9592.51,20368.8
-4220.88,9020.87,19581.6
-5174.07,8790.58,19864
-4255.01,10260.6,20598.7
-3693.67,10222.2,20239.3
-3875.51,9623.35,19499
-4026.78,10225.7,19543.8
-4322.88,10083.3,20090.8
-2299.41,10147.6,21179.9
-2811.56,10524.2,18057.8
-3806.55,10255.9,20612.2
-4846.47,11230,19536
-2944.33,10790.9,20705.7
-3448.19,9885.41,20234.6
-4110.46,10166.7,19221
-3643.18,10556.2,19242.2
-3585.51,10600.6,19433.7
-4171.54,11568.8,19021.5
-4308.57,10779.7,19491.2
-2759.73,10137.8,18178.2
-2457.81,10456.4,19185.1
-3459.52,11283.1,19932.7
-4189.96,9319.06,20700.7
-2817.15,9870.79,20814.5
-2966.68,10587.3,21324.5
-4030.49,10698.2,21622.1
-2873.88,11193.8,20739.5
-1229.08,10921.5,19910.4
-3785.45,10616.5,20391.4
-5944.8,11446.7,19544.8
-4015.99,11908.1,20966.4
-2247.93,11193.9,20748.8
-3540.06,11369,19793.1
-3430.52,11254.2,20031.4
-3195.99,10847.3,20644.9
-4022.28,10712,20290.2
-4927.24,10119,19754.1
-4827.06,9002.79,20699.3
-3338.18,11121.2,21630.2
-5599.74,9182.91,21911.3
-4061.2,9827.88,20216.7
-4108.27,10513.3,19891.4
-5163.47,10760.3,20691
-3910.19,11181.7,21281.4
-3711.24,10737.3,21160.5
-4693.73,10807,20348
-4485.32,12310.1,20776.4
-3887.97,13064.6,22949.3
-4174.87,12778.3,20099.8
-3194.91,12510.2,19784.3
-2902.71,12267.7,20972.6
-3066.27,11410.5,21985.3
-3853.27,10211,21730.4
-3868.64,10802,20379.6
-4266.31,11669.7,20561.5
-4832.24,11533,21133
-4909.74,11317.6,20570
-4784.37,11847.9,20139
-3104.48,11498.2,18650.5
-3083.26,12363,20771.9
-4688.37,11821.8,20515.5
-4183.27,11919.8,21261.5
-4660.6,11068,21402
-4168.92,11224.5,21754.8
-4394.48,11293,20830.7
-4927.75,10850.6,19830.5
-4231.4,10622.9,19941.1
-2878.45,11055,19731.7
-1232.51,12718.2,20501.8
-2497.39,12154,22321.7
-3747.52,10835.6,22063.6
-3983.9,10042.6,20625.3
-4221.31,10478.9,21076.8
-2437.35,10868,20298.3
-1782.85,11232.1,20279.1
-2795.66,11601,19714.1
-3543.04,11648,18691.1
-4018.11,11287.7,20532.8
-4639.22,10673.9,19421
-3348.61,10296.8,20271.9
-2872.09,12677.1,19958.5
-3956.58,11737.8,20405.5
-2714.93,11226.9,18985.7
-3401.43,11050.2,19360.6
-5561.14,10145.2,20923.4
-5906.53,9487.92,21445.4
-4315.97,10459,20784.1
-3646.12,11657.7,20393.3
-2811.59,10271.4,20211.1
-1811.92,12301.4,21286.3
-3194.94,12022.2,18919.5
-4413.18,10003.6,20361.2
-3088.19,10553.8,20295.3
-3952.67,11296.8,19841.7
-4581.46,10958.5,19872.9
-4464.08,10421.1,20224.6
-4438.65,10732.6,20354.7
-3619.29,11341.4,20135.3
-4887.98,10727.3,20174.2
-7788.3,9816.47,19364.3
-5564.46,8549.46,19058.4
-4135.02,10101.1,19871.6
-5214.66,9765.5,20557.5
-4978.62,10016.9,20228
-4788.42,10428.3,20130.2
-4998.41,10005.6,20841.2
-4542.53,9545.38,21517.8
-4399.99,10165.1,21512.5
-5827.23,10714.2,21479
-4422.01,11364.3,21048.4
-3026.39,13186.5,20620.8
-5166.65,10666.1,21239.3
-3314.31,10444.7,21908.4
-4784.78,10176.5,22411.5
-5860.64,10434.1,21586.2
-5356.99,10477.8,20663.9
-5211.23,9798.16,20446.7
-4673.84,10009,19763.9
-5015.7,9832.45,20546.6
-3350.59,9569.44,21993.3
-3331.84,9739.72,19903
-4297.2,8746.82,19998.7
-5556.23,9580.24,20141.2
-5545.71,8756.33,20400.4
-4960,9062.89,20949.8
-4574.84,9539.04,21133.2
-4783.93,8966.5,20991.8
-5635.35,9760.83,20853.7
-5567.25,8625.22,18744.3
-4098.88,8665.1,19352.4
-4920.07,7324.55,20120.2
-5073.38,8218.13,20464.1
-5038.12,8733.96,21371.8
-4828.4,8703.76,19696.9
-5046.06,9167.21,19279
-5173.91,8866.49,19674.8
-4687.48,8025.9,19515.9
-4561.59,8919.37,20802.4
-5458.41,8368.47,19938
-4305.36,8646.16,21013
-4209.94,8738.54,18490.5
-4131.31,8775.77,20511.6
-5866.3,8125.11,20188
-6066.21,7729.73,20759.2
-5206.04,8026.49,19795.3
-4732.46,8483.69,18570.3
-5040.66,8810.88,19680
-5213.96,9058.34,20631.6
-3449.2,8098.58,19551.2
-4783.73,7365.57,21359.7
-6075.34,6809.73,20172.8
-3768.69,8163.41,19778
-3736.67,7094.64,20181.9
-4508.6,7186.36,19391.4
-5298.92,8125.23,19193.1
-5722.4,8028.14,19794.1
-5628.09,7431.24,19965.6
-5462.29,7824.5,19981.7
-5387.38,7168.34,20349.9
-5038.67,8579.22,20091.7
-6512.63,8019.81,20248.9
-4779.57,6731.57,19361.2
-5309.94,7285.29,18800.1
-5474.14,7602.25,19251.3
-5933.63,7153.59,19328.1
-6389.3,6844.47,19226.6
-6147.72,7056.96,19382.8
-5960.94,6866.18,19499.5
-5101.51,5717.6,21377.3
-6651.53,6860.01,19694.7
-6512.44,7449.42,19261
-4871.11,6732.91,19277.9
-4730.46,6022.01,18498.8
-5382.04,6649.33,17332.5
-5501.29,6337.09,17958.6
-5709.71,5696.58,19136.6
-5745.22,6089.31,18472.5
-4300.45,6385.59,17275.1
-4497.97,7111.24,18462.9
-4873.52,6076.81,16264.7
-6217.44,5922.82,18194.3
-5100.34,6174.77,18242.8
-4240.83,5916.31,16820.3
-4301.27,5123.53,16881.7
-4717.75,4651.8,17340.3
-5259.48,4550.69,16732.6
-5780.96,4326.83,16647.4
-5715.09,4057.21,18465.2
-5041.24,4079.17,17629.8
-4748.56,3348.61,16999.8
-6071.82,4640.22,17966.1
-4411.79,5193.04,18433.5
-3726.67,6352.01,17612.1
-5168.75,4600.16,17208.2
-5094.85,4568.84,17233.2
-4334.65,4810.04,17089.6
-4695.02,3886.74,16744.6
-4471.09,5071.35,16405.8
-4975.14,1839.44,15669
-4783.73,3406.9,14613.5
-5939.06,4700.56,16530.1
-5136.1,3647.75,16647.4
-5489.32,3244.22,17250.8
-4555.63,4150.03,17252.4
-4408.72,5233.31,17951.7
-4884.13,4728.8,17984.6
-4711.72,2766.36,16841.3
-4682.15,2075.98,17231
-4012.87,4130.21,17450.6
-5685.86,2842.93,15786.3
-5422.78,1732.02,16060.7
-2343.73,3351.38,15932.3
-1622.87,3574.25,16153.1
-3014.44,2413.29,15756.7
-3622.89,1498.93,15756.1
-2943.74,2387.36,15508.1
-2993.44,3389.31,14699.7
-4274.44,1832.42,15125.2
-3745.35,1469.73,16081.4
-3886.57,1124.26,15307.9
-1249.73,2136.24,16169
-2663.12,2538.81,15940.5
-3637.79,2792.57,16079.2
-2979.62,2973.54,16905.5
-2729.28,3000.52,16731.6
-3275.39,2127.43,15941.1
-3345.76,1333.99,16470.8
-3297.36,2231.57,18033.1
-5118.59,1527,17349
-3826.99,956.746,15646.1
-4043.92,1960.22,16704.6
-5549.65,1945.14,18226.1
-4454.91,2024.5,16958.4
-3600.24,1523.44,16612
-3262.27,619.884,16075.7
-3530.65,1572.69,14792.7
-3810.49,3286.75,15003.7
-3252.16,2161.1,16860.2
-4605.91,2459.03,15146.7
-3040.36,1828.43,15531.1
-3639.49,983.097,16191.3
-4047.02,699.011,16264.7
-4135.8,1770.15,16264.7
-4887.92,899.832,15690.6
-5032.11,23.1093,15801.7
-3499.31,500.227,16665.9
-1931.67,1458.79,16790.9
-2430.6,1912.87,16203.1
-2594.27,1171.19,17633.7
-2672.81,1462.96,15505.4
-3711.57,2333.46,15230.1
-1276.21,2441.69,14733.3
-2069.14,832.057,15901.9
-2750.3,78.7681,16075.2
-3072.13,-76.8294,15231.1
-2999.73,42.9656,15394.1
-2020.5,448.289,16162.4
-1248.15,560.321,15606.3
-2422.83,416.47,16624.9
-2504.52,-337.638,15167.2
-1738.97,-33.7638,15060.2
-410.733,3164.46,15376
-1717.53,1186.67,15667.9
-1825.38,0,15446.6
-1545.97,0,15576.9
-1294.66,157.278,15514.7
-525.982,572.077,15537.5
-205.787,791.576,16776.7
-1145.88,95.6746,15970.3
-2198.4,956.746,16407.1
-697.586,862.326,15995.7
-2396.71,-206.683,14299.5
-1621.88,146.863,15169.9
-2445.13,-62.2516,15971.1
-2391.87,-189.142,15523.3
-1140.97,0,15627.8
-985.314,26.4308,16313.3
-1685.49,-79.4874,15180.8
-1671.54,-680.332,14565.5
-328.172,-54.6954,16688.4
-1311.41,7.54794,15885.2
-1101,-225.395,15125.8
-1322.84,907.044,14545.2
-580.866,897.298,15506.1
-717.56,-203.316,16853.4
-790.684,-574.048,17122.9
123.178,434.306,16782.3
-410.051,989.573,16194.3
-2036.06,-662.914,12780.4
-1908.33,956.746,14839.9
72.0376,1163.73,15149.4
-525.336,42.7614,15944.7
-771.591,-281.038,15682.8
-1326.54,455.151,15523
-1592.68,145.355,15398.7
-1042.92,78.0304,15849.7
-679.788,889.148,16387.6
-1434.91,142.225,15597.1
-1470.06,-11.0486,15565.7
-1793.78,-119.717,13574
-610.698,-119.409,14918.9
-814.604,22.767,15692.5
-269.533,351.263,15974.1
-216.537,726.992,15417.1
-180.448,-89.275,14383.6
500.35,-810.179,13877.2
1016.85,567.493,14719.4
483.824,2459.94,15962.7
554.64,697.807,14665.4
722.475,-595.509,13863
615.345,-284.675,14686.5
890.914,-621.661,15395.7
958.557,169.281,13962.1
1678.6,-2.48253,14932.2
1319.1,-184.756,14872.7
1235.5,-1.65501,13588.7
1549.54,-433.432,13814.2
-267.355,-1366.18,14903.9
120.317,-990.362,15581.3
0,-89.7287,17007.2
0,-219.509,15458.9
-704.27,-1194.88,15921.2
-582.674,-271.249,15380.2
-182.042,91.0208,14345.6
-943.992,-6.37724,15293
-1132.79,-7.65269,16863
-33.7968,-151.837,16620
13.1788,-282.417,15525
464.867,503.323,15133.1
0,-478.373,13902.8
336.901,457.514,15841.2
636.023,10.1799,15610.4
497.601,104.786,15747.8
-394.441,81.7604,15526.5
-251.711,76.3496,15017.9
153.468,-99.7297,14385.8
-189.706,-631.313,14660.2
124.213,-752.438,16443.1
672.093,113.659,16086.1
0,-577.933,14829.6
-276.567,59.1077,13968.5
-5.16057,-413.019,14964.6
1002.9,-164.624,17235.2
1222.66,603.244,16221.9
1083.82,1189.01,14632.1
1145.92,1129.3,15031.8
1317.73,1101.9,15833.9
1320.13,1664.95,15164.4
813.801,795.631,15414.9
396.389,1057.04,15522.1
770.007,-63.4251,16855.4
162.304,727.813,16422.9
32.4942,49.6453,16441
848.853,534.74,16652.2
1583.91,1607.12,16735.7
1363.12,1562.24,17002.2
830.253,446.8,17130.2
1215.67,59.4343,16404.7
1742.59,1316.99,16013.1
881.894,253.815,14426
587.738,-821.888,15302.6
635.087,-223.627,15049.7
1084.02,-420.703,14796.7
1459.37,719.411,14409.9
904.898,760.621,14419.5
820.585,352.757,15402.6
1530.16,891.499,16503.2
1387.06,917.266,16164
2401.36,1668.75,15222.6
956.746,17.5758,15290.4
1704.69,787.411,12594.1
600.855,174.59,15830.6
1427.76,-106.755,15952.2
1492.61,-193.196,15831.5
2065.06,169.636,16419.1
2786.01,311.329,16603.1
2436.25,76.693,16006.6
1941.19,593.441,15969.4
1493,1237.2,17248.7
2195.26,0,13551.7
2966.53,-341.619,15043.4
2650.55,-202.532,15668
2286.93,164.976,15023.1
1730.72,196.456,14639.9
1505.96,780.103,14237.1
1612.83,828.19,14922.3
1877.56,202.205,16290.2
2462.01,619.034,16076.8
2617.23,-407.756,17222.4
670.812,-764.308,17892.2
1638.94,-947.665,16417.3
1497.4,-614.735,17410.5
2104.84,269.911,17023.8
1990.92,1419.94,16652.9
1649,979.549,16235
1357.69,0,15454.5
733.117,0,15413.9
237.412,37.4569,17288.3
1119.48,199.179,18864.9
1741.35,306.233,14657.4
796.003,1083.03,15960.5
1946.47,-148.831,16945.6
1656.18,-143.512,17125.4
1759.41,-234.609,17699.5
1985.06,719.413,16910.7
2470.46,1097.9,16608.5
2679.2,-232.385,17543.4
1476.9,-408.937,17088.4
1742.26,1011.4,18582.8
1796.8,630.042,16323
3733.05,1112.07,16458.5
1555.04,257.241,17837.3
1981.42,1640.48,16629.8
1310.08,663.503,17097.7
1509.82,-223.956,16623.5
1767.47,-14.3733,16090.2
1248.59,470.463,17193.5
2282.29,1704.34,17637.3
1726.8,1892.35,18770.1
1913.49,1702.03,18077.6
1756.53,2186.09,17013.3
1878.61,1682.73,18316.9
2606.34,1467.62,16744.6
2851.73,1148.1,15312.7
3082.99,564.284,14826.3
3099.11,103.093,15843.6
2891.39,574.048,17493.6
3198.01,1616.41,17429.3
2837.86,514.793,17256.4
2546.43,1295.24,18023.6
2321.74,1164.39,17130.5
2698.56,343.939,16006.8
2497.31,-225.317,15892.5
1421.25,320.873,18149.3
1972.97,1109.08,18656.6
3696.57,1791.73,17125.8
3705.04,2196.54,16630.2
2201.2,2198.61,17559.3
3604.91,3502.55,17952.9
2957.95,3348.61,18754.2
2844.64,4399.61,17942.7
