-0.475123,-18.9754,-2.4044
-0.0135331,-18.7026,-2.27157
0.278268,-18.7802,-2.28743
-0.315734,-18.5546,-2.1038
-0.410151,-18.1079,-2.37038
-0.735695,-17.6844,-2.14741
-0.694037,-17.5489,-1.88302
-1.21401,-17.2266,-1.68674
-1.61811,-16.6396,-1.79504
-1.83599,-15.9922,-1.77065
-2.11842,-15.4195,-1.39797
-1.98179,-15.037,-1.28883
-1.43421,-15.1761,-1.42364
-0.602415,-15.2366,-1.21978
0.383948,-14.9145,-0.735767
0.586318,-14.0315,-0.433176
0.928271,-13.1412,-0.216
1.05298,-12.2519,-0.126234
1.22588,-11.0347,-0.424562
1.34106,-9.66001,-1.04114
1.24113,-8.39352,-1.53829
1.25116,-7.08154,-1.51827
1.28192,-5.76719,-1.05603
1.0784,-4.89068,-1.23923
0.987071,-3.9857,-1.16954
0.618766,-3.72242,-0.915609
0.173755,-3.53986,-1.1105
0.179222,-3.62495,-1.2204
0.337219,-3.74307,-1.16828
0.393168,-3.86333,-1.07787
0.311887,-4.29925,-1.08041
0.258632,-5.3057,-1.2033
0.899661,-6.8084,-1.14059
1.36035,-8.19158,-1.19187
1.07416,-9.12382,-1.27323
0.679106,-9.01767,-0.982465
0.42177,-9.0377,-1.01831
0.393963,-9.22222,-0.99578
0.813632,-9.14093,-1.15207
1.21703,-8.78333,-1.29384
1.21998,-8.28869,-0.944626
1.2036,-7.49266,-0.348733
1.3424,-6.38293,-0.414532
1.82013,-5.42865,-0.837429
2.66457,-4.61016,-0.674909
3.25933,-3.75397,-0.641954
3.45517,-3.14138,-0.632635
3.23275,-2.09826,-0.607209
2.81084,-0.732109,-0.483593
2.19423,0.814879,-0.580845
1.42934,2.30124,-0.995818
0.697621,3.28521,-1.30124
-0.27925,3.93023,-1.58579
-1.22374,3.92668,-2.1143
-1.50539,3.76739,-2.00446
-1.37854,3.86275,-1.41217
-1.62016,3.60328,-1.36862
-2.5241,3.20732,-1.59605
-3.34587,2.9437,-1.52935
-3.59255,2.80138,-1.05659
-3.51059,2.72904,-0.507448
-3.54252,2.82074,-0.137848
-3.72493,3.10728,0.260931
-3.98429,3.92713,0.960908
-3.76774,4.65246,1.61448
-3.29939,5.15382,1.98193
-3.29907,5.95174,2.22802
-3.32855,6.50222,2.58453
-3.15702,6.79031,2.64022
-3.11402,7.09747,2.5122
-3.62338,7.63955,2.5943
-4.73027,8.45509,2.73807
-6.17105,9.42056,2.59821
-7.38977,10.5783,2.46661
-9.08084,11.686,2.24468
-10.3002,12.1703,2.18588
-10.8758,12.0673,2.16238
-11.0488,11.4236,2.23646
-10.931,10.5836,2.27393
-10.531,9.8482,2.28093
-10.0309,9.39111,2.21243
-9.63577,9.27587,1.84116
-9.01061,9.26307,1.26544
-8.0685,8.82828,0.773636
-7.37761,8.46298,0.515243
-6.9296,8.34837,0.154288
-6.60234,8.49737,-0.361764
-6.37178,8.53692,-0.422187
-6.23946,7.93566,-0.321377
-6.2305,6.79281,-0.255255
-6.40483,5.56249,-0.109628
-6.76287,4.34386,0.023249
-7.15487,2.91993,-0.134481
-7.82124,1.57466,-0.246453
-8.4748,0.360525,-0.466758
-8.94181,-0.748027,-0.309604
-9.64591,-1.34471,-0.324385
-10.0511,-1.70458,-0.674836
-9.82481,-2.2295,-0.932324
-9.33634,-3.0212,-1.01446
-8.89676,-3.7178,-0.993281
-8.37818,-3.84385,-0.751479
-8.08326,-3.44795,-0.647031
-7.97621,-2.73506,-1.45569
-7.32857,-1.42243,-1.83109
-6.68084,0.0413416,-1.77188
-6.15137,0.903349,-2.13091
-5.67571,1.3486,-2.44903
-5.15685,1.69856,-2.63032
-4.49721,2.05574,-2.83767
-3.88538,2.30836,-2.98351
-3.60105,2.33765,-2.91166
-3.26824,2.17298,-3.10323
-2.92896,1.71695,-3.49318
-2.33995,0.821885,-3.58948
-1.70439,-0.491146,-3.48939
-1.2074,-1.76301,-3.09549
-0.709303,-2.86521,-2.70777
-0.0625334,-3.91769,-2.47515
0.698925,-5.14672,-2.43598
1.23511,-6.60391,-2.44872
1.29835,-7.98885,-2.24908
1.38253,-8.86617,-1.83238
1.37141,-9.34294,-1.35004
1.26793,-9.98788,-1.05868
1.27642,-10.9966,-1.01528
1.25595,-11.7404,-0.622446
1.58119,-12.3397,-0.416118
2.23976,-13.0037,-0.445012
3.06626,-13.5696,-0.36752
3.87352,-13.9735,-0.251652
4.57234,-14.3707,-0.547155
5.46653,-14.3154,-0.955076
6.7702,-13.8197,-0.948621
7.96524,-13.6625,-1.50685
9.05843,-13.3011,-1.98516
9.80981,-12.5416,-2.2812
10.0342,-11.4318,-2.30918
9.66636,-9.90875,-2.43423
8.90958,-8.11344,-2.73525
8.04459,-6.5749,-3.07444
7.21798,-5.74801,-3.45242
6.58515,-5.29362,-3.79563
6.54117,-5.00863,-4.1564
6.25216,-5.54888,-3.96208
6.46891,-6.09472,-3.98634
6.71563,-6.39015,-3.96549
6.90097,-6.5987,-3.81571
7.18466,-6.93011,-3.59341
7.57729,-7.16051,-3.33932
7.72194,-7.04491,-3.02772
7.4205,-6.69827,-2.60685
7.38611,-6.19023,-2.09553
7.42427,-5.85817,-1.89162
7.3875,-5.36269,-2.18518
8.03857,-3.67193,-3.1008
8.94394,-2.32811,-3.87501
9.52712,-1.77134,-4.57939
10.1898,-1.67814,-5.03877
10.7976,-1.56357,-5.43657
10.9633,-1.0027,-6.08676
10.763,-0.008041,-6.7785
9.97889,0.573717,-6.95232
8.66679,1.30823,-6.74543
7.84459,2.03282,-6.2414
6.54936,2.24366,-6.15711
5.75726,1.93455,-6.02253
4.84505,1.51283,-5.67042
3.73234,1.66224,-5.21825
2.62238,2.07275,-5.01059
1.61501,2.31628,-4.83856
0.827121,2.5908,-4.06201
0.459908,2.40662,-3.07968
-0.500621,1.54869,-1.9229
-0.952882,1.05561,-0.774745
-1.55959,1.17931,-0.373514
-1.93843,1.83365,-0.119184
-2.62123,2.87913,0.234124
-3.04817,3.88257,0.817476
-3.21028,4.60979,1.56766
-3.53134,5.41462,2.25413
-3.90347,6.76653,2.7553
-4.11101,8.21581,3.23271
-4.19467,9.13188,3.14524
-4.29069,9.2747,3.347
-4.76458,9.49733,3.96783
-4.84894,9.35683,4.3321
-4.67949,8.56661,4.22145
-4.77643,7.36788,4.00324
-5.11086,6.03503,4.15526
-5.66378,5.09984,4.52327
-6.65893,5.00011,4.56892
-7.47164,4.89309,4.5977
-8.58384,5.32219,4.49686
-9.13054,5.39013,4.62812
-9.44723,4.88409,4.34728
-9.29397,4.66345,4.45208
-8.90712,4.77483,4.76527
-8.15608,4.74187,4.60514
-7.22105,4.43696,4.15016
-6.59636,4.46998,3.78843
-6.44881,5.43531,3.28249
-6.39324,6.76553,2.71008
-6.58837,8.34901,2.65976
-7.43275,9.86996,2.24467
-7.62685,10.8141,1.86518
-7.56625,10.8447,1.49053
-7.19065,10.2156,1.22664
-6.43083,9.12535,1.11615
-5.7883,8.4296,1.23698
-5.6368,8.2032,1.42437
-5.63588,7.38626,1.40954
-5.4469,6.3668,1.63638
-4.74134,4.84516,2.48707
-3.77966,3.41883,2.80065
-3.7589,1.87524,3.50631
-2.9404,0.534427,4.11168
-2.3321,-0.577822,4.8732
-1.94752,-1.61137,5.39421
-1.38961,-2.59137,5.62241
-0.728961,-3.38318,5.99973
-0.308334,-3.9893,6.38931
-0.0741005,-4.70666,5.67466
-0.309671,-4.97542,5.59502
0.0590152,-4.53472,4.95942
0.457454,-4.07932,4.32811
0.700687,-3.67151,3.57072
1.00235,-2.71819,2.94377
1.03246,-1.56267,2.24303
1.01138,-0.342609,1.49759
1.31219,0.56209,0.755186
1.66689,0.542046,0.00619539
1.79431,0.500045,-0.185264
2.08881,-0.347497,-1.23154
3.18798,-1.38693,-0.95387
3.74447,-1.74706,-1.21081
4.15292,-2.16243,-1.02361
4.66786,-3.03287,-0.748194
5.47842,-4.20863,-0.326914
6.71353,-5.35976,0.102115
8.33453,-6.69861,0.449528
9.95839,-8.58778,0.928244
10.9953,-10.2319,1.34551
12.0796,-12.2179,2.2678
14.1707,-13.1178,3.06128
14.5082,-14.1679,3.70248
15.6495,-15.3396,3.96338
17.3254,-16.9808,4.22259
18.8554,-18.3777,4.73885
20.1274,-19.386,5.12274
21.2078,-20.2061,5.24697
21.9965,-20.3006,5.49119
22.6658,-19.0661,5.32634
22.925,-18.1924,4.80584
23.5526,-16.4498,3.03316
24.4822,-15.0037,0.80846
24.8706,-13.5798,-0.581198
24.8837,-12.1834,-1.24603
24.8104,-10.8048,-2.28129
24.7534,-9.38188,-3.28385
24.7329,-7.89929,-3.75145
24.6905,-6.58562,-4.45905
24.4252,-5.79706,-5.10565
24.9268,-4.35332,-4.7808
24.6924,-3.18031,-5.28515
25.4484,-2.3019,-4.944
25.7577,-1.75904,-5.8109
26.3025,-1.94669,-6.22582
27.6797,-2.3617,-6.43125
28.8744,-2.6732,-6.28787
29.3128,-3.14532,-5.82765
29.7859,-3.94009,-6.03362
29.3979,-4.52927,-6.29565
27.0342,-5.34815,-6.4638
25.6327,-5.90541,-7.11306
23.0064,-6.02538,-7.86858
19.8674,-5.78819,-7.58723
16.2225,-6.18346,-7.45977
13.1874,-6.76587,-7.35357
11.2943,-7.76659,-7.42034
9.47349,-9.32036,-7.41874
7.0137,-10.3941,-6.38569
5.94945,-10.721,-5.26635
3.47462,-10.5562,-4.88007
2.21141,-10.4484,-4.33227
1.5313,-10.7216,-4.2641
0.793278,-10.158,-3.48927
-0.23007,-9.91024,-2.35587
-1.02113,-9.21846,-1.48504
-1.78454,-7.75402,-0.901206
-2.60438,-6.13944,-0.232025
-3.02018,-4.63179,0.760996
-3.78306,-2.95822,1.96965
-3.78147,-1.85977,2.09414
-3.72815,-0.85075,2.70355
-3.75804,0.616926,3.38729
-4.68448,1.7779,3.58737
-6.24827,3.01451,3.70381
-7.9308,4.3836,3.58332
-9.79159,5.49789,3.22702
-11.6271,6.12029,2.84053
-12.7402,6.37976,2.44639
-13.5888,6.31036,2.08709
-14.5466,6.4511,2.16974
-14.9773,6.13375,2.65924
-15.975,5.24129,2.3001
-16.0287,4.582,2.20225
-16.1479,3.76906,2.30532
-16.1968,2.45993,2.73577
-16.1542,1.07712,3.0544
-16.3512,-0.237547,3.21344
-16.3833,-1.95267,3.78211
-15.1484,-3.64604,3.92491
-14.2949,-6.02361,3.72726
-13.0114,-8.58683,3.89038
-10.5921,-11.8568,4.93667
-8.67138,-14.2699,4.8161
-6.80266,-15.9086,4.66413
-5.42277,-16.4696,3.93157
-4.48639,-16.4095,2.99656
-3.57461,-16.3484,2.3982
-2.84827,-16.0701,1.51675
-2.56738,-15.3072,0.698213
-2.03562,-13.9422,-0.519584
-1.20323,-12.7493,-1.68776
-0.3161,-12.157,-2.17717
0.593076,-12.0291,-2.65507
1.17562,-11.0834,-2.95251
1.86659,-9.53094,-3.44589
2.38498,-7.86852,-3.91047
2.6347,-6.4631,-4.20207
3.43308,-5.61246,-4.76606
4.55915,-4.94701,-5.24106
5.31929,-4.36277,-6.31829
7.35127,-5.08326,-6.52333
9.23316,-6.33921,-6.78969
12.1883,-7.15347,-7.84833
16.0988,-7.9568,-9.19395
20.8066,-9.33675,-10.4973
25.0174,-11.134,-11.3563
28.2122,-12.6598,-11.5793
31.2433,-13.3437,-11.6406
32.9518,-12.9639,-12.0517
33.1805,-11.7625,-11.1413
31.9397,-10.3668,-12.2255
31.6807,-9.24998,-12.8284
31.8366,-8.77692,-13.7262
31.1358,-8.93427,-14.4646
30.0657,-9.18965,-14.6322
28.4947,-8.7516,-14.3409
26.0624,-7.18545,-13.6909
23.1532,-4.78505,-12.5938
19.547,-2.31776,-11.5157
16.2049,-0.750101,-10.4617
13.1966,-0.476576,-8.99162
10.5443,-0.919109,-6.96775
8.71615,-1.15609,-4.90016
6.36007,-1.69149,-3.06113
3.73986,-2.4699,-1.77284
1.42373,-3.70698,-0.7912
-0.438548,-5.3354,0.297774
-1.66599,-6.71853,1.32342
-2.06208,-8.07795,1.82904
-3.22635,-8.817,2.7768
-4.10987,-8.55121,3.12638
-4.6486,-8.36682,3.3718
-5.32563,-7.32412,3.66625
-6.45572,-6.3987,4.03916
-7.52345,-6.09484,4.30149
-8.70757,-5.94016,4.27917
-10.2204,-5.32074,4.09294
-11.6739,-4.36089,4.0418
-13.4779,-3.63363,4.10835
-15.2797,-2.4089,4.1859
-17.0337,-1.23566,3.82194
-18.2456,-0.525948,3.72547
-19.2386,-0.413331,3.20616
-20.0505,-0.629472,2.88813
-20.2722,-1.46068,2.29504
-19.7772,-2.5809,1.66932
-18.8452,-3.09646,1.25847
-17.8136,-2.74519,0.56301
-16.8252,-2.51948,0.206303
-15.4807,-3.02967,0.154386
-14.2322,-3.59508,0.220403
-12.7967,-4.28883,0.191996
-11.8494,-5.00737,0.148032
-11.228,-4.97477,0.0532081
-10.623,-4.08587,0.0425446
-10.1036,-2.9439,0.104346
-9.78326,-1.86558,-0.0138879
-9.46193,-0.746184,-0.393881
-9.026,-0.108375,-0.550244
-8.75331,1.09587,-0.635833
-8.72321,2.1764,-0.589998
-8.1211,3.11208,-0.394301
-7.53957,4.91704,0.10582
-6.81481,6.89532,0.21909
-6.0267,8.1656,0.208945
-5.23327,8.68937,-0.0268014
-4.41319,8.87851,-0.498182
-3.57898,8.92427,-0.675487
-2.64728,9.0058,-0.892057
-1.41021,9.50328,-0.85428
-0.940232,9.49234,-0.697274
-0.343473,9.61682,-0.599033
0.393362,9.02807,-0.943801
1.65947,7.76,-1.01394
2.83145,6.26424,-0.915806
3.90081,4.82559,-0.785774
5.34295,3.39498,-0.510927
6.98672,1.97541,-0.0353854
8.17895,1.03599,0.619848
9.07599,0.511266,1.21921
9.96397,0.670992,0.997563
11.0993,0.342832,0.696086
11.9766,0.186676,0.561408
12.7592,0.705688,0.652684
13.1494,1.7175,0.69987
12.9242,3.32282,0.637571
12.2662,5.49594,0.530761
11.6448,7.52613,0.227195
11.4575,8.878,-0.468686
10.9218,9.61389,-1.00432
10.2959,9.33336,-1.14387
9.29543,8.04748,-1.23169
8.35645,6.93386,-1.35735
7.82423,6.07695,-1.74773
6.8342,5.10394,-2.7422
5.66723,3.96664,-4.00727
5.20196,2.5849,-5.00314
5.44433,0.532236,-5.67685
6.28428,-2.22194,-6.02693
7.6113,-5.29638,-5.56424
8.36425,-7.75116,-5.04623
9.56484,-10.0733,-4.7895
10.556,-11.8375,-4.11303
11.0222,-12.9167,-3.55778
10.9947,-13.3144,-3.16017
10.8173,-13.1971,-3.02796
10.8158,-12.7956,-3.18935
10.9704,-12.2635,-3.28652
10.9801,-11.6639,-3.13148
10.7598,-10.9886,-2.43554
10.5856,-10.8336,-1.29924
10.654,-10.8601,-0.794253
11.1939,-10.5491,-0.551583
11.988,-10.1426,-0.441109
12.785,-10.1344,-0.357421
13.6379,-10.5678,-0.22032
14.5467,-11.0325,-0.106302
15.1739,-11.1639,-0.224797
15.2922,-10.9842,-0.59566
15.0118,-10.5721,-0.77235
14.6385,-9.40937,-1.32315
13.8974,-8.06009,-2.05301
13.3375,-6.23419,-2.5992
13.0008,-4.49294,-3.11163
12.5095,-3.30498,-3.5667
12.2754,-2.57925,-3.90801
12.5094,-1.9529,-4.16492
12.3502,-1.05222,-4.43742
11.4327,0.618268,-4.84984
10.5602,2.57092,-5.26663
10.1391,3.85392,-4.97502
9.61549,4.99361,-5.01216
9.52697,5.84046,-5.21927
9.62118,6.22584,-5.83763
9.99649,6.37431,-6.97429
10.4548,6.42547,-8.44946
10.5283,6.43474,-9.87486
10.0943,6.59262,-10.9876
9.45593,7.05796,-12.0457
8.24423,7.74539,-13.4777
6.75901,8.13355,-14.2806
4.61162,8.51904,-14.5656
1.9524,9.11827,-14.4629
-1.21817,9.76125,-13.846
-4.46687,10.301,-13.1294
-7.33409,10.7818,-12.846
-9.56662,11.2696,-13.2313
-11.0851,11.6386,-14.1083
-12.0101,11.6654,-15.058
-12.8298,11.4958,-16.1748
-13.318,11.4219,-17.8346
-13.7174,12.0005,-20.0978
-14.9161,12.4129,-21.9194
-16.4082,12.8746,-22.9374
-17.9365,13.9062,-23.6583
-19.703,15.7069,-24.2311
-21.479,18.2721,-24.5186
-22.6949,21.3258,-24.4695
-24.0546,23.8715,-23.7768
-26.3832,26.2001,-23.4722
-29.0467,27.322,-23.0645
-31.5091,26.5483,-21.795
-33.6363,24.0396,-19.2288
-35.7737,19.8425,-17.2068
-36.9379,16.0277,-17.3162
-37.2332,14.0865,-17.2803
-37.4799,14.1705,-14.5305
-37.5737,16.1446,-10.2603
-37.0148,19.9664,-6.69965
-36.3294,24.5948,-4.18515
-35.0265,30.2137,-1.94569
-33.8386,37.3085,0.633063
-32.2356,45.7065,3.547
-30.4687,55.3268,6.21797
-28.2057,66.2455,8.03756
-25.4604,78.2829,9.21593
-22.7588,90.7792,10.3373
-20.469,102.747,11.7058
-18.4903,113.194,13.4805
-17.0813,121.077,14.7448
-15.613,126.012,14.951
-13.9913,128.4,14.4189
-13.8764,128.655,13.5089
-15.6208,127.635,12.9909
-17.6211,124.755,12.391
-18.1739,119.46,11.2246
-17.5218,112.431,9.72363
-17.7551,104.832,8.54387
-20.292,96.7119,8.09846
-24.7973,89.1526,7.59849
-28.5812,81.7434,6.98132
-29.5283,75.248,6.69003
-29.1422,70.9381,6.05576
-28.0918,69.2095,5.19119
-26.9876,69.541,4.08405
-26.0626,70.9014,2.69514
-25.2625,72.0749,1.35069
-24.6791,72.1239,0.716466
-24.5754,71.0587,1.24082
-24.4508,69.7351,3.15427
-23.4836,68.286,5.66971
-22.8512,66.1036,7.87661
-21.1193,64.3705,9.30069
-18.1793,63.0727,9.96002
-14.5431,61.5964,9.43906
-10.7128,59.7697,8.17238
-7.19375,57.3804,6.82902
-4.43281,53.6039,5.26585
-2.26725,47.8323,3.2446
-0.342273,40.1163,0.982757
1.49282,31.5909,-1.78645
2.70269,23.5129,-3.62011
3.32881,16.4929,-4.12696
3.27376,10.6514,-3.50978
2.75042,6.13378,-1.64105
0.965801,3.21783,1.75527
-2.27745,2.1575,6.76545
-5.33458,3.06857,12.195
-7.06192,5.89533,14.9282
-7.95147,9.80637,16.0852
-9.06262,15.439,17.8034
-10.9823,22.8678,20.7798
-12.7352,31.2627,23.7035
-13.742,38.6373,25.7173
-13.8308,43.5706,26.7172
-12.9862,45.6937,26.6671
-11.6407,44.9148,25.2657
-9.4346,40.1926,21.2324
-3.30676,30.2807,12.8571
5.48986,21.2435,8.29958
11.2557,15.5143,6.83381
16.3975,8.24214,5.05805
19.5684,0.469745,3.84087
21.233,-5.43905,3.84336
22.2628,-8.43274,4.89783
22.1391,-8.89133,6.45225
20.7183,-7.41552,7.99248
19.099,-4.7485,9.32333
16.8154,-2.84277,10.6851
14.354,-0.905418,11.906
11.9312,-0.250894,11.8782
9.4708,-0.925343,11.1553
6.7309,-2.60755,10.9427
4.07376,-5.19269,11.0186
1.83786,-7.94672,11.4255
0.111538,-10.4102,12.2106
-0.95144,-12.4084,13.3604
-1.21956,-13.6206,14.6818
-1.26014,-14.0554,15.3442
-1.18489,-15.4571,15.113
-0.464605,-18.7009,15.0211
0.670604,-22.8357,14.2724
1.6123,-26.3524,13.8883
2.62214,-28.5644,14.4997
2.9345,-29.7682,15.404
2.84777,-29.9403,16.0587
2.63764,-29.0827,16.4982
1.57212,-27.8999,16.637
0.210879,-26.9952,15.9917
-1.46847,-26.214,15.0316
-2.91631,-25.6675,13.5019
-4.50086,-25.1663,12.2638
-5.439,-26.3569,10.8593
-6.17643,-27.6814,9.7366
-6.72794,-28.5866,9.00582
-7.06049,-29.2537,8.41744
-7.29336,-30.0639,7.88236
-7.52381,-31.1688,7.64806
-7.75516,-31.8814,7.66191
-7.70828,-32.1279,6.68546
-7.55198,-32.2931,6.07432
-7.38779,-31.0174,5.77176
-6.42765,-29.8293,5.14432
-6.20158,-28.8291,4.50528
-6.12717,-28.0711,3.96183
-5.67772,-28.03,3.25326
-5.177,-28.5028,2.43402
-4.70697,-28.6482,1.67323
-3.83705,-28.9678,0.158324
-3.87152,-28.8878,-0.893839
-3.42726,-29.2922,-2.49439
-3.26932,-30.1162,-3.04689
-2.60511,-30.9275,-3.20043
-2.09121,-31.9292,-3.74177
-1.7243,-32.9832,-3.98783
-1.77497,-33.8361,-4.00026
-2.33463,-34.4577,-4.22728
-2.81882,-34.9813,-4.50512
-3.20458,-35.3789,-4.9997
-3.87525,-35.7157,-4.63953
-4.98113,-35.851,-4.77784
-5.65366,-35.877,-4.90204
-6.37193,-36.0705,-5.28193
-7.4627,-36.2702,-4.94362
-8.04549,-36.7147,-4.67603
-8.19403,-37.3767,-4.94258
-8.56078,-38.1404,-5.12179
-8.93963,-38.9292,-4.79087
-8.72417,-39.1424,-4.72032
-7.95441,-39.5023,-4.86503
-7.07806,-38.5348,-3.9278
-6.01853,-36.5096,-2.71462
-4.99961,-34.4306,-2.23664
-3.87009,-31.8803,-1.80429
-3.37138,-28.6227,-1.43663
-3.13717,-24.9681,-1.13401
-2.61985,-21.2946,-0.824864
-2.30495,-17.8156,-0.647226
-2.15238,-14.8466,-0.379121
-2.19284,-11.4681,0.711844
-1.78359,-9.44595,1.24946
-1.34642,-7.78364,2.16391
-0.703836,-6.58565,3.75451
0.284766,-6.43139,4.89667
1.6921,-6.52109,6.12855
3.37701,-7.35692,7.77223
5.1361,-9.62432,9.77491
7.02767,-12.3324,12.3049
9.23227,-14.4197,14.9036
10.331,-14.932,17.1772
10.8999,-13.7805,19.0109
10.7429,-10.6351,20.5465
10.5567,-6.35103,21.7039
9.49754,-1.75467,22.505
8.53923,2.42382,23.0513
7.62202,5.75669,23.7824
6.13123,8.50759,24.8205
4.53014,11.0742,25.5906
3.20977,12.7607,25.8511
2.81103,14.142,26.7778
2.04357,14.2097,25.9685
0.591882,13.5366,25.7278
-0.308991,12.2544,25.3908
-1.83213,10.4198,24.675
-3.30028,8.50631,23.7296
-4.47546,6.95193,22.2968
-5.70357,5.02788,20.5175
-6.77192,1.54442,19.0449
-7.56835,-2.5448,17.4713
-8.54174,-6.7263,17.6242
-8.50453,-10.6383,17.0924
-9.25647,-14.6062,17.3749
-10.8785,-18.865,17.7342
-11.9926,-22.9382,18.5916
-13.3633,-27.3911,18.8313
-15.1675,-31.7323,18.1666
-17.04,-35.3976,17.3376
-19.017,-38.9245,16.522
-20.4331,-42.1535,15.0644
-22.6979,-45.5653,13.4572
-23.9149,-47.7161,11.6109
-25.208,-49.8866,9.28583
-26.2053,-51.5573,7.50017
-26.7819,-52.2314,6.28212
-26.8793,-52.1756,4.54027
-26.4349,-51.335,2.9731
-25.6928,-49.9467,2.49462
-24.899,-48.9269,2.09222
-23.4468,-48.3764,0.975368
-21.9237,-48.5506,0.318291
-21.1527,-46.0474,-0.177516
-18.1786,-44.4962,0.531935
-17.4376,-43.0675,1.30744
-16.857,-41.6187,3.14621
-16.5359,-39.6963,5.2814
-17.1334,-37.7964,7.26786
-18.1677,-36.5861,9.35918
-19.0369,-35.3033,11.5798
-20.5634,-32.3181,13.8306
-22.2385,-28.8631,15.1363
-23.6043,-26.1759,16.1823
-24.8922,-24.5739,16.1603
-26.0152,-24.0638,14.4882
-25.5763,-24.1838,11.7135
-25.2876,-23.5223,8.65831
-24.8183,-23.3621,5.07978
-23.5381,-25.2548,0.578203
-22.5019,-27.6185,-4.0876
-20.0678,-28.2563,-7.67494
-17.7757,-28.0088,-10.0582
-15.3604,-27.4987,-11.5431
-13.7797,-26.4597,-11.6149
-12.9546,-24.8029,-11.2602
-12.4012,-23.1988,-10.9029
-11.863,-21.4744,-10.5263
-11.4396,-19.6191,-9.76423
-11.1558,-17.7126,-8.83434
-10.5067,-15.4199,-8.39187
-8.85822,-12.6757,-7.82418
-7.67027,-10.7924,-7.18549
-7.54337,-8.76038,-6.49331
-7.35619,-7.88712,-6.28338
-7.27009,-7.31269,-5.32569
-7.15603,-6.72933,-4.327
-6.86071,-6.49773,-3.05301
-6.79253,-6.71693,-1.54832
-6.88813,-6.64765,-0.181202
-6.54331,-5.76652,0.936035
-6.52629,-5.32614,1.55867
-6.2358,-4.61289,2.10253
-5.50149,-4.11352,2.83441
-5.48594,-3.41688,3.32569
-5.90641,-2.89464,3.46315
-6.16353,-2.50553,3.51236
